0 38.47077 15.28942 33.24154 76.14814 39.52602 127.4596 152.3852 161.4515 168.8083 162.8344 160.558 167.5284 162.931 184.3825 190.1044 205.2502 215.566 205.6505 216.6679 219.9524 227.3283 233.0255 250.2752
38.47077 0 31.59112 55.9017 59.62164 61.84328 149.6356 123.1716 132.3842 140.7773 136.9939 180.0477 142.8366 180.5838 163.4898 204.3491 216.4211 210.3801 194.7925 225.3996 227.7554 233.2336 239.3296 247.3856
15.28942 31.59112 0 26.09306 60.8702 32.53193 122.0122 137.8273 146.8392 154.0157 147.799 154.0117 152.3908 155.5913 169.094 181.52 195.6196 201.7678 190.9892 206.277 209.2844 216.1226 221.9497 236.9862
33.24154 55.9017 26.09306 0 61.33911 6.515288 95.99013 142.4649 150.9947 156.902 148.815 128.305 152.2013 130.2325 165.1212 156.9735 172.0095 185.9814 178.9854 183.5211 186.8817 194.4771 200.1063 219.5424
76.14814 59.62164 60.8702 61.33911 0 62.08023 121.3694 81.19943 89.66471 95.63841 88.05831 144.6134 92.0726 142.4126 108.2726 160.332 168.4264 151.378 135.1983 174.7085 176.1606 179.9294 186.2272 188.8861
39.52602 61.84328 32.53193 6.515288 62.08023 0 89.50196 143.2515 151.6197 157.1846 148.6676 121.7908 151.7364 123.7443 163.6536 150.5962 165.7959 181.5237 175.4682 177.4716 180.9032 188.6543 194.2377 214.6462
127.4596 149.6356 122.0122 95.99013 121.3694 89.50196 0 185.9604 191.6002 192.7751 180.5709 34.37819 179.5641 39.54499 177.4284 70.55052 90.72938 146.2936 157.6421 106.5537 111.7209 122.9796 126.9527 167.3633
152.3852 123.1716 137.8273 142.4649 81.19943 143.2515 185.9604 0 9.212568 18.34394 21.73237 199.2651 29.74208 193.9156 57.29491 200.7862 200.2014 143.1809 113.1622 199.3897 198.2685 196.5532 202.7763 180.3992
161.4515 132.3842 146.8392 150.9947 89.66471 151.6197 191.6002 9.212568 0 9.94458 17.98014 203.6394 25.37805 197.9745 52.42162 203.5291 201.9705 141.2142 110.1982 200.3666 198.9666 196.6493 202.7963 177.8141
168.8083 140.7773 154.0157 156.902 95.63841 157.1846 192.7751 18.34394 9.94458 0 13.06342 203.1811 18.43736 197.1503 43.96003 201.1899 198.5947 134.4912 102.7733 196.1893 194.5177 191.6268 197.6903 170.5042
162.8344 136.9939 147.799 148.815 88.05831 148.6676 180.5709 21.73237 17.98014 13.06342 0 190.3601 8.015563 184.2449 35.56275 188.1267 185.6229 123.2354 92.31166 183.4111 181.8315 179.1837 185.29 159.876
160.558 180.0477 154.0117 128.305 144.6134 121.7908 34.37819 199.2651 203.6394 203.1811 190.3601 0 187.9467 9.425928 180.74 38.77761 60.45544 131.731 149.8016 77.48531 83.2268 95.56648 98.56216 146.0108
167.5284 142.8366 152.3908 152.2013 92.0726 151.7364 179.5641 29.74208 25.37805 18.43736 8.015563 187.9467 0 181.5437 27.55512 184.198 180.8977 116.2114 84.86327 178.0926 176.3175 173.2661 179.3119 152.5301
162.931 180.5838 155.5913 130.2325 142.4126 123.7443 39.54499 193.9156 197.9745 197.1503 184.2449 9.425928 181.5437 0 173.396 31.22809 52.30924 122.4148 140.9833 69.02536 74.63733 86.77873 89.99647 136.6476
184.3825 163.4898 169.094 165.1212 108.2726 163.6536 177.4284 57.29491 52.42162 43.96003 35.56275 180.74 27.55512 173.396 0 171.5661 165.3653 92.46603 59.66367 160.3722 157.8788 153.3276 159.0949 127.2487
190.1044 204.3491 181.52 156.9735 160.332 150.5962 70.55052 200.7862 203.5291 201.1899 188.1267 38.77761 184.198 31.22809 171.5661 0 22.0095 105.4744 129.8405 39.41874 45.42058 58.24948 60.54634 112.4441
205.2502 216.4211 195.6196 172.0095 168.4264 165.7959 90.72938 200.2014 201.9705 198.5947 185.6229 60.45544 180.8977 52.30924 165.3653 22.0095 0 90.40486 118.132 17.47759 23.57411 36.57123 38.55997 92.44335
215.566 210.3801 201.7678 185.9814 151.378 181.5237 146.2936 143.1809 141.2142 134.4912 123.2354 131.731 116.2114 122.4148 92.46603 105.4744 90.40486 0 33.65944 78.99261 74.56736 66.17019 70.9232 38.543
205.6505 194.7925 190.9892 178.9854 135.1983 175.4682 157.6421 113.1622 110.1982 102.7733 92.31166 149.8016 84.86327 140.9833 59.66367 129.8405 118.132 33.65944 0 109.1838 105.481 98.50282 103.6719 67.73424
216.6679 225.3996 206.277 183.5211 174.7085 177.4716 106.5537 199.3897 200.3666 196.1893 183.4111 77.48531 178.0926 69.02536 160.3722 39.41874 17.47759 78.99261 109.1838 0 6.183155 19.26425 21.14179 76.33001
219.9524 227.7554 209.2844 186.8817 176.1606 180.9032 111.7209 198.2685 198.9666 194.5177 181.8315 83.2268 176.3175 74.63733 157.8788 45.42058 23.57411 74.56736 105.481 6.183155 0 13.08111 15.36014 70.34759
227.3283 233.2336 216.1226 194.4771 179.9294 188.6543 122.9796 196.5532 196.6493 191.6268 179.1837 95.56648 173.2661 86.77873 153.3276 58.24948 36.57123 66.17019 98.50282 19.26425 13.08111 0 6.40284 57.84201
233.0255 239.3296 221.9497 200.1063 186.2272 194.2377 126.9527 202.7763 202.7963 197.6903 185.29 98.56216 179.3119 89.99647 159.0949 60.54634 38.55997 70.9232 103.6719 21.14179 15.36014 6.40284 0 59.3642
250.2752 247.3856 236.9862 219.5424 188.8861 214.6462 167.3633 180.3992 177.8141 170.5042 159.876 146.0108 152.5301 136.6476 127.2487 112.4441 92.44335 38.543 67.73424 76.33001 70.34759 57.84201 59.3642 0
