40.12676 191.3521
60 194
81.39785 209.8105
75.33333 143.0833
79.54545 182.4545
81.38889 152.1111
80 157
84.5 146.0833
117.7533 106.797
102 216
157.4261 67.9622
161.6667 80.57407
157.6667 257.3333
177.6522 68.47826
180.4583 78.29167
187.8627 70.98039
196.2174 87.65217
211.5789 92.21053
224.6053 253.3421
225.283 95.50943
234.5312 85.50625
229 105
234 96.66667
248.5413 112.5147
234.8571 131.5714
243 173.25
244.3333 239.8333
245 138
246.5 140.25
249.9231 92.46154
249 142.5
252.5 230.5
266.2787 187.403
266.8182 126.0909
40.12676 191.3521
60 194
81.39785 209.8105
75.33333 143.0833
79.54545 182.4545
81.38889 152.1111
80 157
84.5 146.0833
117.7533 106.797
102 216
157.4261 67.9622
161.6667 80.57407
157.6667 257.3333
177.6522 68.47826
180.4583 78.29167
187.8627 70.98039
196.2174 87.65217
211.5789 92.21053
224.6053 253.3421
225.283 95.50943
234.5312 85.50625
229 105
234 96.66667
248.5413 112.5147
234.8571 131.5714
243 173.25
244.3333 239.8333
245 138
246.5 140.25
249.9231 92.46154
249 142.5
252.5 230.5
266.2787 187.403
266.8182 126.0909
40.12676 191.3521
60 194
81.39785 209.8105
75.33333 143.0833
79.54545 182.4545
81.38889 152.1111
80 157
84.5 146.0833
117.7533 106.797
102 216
157.4261 67.9622
161.6667 80.57407
157.6667 257.3333
177.6522 68.47826
180.4583 78.29167
187.8627 70.98039
196.2174 87.65217
211.5789 92.21053
224.6053 253.3421
225.283 95.50943
234.5312 85.50625
229 105
234 96.66667
248.5413 112.5147
234.8571 131.5714
243 173.25
244.3333 239.8333
245 138
246.5 140.25
249.9231 92.46154
249 142.5
252.5 230.5
266.2787 187.403
266.8182 126.0909
40.12676 191.3521
60 194
81.39785 209.8105
75.33333 143.0833
79.54545 182.4545
81.38889 152.1111
80 157
84.5 146.0833
117.7533 106.797
102 216
157.4261 67.9622
161.6667 80.57407
157.6667 257.3333
177.6522 68.47826
180.4583 78.29167
187.8627 70.98039
196.2174 87.65217
211.5789 92.21053
224.6053 253.3421
225.283 95.50943
234.5312 85.50625
229 105
234 96.66667
248.5413 112.5147
234.8571 131.5714
243 173.25
244.3333 239.8333
245 138
246.5 140.25
249.9231 92.46154
249 142.5
252.5 230.5
266.2787 187.403
266.8182 126.0909
40.12676 191.3521
60 194
81.39785 209.8105
75.33333 143.0833
79.54545 182.4545
81.38889 152.1111
80 157
84.5 146.0833
117.7533 106.797
102 216
157.4261 67.9622
161.6667 80.57407
157.6667 257.3333
177.6522 68.47826
180.4583 78.29167
187.8627 70.98039
196.2174 87.65217
211.5789 92.21053
224.6053 253.3421
225.283 95.50943
234.5312 85.50625
229 105
234 96.66667
248.5413 112.5147
234.8571 131.5714
243 173.25
244.3333 239.8333
245 138
246.5 140.25
249.9231 92.46154
249 142.5
252.5 230.5
266.2787 187.403
266.8182 126.0909
40.12676 191.3521
60 194
81.39785 209.8105
75.33333 143.0833
79.54545 182.4545
81.38889 152.1111
80 157
84.5 146.0833
117.7533 106.797
102 216
157.4261 67.9622
161.6667 80.57407
157.6667 257.3333
177.6522 68.47826
180.4583 78.29167
187.8627 70.98039
196.2174 87.65217
211.5789 92.21053
224.6053 253.3421
225.283 95.50943
234.5312 85.50625
229 105
234 96.66667
248.5413 112.5147
234.8571 131.5714
243 173.25
244.3333 239.8333
245 138
246.5 140.25
249.9231 92.46154
249 142.5
252.5 230.5
266.2787 187.403
266.8182 126.0909
