0 117.5154 115.8416 146.0393 171.7306 80.14419 183.6063 185.0099 126.9729 136.3113 143.8568 185.6918 142.8409 187.4726 174.9477 181.0762
117.5154 0 3.965084 36.09357 85.54335 158.5265 113.5404 125.542 152.353 138.0457 147.3083 140.6248 156.1994 150.9452 161.2392 164.9153
115.8416 3.965084 0 35.13634 83.07376 155.2924 110.5821 122.3123 148.4481 134.0807 143.3433 137.1167 152.2405 147.3177 157.3599 161.0642
146.0393 36.09357 35.13634 0 54.00289 173.0549 85.05346 99.62146 152.1133 132.2273 140.6924 118.1929 151.6433 130.3948 147.2619 149.7679
171.7306 85.54335 83.07376 54.00289 0 173.9407 32.2811 48.79557 132.706 106.8509 113.0912 70.36512 125.9181 84.12045 108.4767 109.2213
80.14419 158.5265 155.2924 173.0549 173.9407 0 171.228 164.8887 67.74573 90.47013 93.7101 155.5761 86.16725 151.2178 126.8337 133.0699
183.6063 113.5404 110.5821 85.05346 32.2811 171.228 0 17.54792 119.588 91.74391 95.80842 40.48336 108.9895 54.75463 83.38788 82.83714
185.0099 125.542 122.3123 99.62146 48.79557 164.8887 17.54792 0 108.7401 80.60109 83.35854 23.0632 96.4043 37.36344 67.30522 66.22059
126.9729 152.353 148.4481 152.1133 132.706 67.74573 119.588 108.7401 0 28.13971 27.55146 94.25492 18.42496 87.08532 59.55439 65.68006
136.3113 138.0457 134.0807 132.2273 106.8509 90.47013 91.74391 80.60109 28.13971 0 9.468365 66.70176 19.60439 60.87384 39.01677 45.29768
143.8568 147.3083 143.3433 140.6924 113.0912 93.7101 95.80842 83.35854 27.55146 9.468365 0 67.25875 13.18272 59.55551 33.34834 39.66254
185.6918 140.6248 137.1167 118.1929 70.36512 155.5761 40.48336 23.0632 94.25492 66.70176 67.25875 0 79.66681 14.30035 45.78995 43.90865
142.8409 156.1994 152.2405 151.6433 125.9181 86.16725 108.9895 96.4043 18.42496 19.60439 13.18272 79.66681 0 71.02984 41.62387 47.61389
187.4726 150.9452 147.3177 130.3948 84.12045 151.2178 54.75463 37.36344 87.08532 60.87384 59.55551 14.30035 71.02984 0 33.45794 30.60646
174.9477 161.2392 157.3599 147.2619 108.4767 126.8337 83.38788 67.30522 59.55439 39.01677 33.34834 45.78995 41.62387 33.45794 0 6.329797
181.0762 164.9153 161.0642 149.7679 109.2213 133.0699 82.83714 66.22059 65.68006 45.29768 39.66254 43.90865 47.61389 30.60646 6.329797 0
