0 32.80271 62.17253 69.52607 46.65546 45.11745 109.6671 44.64549 86.61124 109.0459 158.5504 133.7245 171.166 163.3648 183.9921 169.8758 179.8131 195.012 188.7683 198.4702 183.5567 199.5992 182.0881 180.8335 188.96 191.122 191.529 190.8126 215.6331 195.9667 202.0598 217.2642 215.3038 229.5138
32.80271 0 30.40338 38.43793 21.49499 29.1065 86.88665 74.29436 113.6532 133.7956 140.1372 157.9391 155.8654 185.0734 168.8013 158.0861 167.7666 181.7023 179.6782 195.1408 201.8331 191.1056 182.3556 185.7735 193.5786 206.6384 207.5473 191.6652 221.5144 212.1916 215.8434 211.896 217.1157 230.6763
62.17253 30.40338 0 8.472105 20.4871 32.3685 63.42362 99.52588 135.1361 152.5271 118.6609 175.5414 136.7911 199.6522 149.4997 142.1779 151.3415 163.7979 165.6425 185.9962 212.7448 177.3374 176.8681 184.5182 191.8153 214.8026 216.1743 186.4633 220.2968 220.9292 222.1755 200.5234 212.2127 224.9155
69.52607 38.43793 8.472105 0 25.175 35.38323 55.98319 105.2207 139.4209 155.8724 111.3394 178.4319 129.9479 201.5379 142.5618 136.0687 145.0687 157.1361 159.8957 181.3989 213.5072 171.6151 173.2585 182.0029 189.1309 214.7692 216.2679 182.8869 217.654 221.0383 221.5989 195.3181 208.6204 221.0619
46.65546 21.49499 20.4871 25.175 0 12.73608 65.79927 80.06382 114.7284 132.0607 118.6552 155.1627 134.442 179.707 147.3717 137.0743 146.6847 160.4236 159.1043 176.0518 193.6429 170.6203 164.6457 170.0381 177.6152 196.5181 197.7447 174.1074 205.8992 202.4743 204.5344 192.1138 199.7567 212.9801
45.11745 29.1065 32.3685 35.38323 12.73608 0 64.55408 72.01347 104.1825 120.5407 114.5236 143.3049 128.7373 167.3148 141.6736 129.7873 139.566 153.9187 150.8882 166.0624 180.9496 162.2497 153.6752 158.1813 165.8448 183.7857 185.0089 163.0563 194.0246 189.7383 191.8539 182.8042 188.6119 202.0246
109.6671 86.88665 63.42362 55.98319 65.79927 64.55408 0 130.1284 151.4282 160.1287 55.3649 178.1214 74.62015 193.2013 86.9881 83.05915 91.31142 102.1085 107.9635 134.3593 197.2008 119.6152 131.7284 146.4829 152.3398 193.2734 195.5287 141.215 180.2294 200.2259 196.4315 145.1788 166.1683 176.9862
44.64549 74.29436 99.52588 105.2207 80.06382 72.01347 130.1284 0 42.64538 66.3608 169.145 90.98056 176.5635 122.2022 188.5727 170.3863 180.1318 196.3886 184.5041 185.8968 145.2338 194.0101 165.4898 158.2048 166.3857 155.4892 155.3526 173.0317 190.5262 159.4781 168.0531 206.6913 195.3278 209.9208
86.61124 113.6532 135.1361 139.4209 114.7284 104.1825 151.4282 42.64538 0 24.76406 179.3379 48.79371 181.5664 81.02991 192.1555 171.1717 180.1437 196.5533 179.8413 172.8763 106.4538 187.5548 149.456 136.1509 143.933 119.2722 118.5664 155.318 164.3358 122.2721 133.2153 194.7248 174.2863 188.7329
109.0459 133.7956 152.5271 155.8724 132.0607 120.5407 160.1287 66.3608 24.76406 0 180.8497 24.70857 180.0086 56.29628 189.5175 167.4441 175.7229 191.8358 172.7114 161.0669 82.00262 179.2053 136.5015 120.0197 127.3561 95.70021 94.76144 141.2145 145.257 98.27899 110.1322 183.0655 157.8755 172.0102
