0 3.887447 123.303 98.57498 104.4013 113.4289 126.3236 152.9885 139.7395 150.3576 162.8679 160.742
3.887447 0 121.3934 96.20422 101.9004 110.6289 123.2316 149.1733 136.3784 146.8741 159.1188 156.9126
123.303 121.3934 0 29.39832 185.6196 185.4055 186.3373 117.4348 185.632 187.3586 176.8988 164.957
98.57498 96.20422 29.39832 0 156.2794 156.3261 157.9006 101.0954 158.3249 161.0273 153.3831 142.6222
104.4013 101.9004 185.6196 156.2794 0 14.38644 33.05236 135.5089 53.86952 68.06277 96.06502 103.841
113.4289 110.6289 185.4055 156.3261 14.38644 0 18.6683 126.296 39.56553 53.7761 82.43663 90.9824
126.3236 123.2316 186.3373 157.9006 33.05236 18.6683 0 115.5335 21.07601 35.27529 65.04781 74.87046
152.9885 149.1733 117.4348 101.0954 135.5089 126.296 115.5335 0 102.5107 96.14994 71.89564 56.9138
139.7395 136.3784 185.632 158.3249 53.86952 39.56553 21.07601 102.5107 0 14.21487 44.79511 56.0546
150.3576 146.8741 187.3586 161.0273 68.06277 53.7761 35.27529 96.14994 14.21487 0 32.18292 45.10974
162.8679 159.1188 176.8988 153.3831 96.06502 82.43663 65.04781 71.89564 44.79511 32.18292 0 15.27944
160.742 156.9126 164.957 142.6222 103.841 90.9824 74.87046 56.9138 56.0546 45.10974 15.27944 0
