0 69.47697 94.11118 101.1313 125.1124 178.4518 178.5318 184.7772 200.0657 207.732 201.0845 211.4403 214.5505 221.6451 225.823 222.2479 223.8665 224.0548
69.47697 0 110.181 114.7848 124.0503 108.9749 109.5442 165.019 130.8383 146.8328 173.2909 178.3368 179.801 183.2973 162.7038 176.9464 182.0981 175.275
94.11118 110.181 0 7.186585 36.56298 191.7702 199.6884 102.0135 204.6627 179.2876 123.8855 138.6207 143.219 153.7506 200.5728 163.5036 160.0599 170.298
101.1313 114.7848 7.186585 0 30.18311 193.1038 201.5277 95.62911 205.2066 177.3839 117.9286 132.9972 137.7085 148.4972 198.7467 159.0326 155.1454 166.2317
125.1124 124.0503 36.56298 30.18311 0 185.6643 196.1171 65.47551 194.3562 157.6438 87.87496 103.3006 108.1692 119.3667 179.0505 131.5663 126.6688 139.7743
178.4518 108.9749 191.7702 193.1038 185.6643 0 16.36368 189.4936 25.31101 84.70048 182.2851 176.3079 174.2211 169.5847 86.53474 149.8515 161.4883 140.2667
178.5318 109.5442 199.6884 201.5277 196.1171 16.36368 0 203.5348 37.31622 101.0007 197.2811 191.8385 189.8977 185.5489 102.0784 166.0852 177.6201 156.5972
184.7772 165.019 102.0135 95.62911 65.47551 189.4936 203.5348 0 189.589 132.9251 25.49959 43.32998 49.02324 62.04792 152.3115 81.85168 72.43272 93.66079
200.0657 130.8383 204.6627 205.2066 194.3562 25.31101 37.31622 189.589 0 70.61555 179.1164 170.8172 167.9826 161.6076 67.19003 139.7048 152.2609 128.6972
207.732 146.8328 179.2876 177.3839 157.6438 84.70048 101.0007 132.9251 70.61555 0 117.0047 105.4646 101.7136 93.46847 21.43185 70.05369 83.12489 58.34865
201.0845 173.2909 123.8855 117.9286 87.87496 182.2851 197.2811 25.49959 179.1164 117.0047 0 17.97517 23.74174 36.93959 134.8755 58.61967 47.95463 71.27742
211.4403 178.3368 138.6207 132.9972 103.3006 176.3079 191.8385 43.32998 170.8172 105.4646 17.97517 0 5.785518 19.03182 121.9262 42.11426 30.46674 55.2929
214.5505 179.801 143.219 137.7085 108.1692 174.2211 189.8977 49.02324 167.9826 101.7136 23.74174 5.785518 0 13.24949 117.6512 36.83333 24.82438 50.15126
221.6451 183.2973 153.7506 148.4972 119.3667 169.5847 185.5489 62.04792 161.6076 93.46847 36.93959 19.03182 13.24949 0 108.0056 25.25578 12.16959 38.74571
225.823 162.7038 200.5728 198.7467 179.0505 86.53474 102.0784 152.3115 67.19003 21.43185 134.8755 121.9262 117.6512 108.0056 0 83.24028 96.72412 70.24187
222.2479 176.9464 163.5036 159.0326 131.5663 149.8515 166.0852 81.85168 139.7048 70.05369 58.61967 42.11426 36.83333 25.25578 83.24028 0 13.50103 13.49237
223.8665 182.0981 160.0599 155.1454 126.6688 161.4883 177.6201 72.43272 152.2609 83.12489 47.95463 30.46674 24.82438 12.16959 96.72412 13.50103 0 26.86603
224.0548 175.275 170.298 166.2317 139.7743 140.2667 156.5972 93.66079 128.6972 58.34865 71.27742 55.2929 50.15126 38.74571 70.24187 13.49237 26.86603 0
