0 28.51068 9.519716 27.206 33.55034 37.95557 61.49459 110.242 216.4108 133.6022 212.6949 202.8012
28.51068 0 19.02233 19.52562 25.59265 26.51239 48.78262 93.08394 187.9587 111.6451 184.5559 176.3579
9.519716 19.02233 0 20.44277 27.51818 31.32491 55.44556 103.4862 206.8913 125.6077 203.2105 193.6971
27.206 19.52562 20.44277 0 7.3172 10.90708 35.00573 83.22553 195.5365 106.5471 190.2615 177.5833
33.55034 25.59265 27.51818 7.3172 0 4.949747 28.04318 76.69966 193.8846 101.0763 187.9129 173.7235
37.95557 26.51239 31.32491 10.90708 4.949747 0 24.18595 72.34517 189.3179 96.25238 183.1782 168.7838
61.49459 48.78262 55.44556 35.00573 28.04318 24.18595 0 49.08696 180.5613 76.02699 172.1771 152.9864
110.242 93.08394 103.4862 83.22553 76.69966 72.34517 49.08696 0 155.9383 33.36462 143.3118 115.0612
216.4108 187.9587 206.8913 195.5365 193.8846 189.3179 180.5613 155.9383 0 125.3593 19.81161 63.3103
133.6022 111.6451 125.6077 106.5471 101.0763 96.25238 76.02699 33.36462 125.3593 0 111.4462 81.69688
212.6949 184.5559 203.2105 190.2615 187.9129 183.1782 172.1771 143.3118 19.81161 111.4462 0 43.73581
202.8012 176.3579 193.6971 177.5833 173.7235 168.7838 152.9864 115.0612 63.3103 81.69688 43.73581 0
