0 99.55076 148.7953 157.1309 64.71825 170.8155 68.45057 174.0307 186.9403 188.199 147.6099 154.9533 196.6374 183.3481
99.55076 0 59.43675 76.29612 146.1821 94.10227 144.5309 102.3822 121.1556 128.7427 145.4498 154.2491 164.2022 174.7866
148.7953 59.43675 0 21.34876 180.2263 38.89116 176.0276 49.57168 69.61254 80.37145 132.8593 140.6386 128.4169 152.5482
157.1309 76.29612 21.34876 0 181.2471 18.14986 176.1573 28.2903 48.31642 59.05452 119.1243 126.3249 108.4822 135.4488
64.71825 146.1821 180.2263 181.2471 0 189.9889 8.781895 189.2326 196.244 193.0266 122.9644 127.5644 182.3786 155.7276
170.8155 94.10227 38.89116 18.14986 189.9889 0 184.2905 11.57704 31.18743 43.08261 115.4389 121.8145 96.03255 127.2289
68.45057 144.5309 176.0276 176.1573 8.781895 184.2905 0 183.1323 189.5452 185.9603 114.4142 118.9055 174.0844 147.0111
174.0307 102.3822 49.57168 28.2903 189.2326 11.57704 183.1323 0 20.04106 31.52821 107.7121 113.6225 84.83481 117.3403
186.9403 121.1556 69.61254 48.31642 196.244 31.18743 189.5452 20.04106 0 13.33174 102.616 107.2674 69.45777 106.3146
188.199 128.7427 80.37145 59.05452 193.0266 43.08261 185.9603 31.52821 13.33174 0 93.0539 97.01721 56.21116 94.07824
147.6099 145.4498 132.8593 119.1243 122.9644 115.4389 114.4142 107.7121 102.616 93.0539 0 8.831308 61.45504 35.74279
154.9533 154.2491 140.6386 126.3249 127.5644 121.8145 118.9055 113.6225 107.2674 97.01721 8.831308 0 60.31192 28.81049
196.6374 164.2022 128.4169 108.4822 182.3786 96.03255 174.0844 84.83481 69.45777 56.21116 61.45504 60.31192 0 44.01318
183.3481 174.7866 152.5482 135.4488 155.7276 127.2289 147.0111 117.3403 106.3146 94.07824 35.74279 28.81049 44.01318 0
