52.33333 190.6667
59.8855 199.687
64.5 138.5
68.4 212.9
73.24242 193.3636
92.02791 225.2354
79 185.8293
77.8 231.4
79.4 197.8
84.33333 193.6667
86.75 187.9167
119.5835 105.7735
129.4045 254.691
135.2069 58.2069
140 71
143 67.5
160.9818 78.94545
164.5 265.9333
172.5 79
174 263
190 93
201.5 265.6842
215.2625 93.375
215.5 86.5
225.0781 253.2344
243.7213 140.8294
226 173
229.5 175
232.5 174.5
243.0161 242.9194
243.5 122.3
243.0833 173.25
253.8788 232.4545
266.3258 187.3459
264.5 159.6667
269.2 163.4
272 164.5
