0 120.2074 141.5479 167.6663 168.6735 70.59837 178.9066 77.87304 179.3489 179.0952 100.1731 181.6007 111.752 181.9128 183.5746 180.7837 186.0085 183.9454 173.5849
120.2074 0 28.46017 73.12766 81.05912 154.1627 98.03903 157.2057 102.6693 105.0224 170.9167 120.8464 164.7259 129.7946 134.0576 135.2654 141.6435 146.7892 163.3236
141.5479 28.46017 0 46.44683 55.66201 165.1842 73.11873 167.0343 78.49293 81.34892 177.6972 99.42168 167.9232 109.901 114.5003 116.6357 122.8221 129.3921 151.362
167.6663 73.12766 46.44683 0 11.12819 172.8534 27.90891 172.64 34.13338 37.62848 177.6999 58.2412 162.6426 70.56388 75.4284 78.94093 84.45539 92.92908 122.3915
168.6735 81.05912 55.66201 11.12819 0 169.2651 17.49591 168.5845 23.32405 26.66705 172.3603 47.11523 156.3265 59.45758 64.325 67.90647 73.36861 81.94501 112.1282
70.59837 154.1627 165.1842 172.8534 169.2651 0 172.9575 7.648529 170.7244 168.9387 30.00896 162.9013 46.76804 158.0747 157.8621 153.3725 156.8163 151.0836 128.0424
178.9066 98.03903 73.11873 27.90891 17.49591 172.9575 0 171.5141 6.746681 10.67394 173.0266 32.1343 155.2982 45.21302 50.04102 54.36948 59.19062 68.60412 101.8083
77.87304 157.2057 167.0343 172.64 168.5845 7.648529 171.5141 0 169.0046 167.0652 22.44304 160.1231 39.53796 154.7573 154.3319 149.6901 152.8966 146.7932 122.4767
179.3489 102.6693 78.49293 34.13338 23.32405 170.7244 6.746681 169.0046 0 3.958991 169.7187 25.39922 151.473 38.51095 43.32742 47.72643 52.47466 61.95815 95.60125
179.0952 105.0224 81.34892 37.62848 26.66705 168.9387 10.67394 167.0652 3.958991 0 167.3373 21.46073 148.8199 34.55463 39.37456 43.76912 48.5229 58.00024 91.77754
100.1731 170.9167 177.6972 177.6999 172.3603 30.00896 173.0266 22.44304 169.7187 167.3373 0 157.6747 23.20009 150.6426 149.5223 144.4386 146.8012 139.5092 110.8804
181.6007 120.8464 99.42168 58.2412 47.11523 162.9013 32.1343 160.1231 25.39922 21.46073 157.6747 0 137.5825 13.2397 17.97851 22.72366 27.10631 36.84783 72.2722
111.752 164.7259 167.9232 162.6426 156.3265 46.76804 155.2982 39.53796 151.473 148.8199 23.20009 137.5825 0 129.7247 128.2773 123.0269 125.0104 117.3052 87.74393
181.9128 129.7946 109.901 70.56388 59.45758 158.0747 45.21302 154.7573 38.51095 34.55463 150.6426 13.2397 129.7247 0 4.873561 9.599771 14.00294 23.61435 59.75042
183.5746 134.0576 114.5003 75.4284 64.325 157.8621 50.04102 154.3319 43.32742 39.37456 149.5223 17.97851 128.2773 4.873561 0 5.735035 9.150459 19.0382 55.91878
180.7837 135.2654 116.6357 78.94093 67.90647 153.3725 54.36948 149.6901 47.72643 43.76912 144.4386 22.72366 123.0269 9.599771 5.735035 0 6.408545 14.23464 50.29834
186.0085 141.6435 122.8221 84.45539 73.36861 156.8163 59.19062 152.8966 52.47466 48.5229 146.8012 27.10631 125.0104 14.00294 9.150459 6.408545 0 10.54093 48.50989
183.9454 146.7892 129.3921 92.92908 81.94501 151.0836 68.60412 146.7932 61.95815 58.00024 139.5092 36.84783 117.3052 23.61435 19.0382 14.23464 10.54093 0 38.14644
173.5849 163.3236 151.362 122.3915 112.1282 128.0424 101.8083 122.4767 95.60125 91.77754 110.8804 72.2722 87.74393 59.75042 55.91878 50.29834 48.50989 38.14644 0
