0 119.1834 155.4382 132.5228 160.2093
119.1834 0 56.2892 182.1989 175.624
155.4382 56.2892 0 175.0379 153.3826
132.5228 182.1989 175.0379 0 49.66551
160.2093 175.624 153.3826 49.66551 0
