0 42.01166 120.3267 43.7223 94.22992 93.1199 143.9726 142.5235 156.51 110.7416 161.762 123.5268 143.6484 168.896 141.8902 176.9033 155.1923 178.0529 172.2638 170.7308 171.9827 175.9173 179.7204
42.01166 0 162.0406 48.26 76.85661 80.24148 184.3785 182.5597 195.287 106.2577 199.475 122.4089 153.7264 203.9055 163.3535 209.501 175.712 208.5007 194.6081 176.4178 176.178 187.3372 197.3934
120.3267 162.0406 0 137.3433 185.1782 178.42 33.12922 35.45022 55.25055 176.0598 66.20314 177.4961 163.9407 87.11733 129.3079 105.0146 139.8426 115.7897 144.1694 193.3102 198.0252 181.3922 165.0371
43.7223 48.26 137.3433 0 53.29586 50.44799 152.9833 150.1533 159.6073 67.2326 161.787 80.86393 106.7342 162.5349 115.327 165.787 127.5343 163.2933 146.5897 131.3516 131.856 140.1605 149.1728
94.22992 76.85661 185.1782 53.29586 0 9.90855 195.7329 192.1318 197.9049 38.55587 197.5447 55.78039 97.92582 192.5932 125.7486 190.8263 134.474 184.4416 154.5456 111.9421 109.9309 129.6467 148.608
93.1199 80.24148 178.42 50.44799 9.90855 0 187.8499 184.1331 189.3634 29.83101 188.7117 47.21818 88.45264 183.2703 115.8445 181.2051 124.5793 174.6722 144.6551 103.5704 101.8676 120.5075 138.9378
143.9726 184.3785 33.12922 152.9833 195.7329 187.8499 0 5.210447 23.04765 180.2104 34.72293 178.4202 156.8636 57.85361 116.9439 76.9858 125.1747 89.58742 125.2273 184.3164 189.6453 168.6044 147.9963
142.5235 182.5597 35.45022 150.1533 192.1318 184.1331 5.210447 0 19.81161 175.9646 31.06043 173.9003 151.8619 53.53991 111.7856 72.48337 119.9708 84.84263 120.0505 179.2161 184.5644 163.4135 142.7938
156.51 195.287 55.25055 159.6073 197.9049 189.3634 23.04765 19.81161 0 178.1761 11.85243 174.1829 147.5809 35.87756 105.1589 55.37372 111.4742 68.88553 108.5721 173.1963 178.8533 155.2097 132.1452
110.7416 106.2577 176.0598 67.2326 38.55587 29.83101 180.2104 175.9646 178.1761 0 175.7715 17.39163 60.04834 166.949 92.74299 162.2144 99.66221 153.9622 119.4248 73.74949 72.17263 91.15218 111.2614
161.762 199.475 66.20314 161.787 197.5447 188.7117 34.72293 31.06043 11.85243 175.7715 0 170.6753 141.673 24.30512 98.3605 43.84612 103.5858 57.71558 99.17336 166.2034 171.9978 147.1705 123.0051
123.5268 122.4089 177.4961 80.86393 55.78039 47.21818 178.4202 173.9003 174.1829 17.39163 170.6753 0 44.61746 159.7075 81.72393 153.1813 86.93635 143.7904 106.1591 56.35793 54.86388 74.34579 95.97182
143.6484 153.7264 163.9407 106.7342 97.92582 88.45264 156.8636 151.8619 147.5809 60.04834 141.673 44.61746 0 126.3377 44.24152 116.2919 45.14455 104.9367 62.93871 30.36106 34.32217 33.63512 51.37916
168.896 203.9055 87.11733 162.5349 192.5932 183.2703 57.85361 53.53991 35.87756 166.949 24.30512 159.7075 126.3377 0 82.12575 19.54103 84.97054 33.65623 77.68367 148.4921 154.4956 127.6798 101.7334
141.8902 163.3535 129.3079 115.327 125.7486 115.8445 116.9439 111.7856 105.1589 92.74299 98.3605 81.72393 44.24152 82.12575 0 72.47212 13.55427 62.15099 31.26359 68.03765 73.71858 52.19747 40.06726
176.9033 209.501 105.0146 165.787 190.8263 181.2051 76.9858 72.48337 55.37372 162.2144 43.84612 153.1813 116.2919 19.54103 72.47212 0 72.53082 14.92372 61.96742 135.7797 141.9245 113.4021 85.83899
155.1923 175.712 139.8426 127.5343 134.474 124.5793 125.1747 119.9708 111.4742 99.66221 103.5858 86.93635 45.14455 84.97054 13.55427 72.53082 0 60.24528 20.10111 63.57395 69.63476 43.74088 26.83239
178.0529 208.5007 115.7897 163.2933 184.4416 174.6722 89.58742 84.84263 68.88553 153.9622 57.71558 143.7904 104.9367 33.65623 62.15099 14.92372 60.24528 0 47.83985 122.7198 128.9136 99.63797 71.45795
172.2638 194.6081 144.1694 146.5897 154.5456 144.6551 125.2273 120.0505 108.5721 119.4248 99.17336 106.1591 62.93871 77.68367 31.26359 61.96742 20.10111 47.83985 0 75.85856 82.09309 51.9115 24.05433
170.7308 176.4178 193.3102 131.3516 111.9421 103.5704 184.3164 179.2161 173.1963 73.74949 166.2034 56.35793 30.36106 148.4921 68.03765 135.7797 63.57395 122.7198 75.85856 0 6.235572 26.03674 55.82808
171.9827 176.178 198.0252 131.856 109.9309 101.8676 189.6453 184.5644 178.8533 72.17263 171.9978 54.86388 34.32217 154.4956 73.71858 141.9245 69.63476 128.9136 82.09309 6.235572 0 32.03069 61.96677
175.9173 187.3372 181.3922 140.1605 129.6467 120.5075 168.6044 163.4135 155.2097 91.15218 147.1705 74.34579 33.63512 127.6798 52.19747 113.4021 43.74088 99.63797 51.9115 26.03674 32.03069 0 30.1669
179.7204 197.3934 165.0371 149.1728 148.608 138.9378 147.9963 142.7938 132.1452 111.2614 123.0051 95.97182 51.37916 101.7334 40.06726 85.83899 26.83239 71.45795 24.05433 55.82808 61.96677 30.1669 0
