0 13.49998 28.40192 61.18842 113.2119 106.1803 137.729 138.5135 143.2906 155.7052 144.1362 175.3075 180.9569 199.6297 204.3411 186.4241 193.1212 215.853 227.0571 233.6228
13.49998 0 14.92248 66.77842 101.6347 94.92308 126.5196 127.6364 132.5534 145.5148 150.757 165.1115 171.0963 190.367 195.6969 185.3849 192.3959 213.7109 226.5182 233.2914
28.40192 14.92248 0 76.17612 90.2049 84.05056 115.4686 117.058 122.1439 135.7902 159.9828 155.2833 161.6914 181.6687 187.7714 186.5093 193.8253 213.4546 227.9886 234.9627
61.18842 66.77842 76.17612 0 118.649 110.3699 137.093 135.3231 138.5725 145.9897 84.03597 164.0357 167.0848 180.8981 181.7621 133.6944 139.4051 165.5228 172.2978 178.3098
113.2119 101.6347 90.2049 118.649 0 8.279186 25.4416 27.99336 33.35941 48.58763 179.998 67.07972 74.51535 96.12819 104.7654 151.5803 159.7313 167.2072 190.4334 197.986
106.1803 94.92308 84.05056 110.3699 8.279186 0 31.5979 33.03407 38.20013 52.59515 172.3731 71.73119 78.70558 99.79549 107.6766 147.3007 155.4549 164.2987 186.7613 194.3071
137.729 126.5196 115.4686 137.093 25.4416 31.5979 0 5.751089 9.968474 25.46602 190.0971 42.36148 50.27859 72.36593 82.09761 146.8898 154.8901 157.7346 183.1172 190.6119
138.5135 127.6364 117.058 135.3231 27.99336 33.03407 5.751089 0 5.385165 20.98809 186.2693 39.08684 46.59867 68.42433 77.68204 141.3394 149.3236 151.9919 177.4201 184.9108
143.2906 132.5534 122.1439 138.5725 33.35941 38.20013 9.968474 5.385165 0 15.70032 187.4547 33.73265 41.21351 63.05729 72.41892 139.4526 147.3741 149.0578 174.8695 182.3321
155.7052 145.5148 135.7902 145.9897 48.58763 52.59515 25.46602 20.98809 15.70032 0 188.3514 19.60733 26.11052 47.54705 56.7186 131.7784 139.4727 138.446 165.1856 172.5471
144.1362 150.757 159.9828 84.03597 179.998 172.3731 190.0971 186.2693 187.4547 188.3514 0 201.5732 201.0528 206.5409 201.9635 103.6219 104.5457 135.3041 127.4852 130.7679
175.3075 165.1115 155.2833 164.0357 67.07972 71.73119 42.36148 39.08684 33.73265 19.60733 201.5732 0 8.666357 30.75114 42.08065 135.9835 143.2265 137.9206 165.8708 172.9875
180.9569 171.0963 161.6914 167.0848 74.51535 78.70558 50.27859 46.59867 41.21351 26.11052 201.0528 8.666357 0 22.2559 33.41531 131.5021 138.534 131.7549 159.9975 167.0129
199.6297 190.367 181.6687 180.8981 96.12819 99.79549 72.36593 68.42433 63.05729 47.54705 206.5409 30.75114 22.2559 0 13.09156 127.1401 133.4024 121.9358 150.7976 157.4015
204.3411 195.6969 187.7714 181.7621 104.7654 107.6766 82.09761 77.68204 72.41892 56.7186 201.9635 42.08065 33.41531 13.09156 0 118.0929 123.953 110.663 139.6028 146.036
186.4241 185.3849 186.5093 133.6944 151.5803 147.3007 146.8898 141.3394 139.4526 131.7784 103.6219 135.9835 131.5021 127.1401 118.0929 0 8.155079 33.24275 41.60936 48.81844
193.1212 192.3959 193.8253 139.4051 159.7313 155.4549 154.8901 149.3236 147.3741 139.4727 104.5457 143.2265 138.534 133.4024 123.953 8.155079 0 30.77019 34.16917 41.18748
215.853 213.7109 213.4546 165.5228 167.2072 164.2987 157.7346 151.9919 149.0578 138.446 135.3041 137.9206 131.7549 121.9358 110.663 33.24275 30.77019 0 28.94966 35.47956
227.0571 226.5182 227.9886 172.2978 190.4334 186.7613 183.1172 177.4201 174.8695 165.1856 127.4852 165.8708 159.9975 150.7976 139.6028 41.60936 34.16917 28.94966 0 7.552622
233.6228 233.2914 234.9627 178.3098 197.986 194.3071 190.6119 184.9108 182.3321 172.5471 130.7679 172.9875 167.0129 157.4015 146.036 48.81844 41.18748 35.47956 7.552622 0
