0 95.7434 54.70677 11.23002 56.31411 94.77993 132.2509 46.87528 50.89799 155.4929 156.3745 96.37411 113.1523 123.0356 171.1774 119.2275 128.7754 132.2155 137.5794 179.4608 144.3454 152.9282 185.243 157.1471 179.5708 187.8084 187.4487
95.7434 0 149.2886 87.17368 151.3646 27.41298 69.36989 126.116 127.7742 81.70212 87.85155 179.5561 183.1475 197.1148 130.9182 190.2582 194.6626 194.2428 194.6218 152.7643 185.8435 173.7196 166.7891 209.52 197.7094 176.5969 179.6566
54.70677 149.2886 0 62.13655 3.735053 149.471 185.531 61.74684 65.70604 209.3733 209.6396 80.36118 109.9065 113.1388 218.4322 113.5276 126.5032 132.9555 141.7405 222.3405 159.0793 178.7621 224.9655 162.1359 203.7984 224.654 222.9668
11.23002 87.17368 62.13655 0 64.19502 88.74333 128.5468 57.46738 61.32699 150.9875 152.552 107.5839 123.7842 133.9673 171.0448 129.9646 139.2198 142.3939 147.3968 181.053 152.8113 159.3838 187.8678 166.7297 186.1092 191.2855 191.3015
56.31411 151.3646 3.735053 64.19502 0 150.9484 186.3879 60.36969 64.2028 210.3808 210.4722 76.98644 106.8536 109.817 218.2894 110.3582 123.416 129.9681 138.8693 221.7201 156.6606 176.9225 224.0485 159.2388 201.797 223.495 221.7053
94.77993 27.41298 149.471 88.74333 150.9484 0 46.18883 115.3634 116.1214 64.202 67.98955 167.0246 166.1579 180.8535 105.0309 173.3144 176.1935 174.8379 174.0792 125.8259 162.6075 147.9625 139.5251 187.6452 171.3429 149.1969 152.2441
132.2509 69.36989 185.531 128.5468 186.3879 46.18883 0 140.315 139.6749 25.29481 24.13339 186.0948 176.8706 192.3957 63.13548 183.7768 183.1566 179.6394 176.0178 88.12816 157.0913 132.8607 104.4184 185.2605 151.641 116.6645 121.0988
46.87528 126.116 61.74684 57.46738 60.36969 115.3634 140.315 0 4.527693 165.5 163.4666 53.7532 66.32056 76.84821 162.0831 72.51805 81.90904 85.55716 91.49902 162.8433 101.9553 117.6714 164.1688 111.4724 143.2839 163.1964 161.342
50.89799 127.7742 65.70604 61.32699 64.2028 116.1214 139.6749 4.527693 0 164.9184 162.615 51.78817 62.51764 73.4925 159.7499 68.84618 77.90815 81.36765 87.14611 159.8622 97.43006 113.4191 160.8232 107.0673 138.9445 159.5814 157.6206
155.4929 81.70212 209.3733 150.9875 210.3808 64.202 25.29481 165.5 164.9184 0 10.146 211.3298 201.4662 217.0253 66.92998 208.3101 207.1921 203.3295 199.1812 94.99896 178.6677 151.7661 112.8085 207.3352 168.1371 126.6099 131.9005
156.3745 87.85155 209.6396 152.552 210.4722 67.98955 24.13339 163.4666 162.615 10.146 0 207.7587 196.4582 212.042 56.78731 203.2047 201.5088 197.3268 192.7622 84.89719 171.3271 143.4088 102.7542 200.2024 159.0681 116.6425 122.0007
96.37411 179.5561 80.36118 107.5839 76.98644 167.0246 186.0948 53.7532 51.78817 211.3298 207.7587 0 33.6371 32.94184 194.8635 34.96696 48.76674 56.59337 67.01547 188.3659 92.01833 122.1855 184.6155 86.32728 142.5586 179.3111 175.6059
113.1523 183.1475 109.9065 123.7842 106.8536 166.1579 176.8706 66.32056 62.51764 201.4662 196.4582 33.6371 0 15.5858 175.2164 7.156715 16.68564 23.35559 33.41618 164.8307 59.4493 92.34715 158.7674 53.09768 110.6288 151.782 147.4549
123.0356 197.1148 113.1388 133.9673 109.817 180.8535 192.3957 76.84821 73.4925 217.0253 212.042 32.94184 15.5858 0 190.289 9.249823 19.80422 28.57417 39.73684 179.1454 69.39827 104.4498 172.3829 56.52632 120.6347 164.7315 160.1195
171.1774 130.9182 218.4322 171.0448 218.2894 105.0309 63.13548 162.0831 159.7499 66.92998 56.78731 194.8635 175.2164 190.289 0 181.044 175.7177 169.6261 162.4897 28.53885 135.64 101.4938 46.77283 164.8047 110.7684 61.3938 67.33609
119.2275 190.2582 113.5276 129.9646 110.3582 173.3144 183.7768 72.51805 68.84618 208.3101 203.2047 34.96696 7.156715 9.249823 181.044 0 13.86081 22.14164 33.10899 169.9557 61.49413 95.83119 163.3432 51.56462 112.8271 155.8772 151.3526
128.7754 194.6626 126.5032 139.2198 123.416 176.1935 183.1566 81.90904 77.90815 207.1921 201.5088 48.76674 16.68564 19.80422 175.7177 13.86081 0 8.76999 19.93471 162.7721 49.97432 85.88873 154.9749 37.71187 101.0353 146.6201 141.7679
132.2155 194.2428 132.9555 142.3939 129.9681 174.8379 179.6394 85.55716 81.36765 203.3295 197.3268 56.59337 23.35559 28.57417 169.6261 22.14164 8.76999 0 11.16702 155.7946 41.49608 77.87792 147.4751 29.77853 92.3891 138.7612 133.7863
137.5794 194.6218 141.7405 147.3968 138.8693 174.0792 176.0178 91.49902 87.14611 199.1812 192.7622 67.01547 33.41618 39.73684 162.4897 33.10899 19.93471 11.16702 0 147.4157 31.07175 68.12179 138.3404 20.44921 81.49161 129.0969 123.94
179.4608 152.7643 222.3405 181.053 221.7201 125.8259 88.12816 162.8433 159.8622 94.99896 84.89719 188.3659 164.8307 179.1454 28.53885 169.9557 162.7721 155.7946 147.4157 0 118.3299 81.78546 18.2873 146.6762 86.19921 33.17956 39.41792
144.3454 185.8435 159.0793 152.8113 156.6606 162.6075 157.0913 101.9553 97.43006 178.6677 171.3271 92.01833 59.4493 69.39827 135.64 61.49413 49.97432 41.49608 31.07175 118.3299 0 37.45931 108.1381 29.30063 51.33377 98.31641 93.01981
152.9282 173.7196 178.7621 159.3838 176.9225 147.9625 132.8607 117.6714 113.4191 151.7661 143.4088 122.1855 92.34715 104.4498 101.4938 95.83119 85.88873 77.87792 68.12179 81.78546 37.45931 0 70.74797 64.95994 26.73755 60.97511 55.90846
185.243 166.7891 224.9655 187.8678 224.0485 139.5251 104.4184 164.1688 160.8232 112.8085 102.7542 184.6155 158.7674 172.3829 46.77283 163.3432 154.9749 147.4751 138.3404 18.2873 108.1381 70.74797 0 135.4211 70.85814 15.12769 21.65263
157.1471 209.52 162.1359 166.7297 159.2388 187.6452 185.2605 111.4724 107.0673 207.3352 200.2024 86.32728 53.09768 56.52632 164.8047 51.56462 37.71187 29.77853 20.44921 146.6762 29.30063 64.95994 135.4211 0 71.61155 124.4634 118.688
179.5708 197.7094 203.7984 186.1092 201.797 171.3429 151.641 143.2839 138.9445 168.1371 159.0681 142.5586 110.6288 120.6347 110.7684 112.8271 101.0353 92.3891 81.49161 86.19921 51.33377 26.73755 70.85814 71.61155 0 57.25627 50.74022
187.8084 176.5969 224.654 191.2855 223.495 149.1969 116.6645 163.1964 159.5814 126.6099 116.6425 179.3111 151.782 164.7315 61.3938 155.8772 146.6201 138.7612 129.0969 33.17956 98.31641 60.97511 15.12769 124.4634 57.25627 0 6.708974
187.4487 179.6566 222.9668 191.3015 221.7053 152.2441 121.0988 161.342 157.6206 131.9005 122.0007 175.6059 147.4549 160.1195 67.33609 151.3526 141.7679 133.7863 123.94 39.41792 93.01981 55.90846 21.65263 118.688 50.74022 6.708974 0
