0 30.64865 154.2473 168.2975 173.9744 83.8778 186.6149 117.5655 134.6878 142.5358 152.917 189.8741 181.4269 170.8316
30.64865 0 131.0506 143.6323 148.1933 67.57136 156.9841 90.73802 108.6026 112.6539 124.138 159.2648 150.96 140.8995
154.2473 131.0506 0 17.55996 28.17801 169.5734 76.00164 143.4926 156.1105 121.9623 141.7783 106.971 124.6156 133.5811
168.2975 143.6323 17.55996 0 11.36074 176.8169 63.15934 146.0408 157.0317 120.2924 139.5557 96.57507 117.0625 128.2851
173.9744 148.1933 28.17801 11.36074 0 177.246 52.75652 143.5426 153.4333 115.4029 134.1716 87.04951 108.8413 121.2141
83.8778 67.57136 169.5734 176.8169 177.246 0 164.845 52.50661 63.24626 90.9651 91.10591 151.9792 132.7069 115.7411
186.6149 156.9841 76.00164 63.15934 52.75652 164.845 0 119.8529 124.0216 83.10265 97.94455 35.8834 61.73502 78.31374
117.5655 90.73802 143.4926 146.0408 143.5426 52.50661 119.8529 0 18.33835 39.66929 38.98829 101.7611 80.58741 63.23722
134.6878 108.6026 156.1105 157.0317 153.4333 63.24626 124.0216 18.33835 0 40.92023 30.99571 101.1043 76.55775 57.19483
142.5358 112.6539 121.9623 120.2924 115.4029 90.9651 83.10265 39.66929 40.92023 0 20.01503 62.13489 42.05055 28.29825
152.917 124.138 141.7783 139.5557 134.1716 91.10591 97.94455 38.98829 30.99571 20.01503 0 71.50958 45.77959 26.20238
189.8741 159.2648 106.971 96.57507 87.04951 151.9792 35.8834 101.7611 101.1043 62.13489 71.50958 0 28.32137 47.60636
181.4269 150.96 124.6156 117.0625 108.8413 132.7069 61.73502 80.58741 76.55775 42.05055 45.77959 28.32137 0 20.10365
170.8316 140.8995 133.5811 128.2851 121.2141 115.7411 78.31374 63.23722 57.19483 28.29825 26.20238 47.60636 20.10365 0
