0 18.4286 18.68762 53.61842 47.16809 143.9491 161.5671 135.4188 180.6831 202.2305 158.3269 202.9423 207.8041 177.9431 202.9539 227.1746 182.808 210.1478 233.3608
18.4286 0 31.8052 51.90993 60.89781 127.1195 145.5842 140.4363 165.1938 187.2338 160.6777 188.3111 193.9018 179.3468 198.6403 215.555 181.723 209.1156 223.5892
18.68762 31.8052 0 41.98996 29.28853 146.9026 162.5649 117.5537 180.591 201.1223 141.4458 201.2294 204.9338 161.4385 189.9604 221.1219 167.6821 194.8695 225.1634
53.61842 51.90993 41.98996 0 47.9712 118.9301 130.6366 91.17329 146.5618 165.3647 109.1629 164.7027 167.0224 127.5083 149.3431 180.3464 130.1182 157.5197 183.3834
47.16809 60.89781 29.28853 47.9712 0 165.1945 178.1839 96.94387 194.4776 213.3131 124.0294 212.5704 214.5492 144.847 181.8068 225.5592 154.8381 181.2067 225.8926
143.9491 127.1195 146.9026 118.9301 165.1945 0 23.21589 178.9018 44.11128 67.54511 177.0504 71.09374 81.48239 184.2614 159.5973 117.6405 169.7409 190.4448 138.4847
161.5671 145.5842 162.5649 130.6366 178.1839 23.21589 0 179.7297 21.10799 44.58963 173.8872 47.90806 58.34673 178.5174 146.6931 95.56908 161.5772 179.9536 117.8583
135.4188 140.4363 117.5537 91.17329 96.94387 178.9018 179.7297 0 186.9901 196.9753 30.77487 193.3489 189.0754 51.38841 105.2014 181.4237 69.00359 91.15795 170.0679
180.6831 165.1938 180.591 146.5618 194.4776 44.11128 21.10799 186.9901 0 23.48425 177.765 27.13638 38.63633 179.9436 141.2978 78.31696 160.9172 176.6381 102.8772
202.2305 187.2338 201.1223 165.3647 213.3131 67.54511 44.58963 196.9753 23.48425 0 184.3608 6.564912 19.90919 183.8858 138.3572 61.58949 162.9149 175.3692 88.73494
158.3269 160.6777 141.4458 109.1629 124.0294 177.0504 173.8872 30.77487 177.765 184.3608 0 179.9667 173.8566 21.06075 76.87944 160.5087 39.13236 60.39433 145.9074
202.9423 188.3111 201.2294 164.7027 212.5704 71.09374 47.90806 193.3489 27.13638 6.564912 179.9667 0 13.44565 178.9574 132.4357 55.15512 157.6778 169.6065 82.18573
207.8041 193.9018 204.9338 167.0224 214.5492 81.48239 58.34673 189.0754 38.63633 19.90919 173.8566 13.44565 0 171.4649 122.1964 41.70957 149.408 159.775 68.90313
177.9431 179.3468 161.4385 127.5083 144.847 184.2614 178.5174 51.38841 179.9436 183.8858 21.06075 178.9574 171.4649 0 62.98185 153.3081 24.6379 40.20861 135.6622
202.9539 198.6403 189.9604 149.3431 181.8068 159.5973 146.6931 105.2014 141.2978 138.3572 76.87944 132.4357 122.1964 62.98185 0 95.47063 38.63082 37.97015 74.15982
227.1746 215.555 221.1219 180.3464 225.5592 117.6405 95.56908 181.4237 78.31696 61.58949 160.5087 55.15512 41.70957 153.3081 95.47063 0 129.2343 133.2004 28.60977
182.808 181.723 167.6821 130.1182 154.8381 169.7409 161.5772 69.00359 160.9172 162.9149 39.13236 157.6778 149.408 24.6379 38.63082 129.2343 0 27.40229 111.0487
210.1478 209.1156 194.8695 157.5197 181.2067 190.4448 179.9536 91.15795 176.6381 175.3692 60.39433 169.6065 159.775 40.20861 37.97015 133.2004 27.40229 0 110.5047
233.3608 223.5892 225.1634 183.3834 225.8926 138.4847 117.8583 170.0679 102.8772 88.73494 145.9074 82.18573 68.90313 135.6622 74.15982 28.60977 111.0487 110.5047 0
