0 9.041909 13.71668 8.031232 21.24378 31.30161 158.2258 26.2919 155.2881 174.1457 177.6312 85.53634 103.019 110.7771 137.469 122.6783 120.8906 157.3371 192.8354 184.9647
9.041909 0 20.39877 8.587647 14.19827 36.33195 166.102 28.83991 162.6925 181.3097 184.6021 81.6626 99.77472 108.3089 137.5266 122.2561 119.2604 158.6548 196.4461 187.2788
13.71668 20.39877 0 12.77765 26.41641 17.87957 145.7676 15.77031 142.2989 160.9619 164.3189 80.5311 96.78354 103.358 126.8833 112.6697 112.2955 145.5381 179.5449 172.3856
8.031232 8.587647 12.77765 0 14.81037 27.77289 158.3932 20.46192 154.6521 173.1346 176.3405 77.50955 95.0447 102.9301 130.4624 115.4597 113.2545 150.9746 188.027 179.2173
21.24378 14.19827 26.41641 14.81037 0 36.83599 169.6741 26.48019 164.9657 182.8829 185.6888 68.32983 86.79826 95.91345 127.5295 111.8039 107.5707 150.0952 191.0197 179.9452
31.30161 36.33195 17.87957 27.77289 36.83599 0 132.9376 11.18439 128.1464 146.1955 149.1571 72.44467 86.57809 91.49273 111.0311 97.53772 98.83784 128.4664 161.668 154.7298
158.2258 166.102 145.7676 158.3932 169.6741 132.9376 0 143.8206 16.02792 28.78874 35.73857 177.1238 178.2668 173.0762 151.8187 153.0368 167.3746 140.8973 117.4545 137.1759
26.2919 28.83991 15.77031 20.46192 26.48019 11.18439 143.8206 0 138.6719 156.4496 159.2149 65.8312 81.46167 87.70433 111.5431 97.10081 96.52518 131.0458 167.6073 158.8628
155.2881 162.6925 142.2989 154.6521 164.9657 128.1464 16.02792 138.6719 0 20.20176 25.88317 166.7622 166.6124 160.7176 137.3289 139.4152 154.1955 125.3617 101.7603 121.1489
174.1457 181.3097 160.9619 173.1346 182.8829 146.1955 28.78874 156.4496 20.20176 0 7.016735 179.6832 177.7382 170.7468 142.9182 147.1886 162.7505 127.1399 94.23868 117.4368
177.6312 184.6021 164.3189 176.3405 185.6888 149.1571 35.73857 159.2149 25.88317 7.016735 0 179.926 177.2352 169.8313 140.5071 145.5176 161.3052 123.5848 88.38866 112.3899
85.53634 81.6626 80.5311 77.50955 68.32983 72.44467 177.1238 65.8312 166.7622 179.6832 179.926 0 19.13128 30.44475 72.03724 55.66091 44.88989 99.96744 153.2798 133.6856
103.019 99.77472 96.78354 95.0447 86.79826 86.57809 178.2668 81.46167 166.6124 177.7382 177.2352 19.13128 0 12.54476 56.79715 41.32111 27.71314 85.64532 141.601 119.7404
110.7771 108.3089 103.358 102.9301 95.91345 91.49273 173.0762 87.70433 160.7176 170.7468 169.8313 30.44475 12.54476 0 44.49129 29.53597 15.17197 73.46598 130.1082 107.5799
137.469 137.5266 126.8833 130.4624 127.5295 111.0311 151.8187 111.5431 137.3289 142.9182 140.5071 72.03724 56.79715 44.49129 0 16.54187 29.72562 29.06677 87.09196 63.15198
122.6783 122.2561 112.6697 115.4597 111.8039 97.53772 153.0368 97.10081 139.4152 147.1886 145.5176 55.66091 41.32111 29.53597 16.54187 0 16.48131 44.5173 100.5765 78.52691
120.8906 119.2604 112.2955 113.2545 107.5707 98.83784 167.3746 96.52518 154.1955 162.7505 161.3052 44.88989 27.71314 15.17197 29.72562 16.48131 0 58.79209 116.2773 92.87065
157.3371 158.6548 145.5381 150.9746 150.0952 128.4664 140.8973 131.0458 125.3617 127.1399 123.5848 99.96744 85.64532 73.46598 29.06677 44.5173 58.79209 0 59.01729 34.11393
192.8354 196.4461 179.5449 188.027 191.0197 161.668 117.4545 167.6073 101.7603 94.23868 88.38866 153.2798 141.601 130.1082 87.09196 100.5765 116.2773 59.01729 0 30.12723
184.9647 187.2788 172.3856 179.2173 179.9452 154.7298 137.1759 158.8628 121.1489 117.4368 112.3899 133.6856 119.7404 107.5799 63.15198 78.52691 92.87065 34.11393 30.12723 0
