0 87.5851 105.4844 43.68954 118.7615 28.07292 122.6141 129.8451 146.1885 150.2211 151.3945 92.73242 165.6521 94.17397 165.2666 167.1914 110.9175 170.3119 173.7038 126.4764 176.7041 147.8517 180.6381 172.5081 178.2293
87.5851 0 18.03407 128.4447 34.99705 97.43355 41.81096 54.76828 73.14627 81.15689 84.59097 157.3949 103.5049 150.7972 105.8086 110.5877 166.0247 118.1391 126.561 161.369 137.2472 146.9369 149.2729 167.0574 161.3426
105.4844 18.03407 0 145.8604 19.95281 114.1384 28.24914 43.12567 60.85995 69.98741 74.07553 171.9952 93.58164 164.4361 96.65586 102.1082 179.097 110.6504 120.1471 171.3843 132.4753 150.8188 146.097 169.205 161.1662
43.68954 128.4447 145.8604 0 156.812 34.71474 159.3421 164.0541 178.5772 180.7741 180.9672 61.00613 192.3557 68.71005 190.8651 191.4485 83.50937 192.447 193.3951 110.1667 192.7419 148.6311 192.6545 172.7547 183.5888
118.7615 34.99705 19.95281 156.812 0 123.5486 8.701872 24.04954 41.13827 50.59087 54.92655 176.5665 74.52038 167.4988 77.94762 83.71169 181.1205 92.74732 102.8259 169.222 116.1552 141.8886 130.8305 158.3179 148.2273
28.07292 97.43355 114.1384 34.71474 123.5486 0 125.5438 129.6224 143.9113 146.0611 146.2823 66.91189 157.9595 66.69837 156.6357 157.4701 83.51469 158.9559 160.5895 98.60036 161.1744 124.3327 162.7331 149.0043 156.9137
122.6141 41.81096 28.24914 159.3421 8.701872 125.5438 0 15.35604 32.61627 41.92912 46.23086 176.0842 65.82272 166.3919 69.25032 75.03699 179.508 84.13413 94.31166 165.8906 107.8566 135.983 122.7942 151.6445 140.8763
129.8451 54.76828 43.12567 164.0541 24.04954 129.6224 15.35604 0 18.38602 26.88252 30.98044 175.4382 50.54411 164.6976 53.89842 59.68883 176.8308 68.86301 79.19672 160.1903 93.11266 125.6869 108.5096 139.8318 127.8296
146.1885 73.14627 60.85995 178.5772 41.13827 143.9113 32.61627 18.38602 0 10.3721 15.44403 185.2903 34.4223 173.5794 38.70372 45.13013 184.5667 55.17164 66.40285 164.5512 81.77108 123.9051 98.48264 135.1244 120.7244
150.2211 81.15689 69.98741 180.7741 50.59087 146.0611 41.92912 26.88252 10.3721 0 5.153882 184.0286 24.19481 171.752 28.34118 34.75958 181.9959 44.8386 56.14855 160.1817 71.722 116.8343 88.67074 126.822 111.6561
151.3945 84.59097 74.07553 180.9672 54.92655 146.2823 46.23086 30.98044 15.44403 5.153882 0 182.5107 19.5968 169.9766 23.41192 29.72442 179.855 39.72798 51.00299 157.226 66.57484 112.7245 83.56322 122.1984 106.7605
92.73242 157.3949 171.9952 61.00613 176.5665 66.91189 176.0842 175.4382 185.2903 184.0286 182.5107 0 188.1262 15.5234 184.9663 183.3651 23.66954 180.9826 178.1655 58.38544 172.2578 112.3425 166.5837 133.2786 149.5244
165.6521 103.5049 93.58164 192.3557 74.52038 157.9595 65.82272 50.54411 34.4223 24.19481 19.5968 188.1262 0 174.6948 5.700877 12.32683 183.0389 22.81569 34.62567 157.0301 51.29202 106.9321 69.18253 112.6766 94.98104
94.17397 150.7972 164.4361 68.71005 167.4988 66.69837 166.3919 164.6976 173.5794 171.752 169.9766 15.5234 174.6948 0 171.3368 169.47 16.82379 166.7076 163.5176 44.24994 157.192 96.82298 151.206 117.8987 134.0042
165.2666 105.8086 96.65586 190.8651 77.94762 156.6357 69.25032 53.89842 38.70372 28.34118 23.41192 184.9663 5.700877 171.3368 0 6.782785 179.3099 17.30286 29.08722 152.6471 45.66576 101.7438 63.51422 107.0916 89.29295
167.1914 110.5877 102.1082 191.4485 83.71169 157.4701 75.03699 59.68883 45.13013 34.75958 29.72442 183.3651 12.32683 169.47 6.782785 0 176.8906 10.52276 22.31883 149.2343 38.9686 96.92712 56.89323 101.2824 83.05309
110.9175 166.0247 179.097 83.50937 181.1205 83.51469 179.508 176.8308 184.5667 181.9959 179.855 23.66954 183.0389 16.82379 179.3099 176.8906 0 173.2339 168.9958 38.03157 161.1477 96.7122 153.3786 115.4987 133.5316
170.3119 118.1391 110.6504 192.447 92.74732 158.9559 84.13413 68.86301 55.17164 44.8386 39.72798 180.9826 22.81569 166.7076 17.30286 10.52276 173.2339 0 11.81069 144.0717 28.57909 89.66744 46.61545 92.31825 73.39582
173.7038 126.561 120.1471 193.3951 102.8259 160.5895 94.31166 79.19672 66.40285 56.14855 51.00299 178.1655 34.62567 163.5176 29.08722 22.31883 168.9958 11.81069 0 138.2264 16.89804 81.68187 35.02343 82.19945 62.49824
126.4764 161.369 171.3843 110.1667 169.222 98.60036 165.8906 160.1903 164.5512 160.1817 157.226 58.38544 157.0301 44.24994 152.6471 149.2343 38.03157 144.0717 138.2264 0 128.3581 60.75226 118.6094 77.79837 96.71077
176.7041 137.2472 132.4753 192.7419 116.1552 161.1744 107.8566 93.11266 81.77108 71.722 66.57484 172.2578 51.29202 157.192 45.66576 38.9686 161.1477 28.57909 16.89804 128.3581 0 69.45074 18.13961 66.83751 46.24611
147.8517 146.9369 150.8188 148.6311 141.8886 124.3327 135.983 125.6869 123.9051 116.8343 112.7245 112.3425 106.9321 96.82298 101.7438 96.92712 96.7122 89.66744 81.68187 60.75226 69.45074 0 58.05385 24.69786 37.18244
180.6381 149.2729 146.097 192.6545 130.8305 162.7331 122.7942 108.5096 98.48264 88.67074 83.56322 166.5837 69.18253 151.206 63.51422 56.89323 153.3786 46.61545 35.02343 118.6094 18.13961 58.05385 0 50.84134 29.14226
172.5081 167.0574 169.205 172.7547 158.3179 149.0043 151.6445 139.8318 135.1244 126.822 122.1984 133.2786 112.6766 117.8987 107.0916 101.2824 115.4987 92.31825 82.19945 77.79837 66.83751 24.69786 50.84134 0 22.3396
178.2293 161.3426 161.1662 183.5888 148.2273 156.9137 140.8763 127.8296 120.7244 111.6561 106.7605 149.5244 94.98104 134.0042 89.29295 83.05309 133.5316 73.39582 62.49824 96.71077 46.24611 37.18244 29.14226 22.3396 0
