0 105.9924 29.54318 42.08105 46.17362 47.38539 158.0444 161.8036 72.19993 171.991 102.4712 102.6453 152.6628
105.9924 0 135.4382 146.6481 149.1177 148.4967 76.96201 88.06147 159.8093 121.9819 157.4468 155.5637 157.0663
29.54318 135.4382 0 14.6673 20.90875 24.60187 184.0974 186.6687 56.98668 192.347 99.87799 100.9052 161.6497
42.08105 146.6481 14.6673 0 6.986455 11.95 191.0081 192.6088 45.40504 195.1373 92.33683 93.72442 158.4305
46.17362 149.1177 20.90875 6.986455 0 5.367081 190.864 191.956 38.56767 192.9514 86.39589 87.8934 153.8059
47.38539 148.4967 24.60187 11.95 5.367081 0 188.2572 189.0107 33.4641 189.0694 81.0384 82.5483 148.7701
158.0444 76.96201 184.0974 191.0081 190.864 188.2572 0 14.03903 186.0139 57.15418 160.908 158.1455 123.8459
161.8036 88.06147 186.6687 192.6088 191.956 189.0107 14.03903 0 184.2688 43.33622 155.6407 152.7908 113.255
72.19993 159.8093 56.98668 45.40504 38.56767 33.4641 186.0139 184.2688 0 176.7674 51.88612 54.0083 124.9967
171.991 121.9819 192.347 195.1373 192.9514 189.0694 57.15418 43.33622 176.7674 0 138.1304 135.1333 79.64923
102.4712 157.4468 99.87799 92.33683 86.39589 81.0384 160.908 155.6407 51.88612 138.1304 0 3 75.15318
102.6453 155.5637 100.9052 93.72442 87.8934 82.5483 158.1455 152.7908 54.0083 135.1333 3 0 72.44998
152.6628 157.0663 161.6497 158.4305 153.8059 148.7701 123.8459 113.255 124.9967 79.64923 75.15318 72.44998 0
