0 105.9625 117.0683 122.5855 125.9598 46.62609 42.61877 142.8642 46.89612 139.4118 51.94396 155.8592 161.4819 72.46382 170.2629 85.75872 100.8656 172.739 103.0726 128.2214 172.4203 174.9841 172.4792 176.3466 154.3352 167.7319
105.9625 0 12.20239 18.9454 22.57756 152.4313 147.3047 56.62803 150.2083 59.80937 151.1574 74.45207 85.06696 160.5846 102.1356 164.3832 168.9582 123.8077 158.7797 136.1187 132.7723 136.6765 138.3103 149.8109 158.6027 156.4248
117.0683 12.20239 0 6.884085 10.459 163.349 157.9343 47.05701 160.5935 51.52139 161.0193 64.93759 76.00537 169.1655 93.80622 171.9496 175.3695 117.6087 164.1767 137.0206 127.5809 131.5443 133.688 145.8507 158.2502 154.2187
122.5855 18.9454 6.884085 0 3.640055 168.675 163.0504 41.12013 165.5306 46.25 165.5906 58.91731 70.16233 172.8777 88.2628 175.0146 177.7175 113.0698 165.9371 136.2654 123.5364 127.5196 129.9251 142.4059 156.7311 151.6937
125.9598 22.57756 10.459 3.640055 0 171.9767 166.2799 38.6886 168.695 44.32339 168.6178 56.35601 67.72209 175.5578 86.02275 177.4175 179.7992 111.491 167.7529 136.8539 122.262 126.2537 128.8188 141.4814 156.8932 151.2995
46.62609 152.4313 163.349 168.675 171.9767 0 9.424011 185.9658 14.26589 181.5477 26.19069 197.4639 201.765 53.10378 208.145 71.66616 91.36025 205.3192 101.9429 146.6595 202.2375 204.1666 200.5509 201.5148 170.2207 188.2335
42.61877 147.3047 157.9343 163.0504 166.2799 9.424011 0 178.8458 6.671539 174.1632 18.27261 189.9074 193.9065 45.5439 199.8521 63.76493 83.17401 196.4135 93.06787 137.2387 193.1285 195.0163 191.3434 192.1849 160.8107 178.8163
142.8642 56.62803 47.05701 41.12013 38.6886 185.9658 178.8458 0 179.8929 9.131781 177.2473 17.89392 29.048 178.2852 47.42449 176.0387 174.0493 74.81286 159.0084 115.8376 86.99801 90.98288 94.4283 108.0228 131.362 121.3637
46.89612 150.2083 160.5935 165.5306 168.695 14.26589 6.671539 179.8929 0 174.9207 11.99725 190.4429 194.0594 39.17405 199.3888 57.57692 77.16846 194.8619 87.71926 133.7835 191.0916 192.8627 189.0186 189.3943 156.8727 175.4029
139.4118 59.80937 51.52139 46.25 44.32339 181.5477 174.1632 9.131781 174.9207 0 171.7794 16.77982 25.64088 171.7461 42.38486 168.8557 166.2597 67.4602 150.899 106.7968 79.04785 83.04554 86.22495 99.62109 122.2379 112.457
