0 32.74882 39.11608 44.6942 119.2762 69.97724 125.5104 160.453 151.5152 170.4581 170.3645 151.2154 173.2668 177.8802 179.4434
32.74882 0 18.68321 46.27094 138.4971 78.49204 145.5182 182.0604 176.7055 197.5581 199.02 183.1805 206.0077 210.44 212.0495
39.11608 18.68321 0 64.25778 153.9087 63.45126 160.6765 196.7017 189.5524 209.2057 209.4338 182.078 208.1259 211.0819 212.925
44.6942 46.27094 64.25778 0 95.56096 113.5958 102.9914 140.0893 138.6579 161.8211 166.1098 179.1542 193.0921 201.0224 202
119.2762 138.4971 153.9087 95.56096 0 182.3464 7.746076 44.71816 50.59385 76.62461 87.16616 164.8604 156.7577 170.944 170.3829
69.97724 78.49204 63.45126 113.5958 182.3464 0 187.4901 219.0639 204.4539 218.051 213.3638 147.7957 182.5493 180.5602 183.0519
125.5104 145.5182 160.6765 102.9914 7.746076 187.4901 0 37.13339 43.49445 69.56946 80.72075 163.7777 153.7801 168.3663 167.672
160.453 182.0604 196.7017 140.0893 44.71816 219.0639 37.13339 0 27.1959 46.66367 62.34943 171.7857 152.8296 169.0118 167.6574
151.5152 176.7055 189.5524 138.6579 50.59385 204.4539 43.49445 27.1959 0 26.0753 38.53499 145.3106 125.6382 141.8196 140.4616
170.4581 197.5581 209.2057 161.8211 76.62461 218.051 69.56946 46.66367 26.0753 0 16.69761 139.5159 113.3692 130.2034 128.3762
170.3645 199.02 209.4338 166.1098 87.16616 213.3638 80.72075 62.34943 38.53499 16.69761 0 125.2552 97.31763 114.2233 112.2978
151.2154 183.1805 182.078 179.1542 164.8604 147.7957 163.7777 171.7857 145.3106 139.5159 125.2552 0 41.51064 33.59717 36.44833
173.2668 206.0077 208.1259 193.0921 156.7577 182.5493 153.7801 152.8296 125.6382 113.3692 97.31763 41.51064 0 16.96019 15.01134
177.8802 210.44 211.0819 201.0224 170.944 180.5602 168.3663 169.0118 141.8196 130.2034 114.2233 33.59717 16.96019 0 3.162278
179.4434 212.0495 212.925 202 170.3829 183.0519 167.672 167.6574 140.4616 128.3762 112.2978 36.44833 15.01134 3.162278 0
