0 48.70209 89.07159 68.6787 107.5834 109.139 123.9472 139.9236 142.9863 154.7531 169.4122 74.98422 94.47514 185.0994 185.9445 110.2079 154.0818 189.9916 193.2452 194.0833 195.1211
48.70209 0 46.69325 23.31342 67.39505 70.05712 85.63915 106.2706 111.3813 126.0134 144.4087 118.1166 132.4898 167.1233 171.2663 145.338 172.1604 180.5609 187.6655 190.0083 194.7139
89.07159 46.69325 0 23.52037 20.8831 23.95249 39.38761 61.73654 67.93307 83.83312 104.0403 145.0875 152.474 131.0135 137.5854 161.1474 168.4093 150.7625 160.7974 164.3285 172.0311
68.6787 23.31342 23.52037 0 44.3668 47.2455 62.79059 84.35174 90.00472 105.3122 124.6674 131.631 142.5029 149.5591 154.9051 153.3295 170.5024 166.1438 174.7228 177.6618 183.8673
107.5834 67.39505 20.8831 44.3668 0 3.994896 18.54916 41.78651 48.62163 65.0274 85.9629 157.7564 162.248 114.8628 122.627 169.0188 167.5934 137.6056 148.9585 153.0258 162.0843
109.139 70.05712 23.95249 47.2455 3.994896 0 15.58214 38.11681 44.80601 61.15284 82.0294 157.6147 161.4669 110.8681 118.6441 167.8459 164.9544 133.6872 145.1133 149.2159 158.3759
123.9472 85.63915 39.38761 62.79059 18.54916 15.58214 0 24.42803 32.03852 48.6806 70.10916 169.0711 171.1254 100.6857 109.571 176.2271 167.2813 126.1581 138.6585 143.1947 153.4426
139.9236 106.2706 61.73654 84.35174 41.78651 38.11681 24.42803 0 8.15312 24.49357 46.01911 176.1116 174.5634 77.52008 87.26671 177.226 158.4763 105.1775 118.678 123.6423 135.0208
142.9863 111.3813 67.93307 90.00472 48.62163 44.80601 32.03852 8.15312 0 16.64332 38.09724 175.7848 173.0328 69.37979 79.12537 174.889 153.2197 97.15441 110.7906 115.8219 127.3964
154.7531 126.0134 83.83312 105.3122 65.0274 61.15284 48.6806 24.49357 16.64332 0 21.52695 181.6516 176.5711 53.54645 64.04272 176.7484 148.3828 83.11733 97.49135 102.8382 115.2448
169.4122 144.4087 104.0403 124.6674 85.9629 82.0294 70.10916 46.01911 38.09724 21.52695 0 188.7125 180.7476 32.98042 44.58773 178.7819 142.0996 64.97291 80.21306 85.94009 99.36369
74.98422 118.1166 145.0875 131.631 157.7564 157.6147 169.0711 176.1116 175.7848 181.6516 188.7125 0 26.07904 191.6967 187.4065 43.9934 109.2707 182.8945 179.8084 178.222 173.4713
94.47514 132.4898 152.474 142.5029 162.248 161.4669 171.1254 174.5634 173.0328 176.5711 180.7476 26.07904 0 179.4522 173.6833 17.95108 85.22533 166.7036 161.8587 159.631 153.4224
185.0994 167.1233 131.0135 149.5591 114.8628 110.8681 100.6857 77.52008 69.37979 53.54645 32.98042 191.6967 179.4522 0 12.98063 174.2461 126.1594 34.28642 50.17255 56.24211 70.67256
185.9445 171.2663 137.5854 154.9051 122.627 118.6441 109.571 87.26671 79.12537 64.04272 44.58773 187.4065 173.6833 12.98063 0 167.3677 115.9391 21.31074 37.19192 43.26437 57.73718
110.2079 145.338 161.1474 153.3295 169.0188 167.8459 176.2271 177.226 174.889 176.7484 178.7819 43.9934 17.95108 174.2461 167.3677 0 70.39396 158.4406 152.1463 149.38 141.9229
154.0818 172.1604 168.4093 170.5024 167.5934 164.9544 167.2813 158.4763 153.2197 148.3828 142.0996 109.2707 85.22533 126.1594 115.9391 70.39396 0 101.1142 90.66446 86.46071 75.95269
189.9916 180.5609 150.7625 166.1438 137.6056 133.6872 126.1581 105.1775 97.15441 83.11733 64.97291 182.8945 166.7036 34.28642 21.31074 158.4406 101.1142 0 15.91131 22.02686 36.69949
193.2452 187.6655 160.7974 174.7228 148.9585 145.1133 138.6585 118.678 110.7906 97.49135 80.21306 179.8084 161.8587 50.17255 37.19192 152.1463 90.66446 15.91131 0 6.150457 20.98929
194.0833 190.0083 164.3285 177.6618 153.0258 149.2159 143.1947 123.6423 115.8219 102.8382 85.94009 178.222 159.631 56.24211 43.26437 149.38 86.46071 22.02686 6.150457 0 14.87053
195.1211 194.7139 172.0311 183.8673 162.0843 158.3759 153.4426 135.0208 127.3964 115.2448 99.36369 173.4713 153.4224 70.67256 57.73718 141.9229 75.95269 36.69949 20.98929 14.87053 0
