0 8.945005 17.99187 37.99725 14.9965 23.08004 63.46717 72.67038 104.2438 123.1099 143.4163 163.3577 186.1565 188.9996 198.6688 172.333 189.6032 181.0968 207.0944 210.6045 192.8903 194.692 216.4769
8.945005 0 10.96586 30.41903 13.50231 17.40014 69.69686 65.66372 97.1558 116.4466 137.409 157.7654 181.3254 184.6249 195.1234 175.8179 190.7507 185.0203 204.1753 207.8539 195.7358 197.3943 214.3349
17.99187 10.96586 0 20.00538 10.2011 6.887516 69.76359 54.90571 86.4523 105.5902 126.4493 146.8039 170.4589 173.87 184.6554 171.1665 183.5497 180.8846 193.987 197.7486 190.2847 191.7788 204.5617
37.99725 30.41903 20.00538 0 27.00926 16.36499 80.97697 35.41737 66.7915 86.33175 107.965 128.8411 153.5847 157.7414 169.9408 172.0622 178.6941 182.7195 180.3881 184.449 189.3418 190.4716 192.4079
14.9965 13.50231 10.2011 27.00926 0 10.64463 59.6271 59.64347 91.10193 109.3908 129.0942 148.7672 171.2703 174.0297 183.6896 162.8374 177.2485 172.2573 192.2174 195.7698 182.494 184.1082 201.843
23.08004 17.40014 6.887516 16.36499 10.64463 0 67.517 49.72761 81.28993 100.0335 120.4459 140.5876 163.9469 167.2263 177.8513 165.9463 177.2617 175.8977 187.1195 190.8717 184.6866 186.1089 197.6754
63.46717 69.69686 69.76359 80.97697 59.6271 67.517 0 100.6622 126.9055 139.3621 151.5212 166.0024 180.6476 179.577 182.1556 114.6207 142.5848 121.6151 185.4345 187.5375 137.3688 139.7548 188.8161
72.67038 65.66372 54.90571 35.41737 59.64347 49.72761 100.6622 0 31.57394 50.92547 73.07478 94.43306 120.4311 125.6225 139.8668 169.2839 165.49 181.2681 151.9748 156.4697 182.7828 183.2364 166.2071
104.2438 97.1558 86.4523 66.7915 91.10193 81.28993 126.9055 31.57394 0 20.75463 45.01696 67.13297 95.22978 102.1899 119.3689 177.6818 164.4138 190.4107 133.5674 138.5442 187.4387 187.2652 150.3964
123.1099 116.4466 105.5902 86.33175 109.3908 100.0335 139.3621 50.92547 20.75463 0 24.6557 46.76049 75.4031 83.07219 101.4859 176.4333 157.2415 189.4583 116.5923 121.7616 183.5595 182.9802 134.6088
143.4163 137.409 126.4493 107.965 129.0942 120.4459 151.5212 73.07478 45.01696 24.6557 0 22.1343 50.84773 58.98976 78.44298 171.6094 145.7409 184.7697 94.35032 99.67273 175.5016 174.4524 113.4587
163.3577 157.7654 146.8039 128.8411 148.7672 140.5876 166.0024 94.43306 67.13297 46.76049 22.1343 0 29.34736 38.70008 59.78842 171.803 139.9096 184.8774 76.6626 82.1146 172.5598 171.0696 96.99772
186.1565 181.3254 170.4589 153.5847 171.2703 163.9469 180.6476 120.4311 95.22978 75.4031 50.84773 29.34736 0 11.44891 33.64918 167.1533 128.2145 179.8034 51.10475 56.51938 163.7459 161.7105 72.40006
188.9996 184.6249 173.87 157.7414 174.0297 167.2263 179.577 125.6225 102.1899 83.07219 58.98976 38.70008 11.44891 0 22.25175 159.2027 118.567 171.6635 39.70147 45.13252 154.6459 152.4776 60.9621
198.6688 195.1234 184.6554 169.9408 183.6896 177.8513 182.1556 139.8668 119.3689 101.4859 78.44298 59.78842 33.64918 22.25175 0 147.2861 102.7353 159.1673 17.4557 22.88077 139.8965 137.4013 38.79382
172.333 175.8179 171.1665 172.0622 162.8374 165.9463 114.6207 169.2839 177.6818 176.4333 171.6094 171.803 167.1533 159.2027 147.2861 0 51.82231 13.1609 139.1587 137.7271 24.64451 27.92154 128.9971
189.6032 190.7507 183.5497 178.6941 177.2485 177.2617 142.5848 165.49 164.4138 157.2415 145.7409 139.9096 128.2145 118.567 102.7353 51.82231 0 60.86918 91.68537 89.35111 37.67351 34.87124 78.70503
181.0968 185.0203 180.8846 182.7195 172.2573 175.8977 121.6151 181.2681 190.4107 189.4583 184.7697 184.8774 179.8034 171.6635 159.1673 13.1609 60.86918 0 150.3972 148.7086 27.01851 30.73297 139.2238
207.0944 204.1753 193.987 180.3881 192.2174 187.1195 185.4345 151.9748 133.5674 116.5923 94.35032 76.6626 51.10475 39.70147 17.4557 139.1587 91.68537 150.3972 0 5.469232 129.3206 126.5542 21.42408
210.6045 207.8539 197.7486 184.449 195.7698 190.8717 187.5375 156.4697 138.5442 121.7616 99.67273 82.1146 56.51938 45.13252 22.88077 137.7271 89.35111 148.7086 5.469232 0 127.0246 124.1637 16.23718
192.8903 195.7358 190.2847 189.3418 182.494 184.6866 137.3688 182.7828 187.4387 183.5595 175.5016 172.5598 163.7459 154.6459 139.8965 24.64451 37.67351 27.01851 129.3206 127.0246 0 3.714972 116.1019
194.692 197.3943 191.7788 190.4716 184.1082 186.1089 139.7548 183.2364 187.2652 182.9802 174.4524 171.0696 161.7105 152.4776 137.4013 27.92154 34.87124 30.73297 126.5542 124.1637 3.714972 0 113.02
216.4769 214.3349 204.5617 192.4079 201.843 197.6754 188.8161 166.2071 150.3964 134.6088 113.4587 96.99772 72.40006 60.9621 38.79382 128.9971 78.70503 139.2238 21.42408 16.23718 116.1019 113.02 0
