41.4 168.45
41.27273 180.5
40 187
49 187
67.84932 106.5982
73.25 191.625
73.33333 185.3333
77.90909 185
114.1215 108.8369
79 105
80.35294 206.7647
82 193
82.5 200.8
82 102
93.1319 219.3957
84 101
87.72917 104.0417
103.6087 78.17391
114.9286 68.42857
160.8975 72.82919
157.3333 257.3333
162.1579 264.3158
180.3333 76.66667
193.7368 268.6316
195 90
205.7826 262.2174
214.6 93.7
228.0141 109.2958
225.8413 253.5556
235.7059 136.2353
240.087 171.5652
245.9531 241.9531
244.5 163.5
246.2941 142.7647
253.3333 159.8889
257.375 139.1875
265.47 185.4608
263.3158 147.4211
271 139
280 162.2
