0 27.98213 38.41639 94.12075 101.7402 112.078 146.2102 104.4869 104.2552 111.1266 126.6414 139.8059 163.4325 129.6706 139.6585 149.403 175.9798 145.0221 146.6362 153.1248 163.646 186.0572 186.0903
27.98213 0 49.00574 97.95726 105.7458 123.5239 155.3698 125.9251 126.6062 135.2031 141.4297 155.1198 182.1904 155.7653 166.4124 175.7144 198.159 172.4563 174.2774 180.5342 191.3227 209.5009 210.3132
38.41639 49.00574 0 132.4917 140.0784 148.4771 183.1635 79.87686 81.61533 92.60314 160.9336 173.4943 193.5586 117.2665 129.9307 137.3413 201.1948 139.275 142.5967 146.9536 171.5532 208.75 207.0983
94.12075 97.95726 132.4917 0 7.803133 37.22191 59.91642 183.6634 181.1988 181.9251 60.73348 73.39824 108.0646 188.4729 192.3189 204.4143 136.525 189.6964 187.833 197.1067 176.0602 153.138 158.4814
101.7402 105.7458 140.0784 7.803133 0 33.70749 52.92783 189.9855 187.3834 187.6956 57.14018 69.15759 104.3058 193.3775 196.7584 208.926 133.963 193.5839 191.484 200.8737 177.6184 150.9684 156.7477
112.078 123.5239 148.4771 37.22191 33.70749 0 35.15332 184.6285 181.1015 178.6919 23.54601 36.29703 70.86613 179.3807 180.4116 192.7527 100.3341 174.7949 171.7284 181.4748 150.7555 117.5194 123.6319
146.2102 155.3698 183.1635 59.91642 52.92783 35.15332 0 218.8457 215.1143 211.9255 35.84721 36.65523 67.95483 210.5165 210.2177 222.5246 102.8374 203.0389 199.2871 209.1644 171.2659 121.2527 129.5217
104.4869 125.9251 79.87686 183.6634 189.9855 184.6285 218.8457 0 6.020797 20.92091 187.4704 196.5002 203.1851 50.02844 64.82258 67.14912 196.6139 79.57474 85.42248 85.14643 132.4059 197.0546 191.5394
104.2552 126.6062 81.61533 181.1988 187.3834 181.1015 215.1143 6.020797 0 15.26488 183.3527 192.1442 198.1651 44.53925 59.3156 62.20383 191.0891 73.83804 79.60685 79.55952 126.3852 191.3276 185.732
111.1266 135.2031 92.60314 181.9251 187.6956 178.6919 211.9255 20.92091 15.26488 0 179.0047 186.9342 190.4239 29.29127 44.05664 47.43226 181.1044 58.65383 64.52852 64.29717 112.5156 180.2481 174.1626
126.6414 141.4297 160.9336 60.73348 57.14018 23.54601 35.84721 187.4704 183.3527 179.0047 0 13.83336 47.3314 175.8364 174.9425 187.2134 77.44101 167.374 163.5262 173.4105 136.1976 95.02178 101.7321
139.8059 155.1198 173.4943 73.39824 69.15759 36.29703 36.65523 196.5002 192.1442 186.9342 13.83336 0 35.48884 181.8524 179.909 192.0556 68.18549 171.2617 166.9706 176.8592 135.5133 86.33863 93.95758
163.4325 182.1904 193.5586 108.0646 104.3058 70.86613 67.95483 203.1851 198.1651 190.4239 47.3314 35.48884 0 179.9212 175.138 186.6437 35.3522 163.8545 158.5344 168.1454 117.9639 53.75687 62.74624
129.6706 155.7653 117.2665 188.4729 193.3775 179.3807 210.5165 50.02844 44.53925 29.29127 175.8364 181.8524 179.9212 0 14.79425 20.13188 165.7169 30.22803 36.64621 35.17029 88.23755 162.2996 155.1103
139.6585 166.4124 129.9307 192.3189 196.7584 180.4116 210.2177 64.82258 59.3156 44.05664 174.9425 179.909 175.138 14.79425 0 12.34281 158.4057 16.41315 23.2302 20.43293 76.52755 153.5914 145.8378
149.403 175.7144 137.3413 204.4143 208.926 192.7527 222.5246 67.14912 62.20383 47.43226 187.2134 192.0556 186.6437 20.13188 12.34281 0 168.9271 24.14749 30.77343 24.09976 84.30941 163.3411 155.2389
175.9798 198.159 201.1948 136.525 133.963 100.3341 102.8374 196.6139 191.0891 181.1044 77.44101 68.18549 35.3522 165.7169 158.4057 168.9271 0 145.0646 138.9915 147.9797 91.81154 18.43991 27.58064
145.0221 172.4563 139.275 189.6964 193.5839 174.7949 203.0389 79.57474 73.83804 58.65383 167.374 171.2617 163.8545 30.22803 16.41315 24.14749 145.0646 0 6.890009 8.123707 60.57787 139.2126 131.0919
146.6362 174.2774 142.5967 187.833 191.484 171.7284 199.2871 85.42248 79.60685 64.52852 163.5262 166.9706 158.5344 36.64621 23.2302 30.77343 138.9915 6.890009 0 9.894274 53.72278 132.7799 124.5434
153.1248 180.5342 146.9536 197.1067 200.8737 181.4748 209.1644 85.14643 79.55952 64.29717 173.4105 176.8592 168.1454 35.17029 20.43293 24.09976 147.9797 8.123707 9.894274 0 60.75923 141.1916 132.6951
163.646 191.3227 171.5532 176.0602 177.6184 150.7555 171.2659 132.4059 126.3852 112.5156 136.1976 135.5133 117.9639 88.23755 76.52755 84.30941 91.81154 60.57787 53.72278 60.75923 0 82.22903 73.01649
186.0572 209.5009 208.75 153.138 150.9684 117.5194 121.2527 197.0546 191.3276 180.2481 95.02178 86.33863 53.75687 162.2996 153.5914 163.3411 18.43991 139.2126 132.7799 141.1916 82.22903 0 10.52103
186.0903 210.3132 207.0983 158.4814 156.7477 123.6319 129.5217 191.5394 185.732 174.1626 101.7321 93.95758 62.74624 155.1103 145.8378 155.2389 27.58064 131.0919 124.5434 132.6951 73.01649 10.52103 0
