0 65.33377 107.4038 94.27167 102.7978 120.2169 112.5564 123.1181 105.364 139.4787 119.3885 160.5563 127.8305 132.1983 132.2996 138.6247 145.1438 169.9746 168.0315 147.0992 183.3031 181.8669 188.2515 192.4528
65.33377 0 165.4251 30.51639 159.6559 174.5577 164.1417 174.2422 59.26593 187.9912 78.91768 202.6759 94.67867 93.97473 95.89172 102.6348 118.1788 204.0463 165.0915 153.9886 210.0119 205.4255 171.2157 182.0309
107.4038 165.4251 0 188.583 7.153065 18.95895 24.67895 29.81715 179.3765 46.58344 183.0012 75.79608 180.243 189.232 187.1294 191.0254 183.9904 99.08496 164.3445 135.4627 123.0403 127.8934 200.6765 193.5889
94.27167 30.51639 188.583 0 182.363 195.7312 184.2993 193.9168 42.02023 206.1095 61.88093 217.4585 80.15018 76.37081 79.20315 85.48194 104.7645 215.0919 160.6768 154.883 217.5 211.6129 159.6284 173.195
102.7978 159.6559 7.153065 182.363 0 19.12153 20.5061 27.79113 172.5209 45.46458 175.9602 74.02418 173.1089 182.116 180.0015 183.8828 176.8519 95.96942 157.8677 129.0205 119.2686 123.6627 193.9375 187.121
120.2169 174.5577 18.95895 195.7312 19.12153 0 13.62471 12.23714 182.5646 27.69578 184.1158 57.04919 179.4331 188.9195 186.4928 189.8127 180.631 81.28446 154.5077 125.6578 105.9552 111.5128 192.2651 183.554
112.5564 164.1417 24.67895 184.2993 20.5061 13.62471 0 10.56225 169.803 27.85129 170.8932 54.63939 165.9408 175.4772 173.0146 176.2766 167.0063 75.52718 141.8889 112.9871 98.78512 103.3402 179.2592 171.0329
123.1181 174.2422 29.81715 193.9168 27.79113 12.23714 10.56225 0 178.2568 17.93489 178.5571 46.26541 172.8013 182.5217 179.9247 182.9127 172.6316 69.4004 143.6763 114.9362 93.82768 99.28824 181.8991 172.5867
105.364 59.26593 179.3765 42.02023 172.5209 182.5646 169.803 178.2568 0 187.5769 20.22993 193.8474 38.13579 35.20227 37.63516 44.17462 62.74492 186.9237 120.7286 118.5049 185.5059 178.4868 117.6208 131.5295
139.4787 187.9912 46.58344 206.1095 45.46458 27.69578 27.85129 17.93489 187.5769 0 186.1255 29.45062 178.7336 188.7669 185.9107 188.3248 176.1344 55.16653 140.5774 112.5557 80.79827 87.50734 179.8959 168.7985
119.3885 78.91768 183.0012 61.88093 175.9602 184.1158 170.8932 178.5571 20.22993 186.1255 0 189.3224 18.81624 15.07481 17.41328 23.95614 43.26433 179.6003 104.6339 106.074 175.5591 167.7904 98.21717 113.01
160.5563 202.6759 75.79608 217.4585 74.02418 57.04919 54.63939 46.26541 193.8474 29.45062 189.3224 0 179.26 189.6249 186.3809 187.7708 172.6345 28.36342 127.386 101.6612 54.58048 62.86593 167.4496 153.8177
127.8305 94.67867 180.243 80.15018 173.1089 179.4331 165.9408 172.8013 38.13579 178.7336 18.81624 179.26 0 10.43975 7.180854 11.30279 24.62312 167.3205 86.67105 90.5598 161.2759 153.0014 79.56373 94.19654
132.1983 93.97473 189.232 76.37081 182.116 188.9195 175.4772 182.5217 35.20227 188.7669 15.07481 189.6249 10.43975 0 3.933475 9.116829 30.73548 177.757 95.50172 100.662 171.5554 163.1981 85.04103 100.9554
132.2996 95.89172 187.1294 79.20315 180.0015 186.4928 173.0146 179.9247 37.63516 185.9107 17.41328 186.3809 7.180854 3.933475 0 6.780439 27.03102 174.2319 91.57422 96.84306 167.8121 159.41 81.58486 97.26667
138.6247 102.6348 191.0254 85.48194 183.8828 189.8127 176.2766 182.9127 44.17462 188.3248 23.95614 187.7708 11.30279 9.116829 6.780439 0 22.7501 174.6773 88.68058 95.91802 167.2539 158.5907 76.26823 92.62417
145.1438 118.1788 183.9904 104.7645 176.8519 180.631 167.0063 172.6316 62.74492 176.1344 43.26433 172.6345 24.62312 30.73548 27.03102 22.7501 0 157.2879 66.34931 76.341 147.8204 138.7211 54.9623 70.23613
169.9746 204.0463 99.08496 215.0919 95.96942 81.28446 75.52718 69.4004 186.9237 55.16653 179.6003 28.36342 167.3205 177.757 174.2319 174.6773 157.2879 0 105.1955 82.38596 26.23361 34.71007 145.0226 129.8048
168.0315 165.0915 164.3445 160.6768 157.8677 154.5077 141.8889 143.6763 120.7286 140.5774 104.6339 127.386 86.67105 95.50172 91.57422 88.68058 66.34931 105.1955 0 28.91301 88.96956 78.73839 40.0716 29.25438
147.0992 153.9886 135.4627 154.883 129.0205 125.6578 112.9871 114.9362 118.5049 112.5557 106.074 101.6612 90.5598 100.662 96.84306 95.91802 76.341 82.38596 28.91301 0 71.51287 62.67316 67.34991 58.13123
183.3031 210.0119 123.0403 217.5 119.2686 105.9552 98.78512 93.82768 185.5059 80.79827 175.5591 54.58048 161.2759 171.5554 167.8121 167.2539 147.8204 26.23361 88.96956 71.51287 0 10.62002 127.4185 110.3778
181.8669 205.4255 127.8934 211.6129 123.6627 111.5128 103.3402 99.28824 178.4868 87.50734 167.7904 62.86593 153.0014 163.1981 159.41 158.5907 138.7211 34.71007 78.73839 62.67316 10.62002 0 116.9266 99.7745
188.2515 171.2157 200.6765 159.6284 193.9375 192.2651 179.2592 181.8991 117.6208 179.8959 98.21717 167.4496 79.56373 85.04103 81.58486 76.26823 54.9623 145.0226 40.0716 67.34991 127.4185 116.9266 0 20.45661
192.4528 182.0309 193.5889 173.195 187.121 183.554 171.0329 172.5867 131.5295 168.7985 113.01 153.8177 94.19654 100.9554 97.26667 92.62417 70.23613 129.8048 29.25438 58.13123 110.3778 99.7745 20.45661 0
