0 62.05978 20.24003 124.1851 162.8673 169.4789 175.5904 185.7804 192.4623 189.4085 196.6156 206.102 208.3553 228.1201
62.05978 0 76.32397 142.3457 106.0899 174.4455 176.2582 179.1319 152.7553 184.1156 163.033 187.2708 164.5621 192.2454
20.24003 76.32397 0 108.1912 170.7202 155.6526 162.7617 174.7471 192.0518 177.9232 193.8665 198.2731 209.2699 225.6549
124.1851 142.3457 108.1912 0 176.9439 51.3033 61.64421 80.21341 149.5798 81.02426 138.5843 116.0831 170.6923 166.8759
162.8673 106.0899 170.7202 176.9439 0 179.2076 173.4516 163.0011 78.68108 168.9542 99.50803 146.6305 77.916 116.8112
169.4789 174.4455 155.6526 51.3033 179.2076 0 12.71436 34.82549 129.9137 33.21844 112.7948 75.26757 150.3068 135.2652
175.5904 176.2582 162.7617 61.64421 173.4516 12.71436 0 22.16083 120.1601 20.60335 102.1121 62.71611 140.19 123.4429
185.7804 179.1319 174.7471 80.21341 163.0011 34.82549 22.16083 0 102.9141 5.956663 83.28084 40.62704 122.0744 102.3613
192.4623 152.7553 192.0518 149.5798 78.68108 129.9137 120.1601 102.9141 0 108.3575 22.6521 74.52788 21.13979 40.66765
189.4085 184.1156 177.9232 81.02426 168.9542 33.21844 20.60335 5.956663 108.3575 0 88.40837 43.78173 127.3077 106.478
196.6156 163.033 193.8665 138.5843 99.50803 112.7948 102.1121 83.28084 22.6521 88.40837 0 52.15362 39.02848 31.82204
206.102 187.2708 198.2731 116.0831 146.6305 75.26757 62.71611 40.62704 74.52788 43.78173 52.15362 0 90.39481 63.71619
208.3553 164.5621 209.2699 170.6923 77.916 150.3068 140.19 122.0744 21.13979 127.3077 39.02848 90.39481 0 40.6249
228.1201 192.2454 225.6549 166.8759 116.8112 135.2652 123.4429 102.3613 40.66765 106.478 31.82204 63.71619 40.6249 0
