0 50.24389 122.6557 147.8759 39.21266 47.0181 53.33288 72.00823 61.26405 176.507 190.1925 190.8634 99.89385 116.9137 195.1826 124.8724 141.1029 198.5505 155.1601 200.4431 156.8858 176.6578 188.6976
50.24389 0 101.4969 131.9256 74.14709 97.19031 103.3955 120.9722 109.9646 169.8315 189.7089 192.3744 145.8518 161.1724 203.5885 165.3586 180.1356 210.6714 183.7946 216.8138 193.4979 204.4727 214.3974
122.6557 101.4969 0 31.5638 106.833 152.7112 155.8865 161.4214 152.245 74.77246 100.0809 105.1268 167.3762 173.1169 125.2756 164.7638 171.9791 137.5762 148.8899 150.4127 175.9614 163.4268 166.9798
147.8759 131.9256 31.5638 0 125.9377 172.2076 174.4484 176.5841 168.5623 44.76041 71.76548 77.73352 176.9036 179.3865 101.0373 167.7386 171.9392 114.9926 141.1834 129.9822 172.4747 152.2867 153.1845
39.21266 74.14709 106.833 125.9377 0 46.31624 49.07749 56.81298 46.55472 147.1906 157.2594 157.0095 73.97701 87.73143 158.6071 91.24516 106.3223 160.8564 116.24 161.8326 120.6181 137.6937 149.5545
47.0181 97.19031 152.7112 172.2076 46.31624 0 6.64906 28.00258 19.8386 191.4479 198.8764 197.6971 60.46778 79.27243 195.2621 92.65425 109.7998 194.777 136.3484 192.2417 127.8786 157.3131 171.0756
53.33288 103.3955 155.8865 174.4484 49.07749 6.64906 0 21.61987 14.6731 192.2426 198.7457 197.31 54.47203 73.38603 193.9361 87.44427 104.5953 192.9153 132.7188 189.7776 122.8847 153.4829 167.4142
72.00823 120.9722 161.4214 176.5841 56.81298 28.00258 21.61987 0 11.07402 189.4113 192.8859 190.6497 33.2438 52.25904 184.3834 67.73388 84.77055 181.7465 116.856 176.8441 103.4624 136.9012 151.2128
61.26405 109.9646 152.245 168.5623 46.55472 19.8386 14.6731 11.07402 0 183.4148 188.3229 186.4887 40.93681 59.57553 181.7843 72.89719 90.04919 180.1023 118.3768 176.3186 108.2579 139.0198 153.0326
176.507 169.8315 74.77246 44.76041 147.1906 191.4479 192.2426 189.4113 183.4148 0 28.09184 35.07365 181.727 179.4709 61.73794 163.8257 163.495 77.32753 123.8262 94.62312 159.0909 129.1108 126.1156
190.1925 189.7089 100.0809 71.76548 157.2594 198.8764 198.7457 192.8859 188.3229 28.09184 0 7.758955 180.4228 175.2572 35.82461 157.6207 154.4044 51.93838 110.6386 70.21003 146.9773 111.7006 106.2
190.8634 192.3744 105.1268 77.73352 157.0095 197.6971 197.31 190.6497 186.4887 35.07365 7.758955 0 176.9944 171.1279 28.0675 153.0825 149.2065 44.18613 104.7344 62.49544 141.138 104.9154 98.98757
99.89385 145.8518 167.3762 176.9036 73.97701 60.46778 54.47203 33.2438 40.93681 181.727 180.4228 176.9944 0 19.01931 166.3711 36.31578 52.75848 161.2833 90.50441 153.7546 71.77347 108.9244 123.5773
116.9137 161.1724 173.1169 179.3865 87.73143 79.27243 73.38603 52.25904 59.57553 179.4709 175.2572 171.1279 19.01931 0 157.8445 20.66586 35.23547 151.1908 77.44734 141.9568 54.25527 94.12771 108.8444
195.1826 203.5885 125.2756 101.0373 158.6071 195.2621 193.9361 184.3834 181.7843 61.73794 35.82461 28.0675 166.3711 157.8445 0 138.4424 131.9284 16.13468 85.32087 34.628 121.2851 81.39329 73.48392
124.8724 165.3586 164.7638 167.7386 91.24516 92.65425 87.44427 67.73388 72.89719 163.8257 157.6207 153.0825 36.31578 20.66586 138.4424 0 17.15261 131.1704 56.84881 121.4715 35.74739 73.56969 88.2879
141.1029 180.1356 171.9791 171.9392 106.3223 109.7998 104.5953 84.77055 90.04919 163.495 154.4044 149.2065 52.75848 35.23547 131.9284 17.15261 0 123.0066 47.17995 111.4742 19.06596 60.57366 75.1411
198.5505 210.6714 137.5762 114.9926 160.8564 194.777 192.9153 181.7465 180.1023 77.32753 51.93838 44.18613 161.2833 151.1908 16.13468 131.1704 123.0066 0 75.8413 18.6581 110.7514 68.78489 59.35999
155.1601 183.7946 148.8899 141.1834 116.24 136.3484 132.7188 116.856 118.3768 123.8262 110.6386 104.7344 90.50441 77.44734 85.32087 56.84881 47.17995 75.8413 0 64.74981 36.41347 21.52305 34.72787
200.4431 216.8138 150.4127 129.9822 161.8326 192.2417 189.7776 176.8441 176.3186 94.62312 70.21003 62.49544 153.7546 141.9568 34.628 121.4715 111.4742 18.6581 64.74981 0 97.47748 53.75435 42.51832
156.8858 193.4979 175.9614 172.4747 120.6181 127.8786 122.8847 103.4624 108.2579 159.0909 146.9773 141.138 71.77347 54.25527 121.2851 35.74739 19.06596 110.7514 36.41347 97.47748 0 44.48942 58.50497
176.6578 204.4727 163.4268 152.2867 137.6937 157.3131 153.4829 136.9012 139.0198 129.1108 111.7006 104.9154 108.9244 94.12771 81.39329 73.56969 60.57366 68.78489 21.52305 53.75435 44.48942 0 14.7186
188.6976 214.3974 166.9798 153.1845 149.5545 171.0756 167.4142 151.2128 153.0326 126.1156 106.2 98.98757 123.5773 108.8444 73.48392 88.2879 75.1411 59.35999 34.72787 42.51832 58.50497 14.7186 0
