0 138.4866 50.02306 26.58901 193.2091 61.87142 194.6896 82.37322 109.5679 207.1572 137.8802 204.0792 137.3642 140.0589 193.9585
138.4866 0 94.66381 142.7454 74.74122 152.9232 82.41966 157.2727 168.8619 123.0142 148.8349 135.0958 165.7405 158.7039 159.0391
50.02306 94.66381 0 48.16332 143.4911 63.26527 144.7163 74.94971 96.40069 158.5013 105.9794 157.1864 112.3826 111.3724 153.1121
26.58901 142.7454 48.16332 0 188.5113 35.32869 188.4841 56.0686 83.3974 194.6953 115.2545 189.1495 112.7389 116.3543 174.339
193.2091 74.74122 143.4911 188.5113 0 185.2361 11.1018 180.8637 181.1771 61.32088 142.0701 80.67422 162.7294 152.6402 120.2527
61.87142 152.9232 63.26527 35.32869 185.2361 0 183.1295 21.20749 48.5507 180.2242 86.70049 171.1445 80.48458 85.74973 149.4106
194.6896 82.41966 144.7163 188.4841 11.1018 183.1295 0 177.5359 176.2722 50.2245 135.2911 69.77019 156.0848 145.7661 110.1854
82.37322 157.2727 74.94971 56.0686 180.8637 21.20749 177.5359 0 27.38771 169.1555 68.53584 158.072 60.07329 66.25123 132.4803
109.5679 168.8619 96.40069 83.3974 181.1771 48.5507 176.2722 27.38771 0 160.2154 50.84545 146.2497 36.54221 45.21574 114.6257
207.1572 123.0142 158.5013 194.6953 61.32088 180.2242 50.2245 169.1555 160.2154 0 111.811 21.94949 131.9916 121.0255 67.55261
137.8802 148.8349 105.9794 115.2545 142.0701 86.70049 135.2911 68.53584 50.84545 111.811 0 96.24668 20.85859 10.64234 64.34816
204.0792 135.0958 157.1864 189.1495 80.67422 171.1445 69.77019 158.072 146.2497 21.94949 96.24668 0 115.5514 104.6324 46.05087
137.3642 165.7405 112.3826 112.7389 162.7294 80.48458 156.0848 60.07329 36.54221 131.9916 20.85859 115.5514 0 10.97011 79.63478
140.0589 158.7039 111.3724 116.3543 152.6402 85.74973 145.7661 66.25123 45.21574 121.0255 10.64234 104.6324 10.97011 0 69.63003
193.9585 159.0391 153.1121 174.339 120.2527 149.4106 110.1854 132.4803 114.6257 67.55261 64.34816 46.05087 79.63478 69.63003 0
