0 104.2819 117.5396 124.7158 138.1287 142.0108 61.85052 70.64786 159.1445 170.7726 87.5818 187.4893 192.3779 148.2318 151.1471 159.4607 161.6654 198.7344 198.7686 179.9025 190.0951
104.2819 0 14.13235 21.60794 40.27439 46.60076 151.9589 157.6186 68.96355 85.77279 158.7915 111.8897 132.9455 156.469 142.7858 151.7646 160.83 150.0929 157.6466 167.1711 165.9218
117.5396 14.13235 0 7.479086 27.05886 33.82857 163.1007 168.3269 56.60754 73.98329 167.7766 101.158 124.4691 157.7545 142.2156 150.9361 160.6777 142.9337 151.4875 165.0838 162.1587
124.7158 21.60794 7.479086 0 20.73028 27.78939 169.3355 174.3598 50.62168 68.29226 173.0128 96.044 120.6578 159.2167 142.7628 151.3139 161.3806 139.8338 148.935 164.7429 160.9141
138.1287 40.27439 27.05886 20.73028 0 7.179678 177.4421 181.5568 29.91181 47.67964 177.0838 75.80819 101.9874 151.7094 133.0586 141.0858 151.8686 122.2284 132.2672 152.6522 146.8159
142.0108 46.60076 33.82857 27.78939 7.179678 0 179.3077 183.0894 22.84523 40.53059 177.5345 68.63308 95.1061 148.2702 128.9455 136.7666 147.7541 115.6105 125.9051 147.6837 141.2158
61.85052 151.9589 163.1007 169.3355 177.4421 179.3077 0 9.470666 191.0474 198.0373 35.53166 206.9426 201.4825 124.9729 137.6473 143.6509 141.1581 200.5767 196.1427 163.268 178.6689
70.64786 157.6186 168.3269 174.3598 181.5568 183.0894 9.470666 0 193.8851 200.0942 27.81274 207.7171 200.7125 120.1181 134.1442 139.694 136.4993 198.7074 193.6327 158.9438 174.9827
159.1445 68.96355 56.60754 50.62168 29.91181 22.84523 191.0474 193.8851 0 17.96286 185.2944 46.76836 75.90095 143.7634 122.2423 129.124 140.7351 97.82333 109.4025 137.275 128.182
170.7726 85.77279 73.98329 68.29226 47.67964 40.53059 198.0373 200.0942 17.96286 0 189.166 29.02509 59.89491 138.5249 115.6586 121.6406 133.5467 82.6503 95.09878 127.4374 116.3833
87.5818 158.7915 167.7766 173.0128 177.0838 177.5345 35.53166 27.81274 185.2944 189.166 0 193.2289 182.4769 94.53932 110.7684 115.4287 111.0961 178.034 171.6735 133.9253 150.9364
187.4893 111.8897 101.158 96.044 75.80819 68.63308 206.9426 207.7171 46.76836 29.02509 193.2289 0 33.87533 129.0499 104.7991 108.9615 120.9372 57.40741 71.11163 110.4574 96.29436
192.3779 132.9455 124.4691 120.6578 101.9874 95.1061 201.4825 200.7125 75.90095 59.89491 182.4769 33.87533 0 105.9682 81.58071 83.55401 95.03097 23.53422 37.45379 80.83387 64.52832
148.2318 156.469 157.7545 159.2167 151.7094 148.2702 124.9729 120.1181 143.7634 138.5249 94.53932 129.0499 105.9682 0 24.49966 23.77979 16.58738 93.49758 83.47281 39.61321 57.99439
151.1471 142.7858 142.2156 142.7628 133.0586 128.9455 137.6473 134.1442 122.2423 115.6586 110.7684 104.7991 81.58071 24.49966 0 9.258506 18.81351 70.3226 61.69806 28.88946 41.07424
159.4607 151.7646 150.9361 151.3139 141.0858 136.7666 143.6509 139.694 129.124 121.6406 115.4287 108.9615 83.55401 23.77979 9.258506 0 12.01547 69.87688 59.69898 20.50357 35.51244
161.6654 160.83 160.6777 161.3806 151.8686 147.7541 141.1581 136.4993 140.7351 133.5467 111.0961 120.9372 95.03097 16.58738 18.81351 12.01547 0 80.24132 69.09882 23.08026 42.02816
198.7344 150.0929 142.9337 139.8338 122.2284 115.6105 200.5767 198.7074 97.82333 82.6503 178.034 57.40741 23.53422 93.49758 70.3226 69.87688 80.24132 0 14.51625 62.5387 44.0871
198.7686 157.6466 151.4875 148.935 132.2672 125.9051 196.1427 193.6327 109.4025 95.09878 171.6735 71.11163 37.45379 83.47281 61.69806 59.69898 69.09882 14.51625 0 49.6841 30.3633
179.9025 167.1711 165.0838 164.7429 152.6522 147.6837 163.268 158.9438 137.275 127.4374 133.9253 110.4574 80.83387 39.61321 28.88946 20.50357 23.08026 62.5387 49.6841 0 20.11824
190.0951 165.9218 162.1587 160.9141 146.8159 141.2158 178.6689 174.9827 128.182 116.3833 150.9364 96.29436 64.52832 57.99439 41.07424 35.51244 42.02816 44.0871 30.3633 20.11824 0
