0 26.7714 30.80584 33.83785 119.794 135.651 26.62705 28.6007 138.508 141.4929 152.7698 52.61894 167.1602 74.33469 184.7905 123.2389 89.49302 186.4966 203.0851 202.2904 207.0626 137.99 141.8928 164.1967 210.1432 212.4464 212.6059 204.7397 192.873 199.6679
26.7714 0 28.98839 28.28922 127.2574 143.0732 17.7464 17.49032 145.1976 147.8678 156.8367 39.51258 168.106 47.57679 183.5794 97.54905 62.73206 183.6455 198.0744 195.4896 197.6968 113.9992 119.9113 146.5401 198.5637 200.2728 199.2255 188.1143 174.5253 181.1465
30.80584 28.98839 0 4.472136 149.1286 165.0402 11.31371 12.20656 167.6535 170.5352 180.9177 68.26401 193.8281 63.89733 210.2758 118.7552 78.02564 210.9502 226.074 223.9154 226.5382 138.0661 146.0173 174.7691 227.5492 229.2597 228.1628 216.5349 202.4146 208.9448
33.83785 28.28922 4.472136 0 150.9907 166.9048 10.77033 10.81665 169.4217 172.2622 182.3338 67.80018 194.8089 60.17328 210.9412 115.2955 74.10803 211.3764 226.1677 223.7387 225.9592 135.012 143.3983 172.8975 226.6132 228.2241 226.9279 214.7571 200.3499 206.8345
119.794 127.2574 149.1286 150.9907 0 15.91446 140.961 141.9874 18.83707 21.98619 36.19048 97.81242 56.74822 153.1349 78.29414 165.197 163.1564 85.06576 106.6272 112.6693 127.087 159.9874 148.465 136.9165 139.3996 144.017 149.9049 160.4368 161.0809 167.2748
135.651 143.0732 165.0402 166.9048 15.91446 0 156.8673 157.8854 4.706416 7.845735 24.4023 112.8707 46.97745 167.8782 68.76896 177.1903 177.4441 77.0074 99.0564 106.7216 122.8865 170.2956 157.5621 142.1191 136.7238 141.6389 148.4423 161.9013 164.5347 170.4114
26.62705 17.7464 11.31371 10.77033 140.961 156.8673 0 2.236068 159.2913 162.0933 171.9209 57.18175 184.1651 55.57319 200.2042 109.4323 70.25667 200.6091 215.4128 213.0401 215.4214 127.9306 135.311 163.5448 216.2965 217.9827 216.8554 205.2768 191.2694 197.8223
28.6007 17.49032 12.20656 10.81665 141.9874 157.8854 2.236068 0 160.2582 163.0376 172.6992 57.00173 184.7115 53.55705 200.5814 107.6177 68.18358 200.8606 215.4876 212.9731 215.1427 126.3339 133.9443 162.5809 215.8301 217.4639 216.2319 204.3677 190.2083 196.7383
138.508 145.1976 167.6535 169.4217 18.83707 4.706416 159.2913 160.2582 0 3.328382 19.71302 114.1392 42.27272 168.8348 64.06267 176.649 178.082 72.33397 94.39322 102.1609 118.4825 169.0952 155.9598 139.4155 132.4953 137.4465 144.3769 158.3306 161.3782 167.1774
141.4929 147.8678 170.5352 172.2622 21.98619 7.845735 162.0933 163.0376 3.328382 0 16.62077 116.3954 39.33351 170.8951 61.08096 177.7846 179.9562 69.54315 91.62796 99.63063 116.2095 169.7778 156.354 138.9345 130.4621 135.4582 142.543 157.0327 160.4806 166.205
152.7698 156.8367 180.9177 182.3338 36.19048 24.4023 171.9209 172.6992 19.71302 16.62077 0 122.9557 22.83813 175.9137 44.4986 177.6075 183.8434 53.25411 75.35603 83.91679 101.2221 167.2993 152.5151 131.052 116.2336 121.3711 128.9878 145.5054 150.6198 155.9984
52.61894 39.51258 68.26401 67.80018 97.81242 112.8707 57.18175 57.00173 114.1392 116.3954 122.9557 0 131.6745 55.66331 145.7705 83.72768 67.14146 145.1297 158.87 156.0228 158.2747 91.97163 92.20258 111.616 159.628 161.547 161.0276 152.1514 140.3637 147.1852
167.1602 168.106 193.8281 194.8089 56.74822 46.97745 184.1651 184.7115 42.27272 39.33351 22.83813 131.6745 0 181.6303 21.81687 176.2149 187.9225 30.50713 52.5873 61.70873 79.86549 162.8794 146.4481 119.6386 95.80654 101.099 109.3913 128.6049 136.0285 140.8515
