0 119.2319 69.26627 20.27032 29.77681 41.9597 43.69282 94.72273 144.5376 92.53187 116.2173 161.9083 167.9844 132.3847 157.0815 164.5594 142.6433 155.1644 153.6718 165.7363 149.4209 155.337 162.1157 165.8493
119.2319 0 52.46078 136.8888 145.2095 152.4902 152.5812 34.57342 38.6159 178.9858 190.8938 85.17625 103.4973 192.1722 110.5308 115.0301 192.4874 122.3634 132.7095 126.3659 194.8893 192.9444 166.8621 180.6298
69.26627 52.46078 0 88.42498 97.44584 106.8613 107.5664 41.41606 85.07044 143.8533 161.147 118.5239 131.7667 168.7035 129.9752 136.4497 173.2668 135.8703 141.2782 143.572 177.6843 179.0445 166.012 176.1249
20.27032 136.8888 88.42498 0 9.513626 22.47867 24.66066 110.0148 159.6325 76.44399 101.5129 172.2114 176.1538 120.0101 163.0687 170.5775 131.7776 159.0301 155.6193 170.0441 139.0916 146.2602 158.9231 160.5959
29.77681 145.2095 97.44584 9.513626 0 13.86943 16.47304 117.45 166.8166 69.33093 94.97572 177.2725 180.2524 114.5963 166.2433 173.7318 127.0723 161.2628 156.9895 172.424 134.6175 142.3784 157.854 158.5234
41.9597 152.4902 106.8613 22.47867 13.86943 0 3 122.9545 171.5117 55.81442 81.73981 178.0292 179.4142 102.1591 164.039 171.4556 115.2228 157.6864 152.2091 169 122.9587 131.2729 149.8561 149.3212
43.69282 152.5812 107.5664 24.66066 16.47304 3 0 122.6589 170.9773 52.97405 78.83165 176.6698 177.7544 99.16995 162.1474 169.5468 112.2228 155.5699 149.9076 166.9012 119.9602 128.2888 147.1246 146.4654
94.72273 34.57342 41.41606 110.0148 117.45 122.9545 122.6589 0 49.82218 145.1498 156.3922 77.12381 90.68055 157.7098 90.83915 96.83501 158.4327 99.03535 106.8306 105.423 161.1367 159.7881 137.2962 149.9109
144.5376 38.6159 85.07044 159.6325 166.8166 171.5117 170.9773 49.82218 0 187.1817 194.0691 50.93851 71.10118 190.3032 83.60095 86.30325 187.3472 98.5203 111.4424 99.60547 188.1194 183.8137 149.7748 165.351
92.53187 178.9858 143.8533 76.44399 69.33093 55.81442 52.97405 145.1498 187.1817 0 26.42052 177.9474 172.855 49.61736 152.9546 159.5542 64.81442 141.3975 131.2659 152.5197 73.07325 83.50397 115.0256 109.1579
116.2173 190.8938 161.147 101.5129 94.97572 81.73981 78.83165 156.3922 194.0691 26.42052 0 177.8187 169.7667 25.09647 148.4147 154.3167 41.26584 134.7311 122.6534 145.2331 49.50988 61.00602 99.34954 90.49686
161.9083 85.17625 118.5239 172.2114 177.2725 178.0292 176.6698 77.12381 50.93851 177.9474 177.8187 0 20.66925 167.8192 38.69903 38.68063 160.9347 55.90844 70.76532 53.198 159.6548 152.71 111.1583 127.9552
167.9844 103.4973 131.7667 176.1538 180.2524 179.4142 177.7544 90.68055 71.10118 172.855 169.7667 20.66925 0 157.3029 22.53575 19.75824 148.8542 39.52593 54.60834 34.29899 146.7065 138.7385 94.63452 111.6491
132.3847 192.1722 168.7035 120.0101 114.5963 102.1591 99.16995 157.7098 190.3032 49.61736 25.09647 167.8192 157.3029 0 135.1467 140.3097 16.26501 119.9739 106.5746 129.6851 24.44199 36.17431 78.16302 67.36098
157.0815 110.5308 129.9752 163.0687 166.2433 164.039 162.1474 90.83915 83.60095 152.9546 148.4147 38.69903 22.53575 135.1467 0 7.511069 126.4019 17.36715 32.43775 16.07642 124.1792 116.2246 72.77684 89.70683
164.5594 115.0301 136.4497 170.5775 173.7318 171.4556 169.5468 96.83501 86.30325 159.5542 154.3167 38.68063 19.75824 140.3097 7.511069 0 130.9848 20.62995 35.42485 14.63732 128.3826 119.9509 75.04743 92.08246
142.6433 192.4874 173.2668 131.7776 127.0723 115.2228 112.2228 158.4327 187.3472 64.81442 41.26584 160.9347 148.8542 16.26501 126.4019 130.9848 0 110.3958 96.26214 119.4087 8.299596 19.94601 64.43424 52.21012
155.1644 122.3634 135.8703 159.0301 161.2628 157.6864 155.5699 99.03535 98.5203 141.3975 134.7311 55.90844 39.52593 119.9739 17.36715 20.62995 110.3958 0 15.10508 11.40175 107.7527 99.39055 55.40984 72.34416
153.6718 132.7095 141.2782 155.6193 156.9895 152.2091 149.9076 106.8306 111.4424 131.2659 122.6534 70.76532 54.60834 106.5746 32.43775 35.42485 96.26214 15.10508 0 23.1672 93.25188 84.56217 40.40273 57.28204
165.7363 126.3659 143.572 170.0441 172.424 169 166.9012 105.423 99.60547 152.5197 145.2331 53.198 34.29899 129.6851 16.07642 14.63732 119.4087 11.40175 23.1672 0 116.2654 107.2645 61.21479 78.24517
149.4209 194.8893 177.6843 139.0916 134.6175 122.9587 119.9602 161.1367 188.1194 73.07325 49.50988 159.6548 146.7065 24.44199 124.1792 128.3826 8.299596 107.7527 93.25188 116.2654 0 12.27246 59.23006 45.80348
155.337 192.9444 179.0445 146.2602 142.3784 131.2729 128.2888 159.7881 183.8137 83.50397 61.00602 152.71 138.7385 36.17431 116.2246 119.9509 19.94601 99.39055 84.56217 107.2645 12.27246 0 48.42327 34.00933
162.1157 166.8621 166.012 158.9231 157.854 149.8561 147.1246 137.2962 149.7748 115.0256 99.34954 111.1583 94.63452 78.16302 72.77684 75.04743 64.43424 55.40984 40.40273 61.21479 59.23006 48.42327 0 17.04133
165.8493 180.6298 176.1249 160.5959 158.5234 149.3212 146.4654 149.9109 165.351 109.1579 90.49686 127.9552 111.6491 67.36098 89.70683 92.08246 52.21012 72.34416 57.28204 78.24517 45.80348 34.00933 17.04133 0
