0 57.13692 31.7805 105.9423 86.47871 135.7756 85.03223 156.7027 114.7007 119.824 137.2558 179.6353 130.8291 202.5011 207.4413 187.3516 217.409 193.627 201.0272 198.1972 226.6566 202.5957 230.4441 231.6912 235.9262
57.13692 0 47.18656 121.4854 101.2092 144.572 39.88791 159.1887 57.58852 62.82269 80.50909 177.6473 74.23479 193.7685 194.7964 134.8767 199.5079 146.3064 147.5379 145.5314 204.6915 164.9122 203.0632 195.6858 194.4884
31.7805 47.18656 0 82.21362 61.63072 109.8962 60.50141 129.0039 100.9022 106.7313 119.6054 150.9354 112.9214 172.4435 176.7256 162.7571 186.0609 165.8399 177.1352 173.6091 195.0093 171.8284 198.6668 200.5219 205.7768
105.9423 121.4854 82.21362 0 20.6772 31.1189 107.7532 54.83838 159.4651 165.5685 167.669 79.52938 161.5169 107.0708 116.0851 184.04 131.8915 172.1197 199.3455 193.569 146.0145 155.158 158.1351 175.6271 191.4397
86.47871 101.2092 61.63072 20.6772 0 49.29702 90.25676 70.97173 141.5789 147.7193 151.6712 94.87301 145.3193 120.4196 127.8109 173.7769 141.6021 165.1317 189.1352 183.7732 154.2325 153.7675 163.8569 176.9971 190.1486
135.7756 144.572 109.8962 31.1189 49.29702 0 123.8682 24.50295 175.0343 180.9416 178.9944 49.236 173.3808 77.92872 88.29283 184.5415 105.8782 167.6147 199.4372 193.083 121.3736 142.7736 136.1838 158.8769 178.013
85.03223 39.88791 60.50141 107.7532 90.25676 123.8682 0 133.5572 51.75716 57.83704 62.69616 148.5876 56.09139 160.8486 160.1696 102.7055 162.833 109.2672 116.8276 113.5714 166.7126 125.0858 163.8735 155.8135 155.2967
156.7027 159.1887 129.0039 54.83838 70.97173 24.50295 133.5572 0 182.9704 188.6116 183.4608 24.78009 178.3906 53.55273 64.47596 180.3454 82.96579 159.8556 194.6458 187.9509 99.18628 129.4284 115.6686 141.8314 163.1615
114.7007 57.58852 100.9022 159.4651 141.5789 175.0343 51.75716 182.9704 0 6.149626 26.45771 195.6788 22.19234 203.9415 200.8883 89.82179 199.5733 110.7234 99.42284 99.33592 199.7629 143.2 191.8 173.7448 164.837
119.824 62.82269 106.7313 165.5685 147.7193 180.9416 57.83704 188.6116 6.149626 0 24.94944 201.013 22.13434 208.7895 205.469 89.18351 203.7078 111.5377 97.99182 98.3377 203.4837 145.5599 194.9751 175.8821 166.0676
137.2558 80.50909 119.6054 167.669 151.6712 178.9944 62.69616 183.4608 26.45771 24.94944 0 193.0717 6.703926 197.4961 192.6929 64.29648 188.7596 87.91987 73.13552 73.38836 186.7986 124.8698 176.3771 154.4669 142.8816
179.6353 177.6473 150.9354 79.52938 94.87301 49.236 148.5876 24.78009 195.6788 201.013 193.0717 0 188.5747 29.77155 42.27423 181.5946 62.34294 157.7428 195.033 188.0917 79.54808 121.6663 98.43417 128.9836 152.7129
130.8291 74.23479 112.9214 161.5169 145.3193 173.3808 56.09139 178.3906 22.19234 22.13434 6.703926 188.5747 0 193.8048 189.4002 67.63105 186.1204 89.4161 77.42401 77.1727 184.7506 124.4639 175.0607 154.4811 144.0362
202.5011 193.7685 172.4435 107.0708 120.4196 77.92872 160.8486 53.55273 203.9415 208.7895 197.4961 29.77155 193.8048 0 14.23251 176.1201 35.10614 148.9253 188.2253 181.1426 52.75113 107.4691 73.77176 108.4181 134.2534
207.4413 194.7964 176.7256 116.0851 127.8109 88.29283 160.1696 64.47596 200.8883 205.469 192.6929 42.27423 189.4002 14.23251 0 167.2491 20.89248 138.9742 178.752 171.6597 38.53512 95.96442 59.62222 94.91826 121.1732
187.3516 134.8767 162.7571 184.04 173.7769 184.5415 102.7055 180.3454 89.82179 89.18351 64.29648 181.5946 67.63105 176.1201 167.2491 0 156.9006 31.98883 15.35948 10.86594 149.5094 78.42443 133.3529 102.5665 84.51548
217.409 199.5079 186.0609 131.8915 141.6021 105.8782 162.833 82.96579 199.5733 203.7078 188.7596 62.34294 186.1204 35.10614 20.89248 156.9006 0 127.0326 167.257 160.207 17.6451 81.7365 39.2862 76.23399 103.2602
193.627 146.3064 165.8399 172.1197 165.1317 167.6147 109.2672 159.8556 110.7234 111.5377 87.91987 157.7428 89.4161 148.9253 138.9742 31.98883 127.0326 0 40.257 33.25144 118.5248 46.83119 101.6177 70.79565 55.12695
201.0272 147.5379 177.1352 199.3455 189.1352 199.4372 116.8276 194.6458 99.42284 97.99182 73.13552 195.033 77.42401 188.2253 178.752 15.35948 167.257 40.257 0 7.092442 158.686 86.81619 141.1891 107.8219 86.70358
198.1972 145.5314 173.6091 193.569 183.7732 193.083 113.5714 187.9509 99.33592 98.3377 73.38836 188.0917 77.1727 181.1426 171.6597 10.86594 160.207 33.25144 7.092442 0 151.7443 79.92262 134.427 101.5309 81.17248
226.6566 204.6915 195.0093 146.0145 154.2325 121.3736 166.7126 99.18628 199.7629 203.4837 186.7986 79.54808 184.7506 52.75113 38.53512 149.5094 17.6451 118.5248 158.686 151.7443 0 71.93286 22.71833 61.32732 88.89368
202.5957 164.9122 171.8284 155.158 153.7675 142.7736 125.0858 129.4284 143.2 145.5599 124.8698 121.6663 124.4639 107.4691 95.96442 78.42443 81.7365 46.83119 86.81619 79.92262 71.93286 0 54.94088 31.05917 36.40657
230.4441 203.0632 198.6668 158.1351 163.8569 136.1838 163.8735 115.6686 191.8 194.9751 176.3771 98.43417 175.0607 73.77176 59.62222 133.3529 39.2862 101.6177 141.1891 134.427 22.71833 54.94088 0 39.1292 66.83039
231.6912 195.6858 200.5219 175.6271 176.9971 158.8769 155.8135 141.8314 173.7448 175.8821 154.4669 128.9836 154.4811 108.4181 94.91826 102.5665 76.23399 70.79565 107.8219 101.5309 61.32732 31.05917 39.1292 0 27.70508
235.9262 194.4884 205.7768 191.4397 190.1486 178.013 155.2967 163.1615 164.837 166.0676 142.8816 152.7129 144.0362 134.2534 121.1732 84.51548 103.2602 55.12695 86.70358 81.17248 88.89368 36.40657 66.83039 27.70508 0
