0 89.65678 77.18285 138.3551 128.9781 161.361 137.6767 171.762 175.4752 149.5079 151.7665 161.891 164.8569 173.6927
89.65678 0 145.067 48.78286 176.9109 94.95309 178.8583 113.5177 146.7677 180.9621 137.7942 185.3749 186.5485 187.8196
77.18285 145.067 0 188.4134 57.20231 179.6289 69.35519 180.5362 157.6474 86.55806 127.3737 102.9981 106.8606 120.1664
138.3551 48.78286 188.4134 0 212.4014 77.11023 211.7646 99.38411 149.0537 209.9229 150.2124 210.6573 210.9572 208.701
128.9781 176.9109 57.20231 212.4014 0 181.8291 14.45317 175.6477 135.333 34.77371 105.0662 52.77151 56.95646 72.62621
161.361 94.95309 179.6289 77.11023 181.8291 0 176.1549 22.39842 78.91271 167.4423 91.08585 162.2076 161.1651 154.0804
137.6767 178.8583 69.35519 211.7646 14.45317 176.1549 0 168.4055 124.8437 20.39035 95.26622 38.38146 42.56821 58.36268
171.762 113.5177 180.5362 99.38411 175.6477 22.39842 168.4055 0 59.94785 157.4955 77.49589 150.1934 148.6703 139.9025
175.4752 146.7677 157.6474 149.0537 135.333 78.91271 124.8437 59.94785 0 109.5837 30.91167 98.26476 95.84907 84.28281
149.5079 180.9621 86.55806 209.9229 34.77371 167.4423 20.39035 157.4955 109.5837 0 81.56609 17.99882 22.18477 38.01558
151.7665 137.7942 127.3737 150.2124 105.0662 91.08585 95.26622 77.49589 30.91167 81.56609 0 72.80768 71.1842 63.00744
161.891 185.3749 102.9981 210.6573 52.77151 162.2076 38.38146 150.1934 98.26476 17.99882 72.80768 0 4.186747 20.26477
164.8569 186.5485 106.8606 210.9572 56.95646 161.1651 42.56821 148.6703 95.84907 22.18477 71.1842 4.186747 0 16.18973
173.6927 187.8196 120.1664 208.701 72.62621 154.0804 58.36268 139.9025 84.28281 38.01558 63.00744 20.26477 16.18973 0
