0 26.52575 58.00975 102.637 84.79154 57.77655 83.16279 82.17187 79.27373 103.8894 155.0646 126.6979 148.7665 167.8314 177.538 176.4541 181.8762 187.8742 201.3798 184.5736 200.484 200.5301 185.1601 190.7351 213.0968 202.3843 212.3503 210.2575 219.4066 221.6399 222.5092 237.679
26.52575 0 48.09075 122.9038 108.7939 43.70721 106.3342 67.01391 66.53528 89.25202 174.3924 113.5603 135.2281 185.196 192.3714 164.6707 170.2186 203.1992 214.4278 174.046 192.0057 210.7249 188.0109 193.207 206.5919 205.1324 218.8851 213.1561 214.8936 226.8901 224.8697 241.1383
58.00975 48.09075 0 108.8186 107.6387 9.35448 102.6236 26.03923 21.50652 46.38573 154.1543 68.68923 90.75906 160.0829 162.1177 118.7093 124.1777 173.4677 180.5542 127.2993 144.402 172.8637 143.07 147.9314 158.5758 159.9238 176.7016 167.976 166.8249 183.4168 179.2328 196.1235
102.637 122.9038 108.8186 0 31.46779 117.1763 26.80235 129.3459 121.534 139.6535 52.56784 149.0197 166.1265 67.53744 82.51413 180.6556 184.5032 91.02007 109.5823 182.1916 187.0782 117.4047 130.7313 136.6976 189.8496 145.3511 140.2729 151.5067 187.4312 153.0053 164.1265 173.6676
84.79154 108.7939 107.6387 31.46779 0 114.5005 6.835366 131.651 124.5655 146.1617 78.64417 159.97 179.279 96.38926 113.2368 197.7963 202.1597 121.1084 140.5966 201.0188 208.648 148.8695 159.2482 165.2771 213.6518 174.5693 171.2651 181.069 212.9717 183.7768 193.7964 204.1201
57.77655 43.70721 9.35448 117.1763 114.5005 0 109.759 24.43815 22.84306 46.46444 163.1674 70.2191 92.11161 169.338 171.472 121.1163 126.6492 182.8213 189.8497 130.3522 148.3906 181.9443 151.0045 155.7418 163.3639 167.7329 185.2372 175.7802 172.356 191.6781 186.8502 203.9404
83.16279 106.3342 102.6236 26.80235 6.835366 109.759 0 126.2368 119.0296 140.2669 76.48174 153.6551 172.807 93.34077 109.2454 191.0877 195.429 117.5165 136.3801 194.2415 201.8144 143.8231 152.8312 158.8658 206.8355 168.2713 165.5881 174.8449 206.2239 177.9666 187.5914 198.1566
82.17187 67.01391 26.03923 129.3459 131.651 24.43815 126.2368 0 8.059979 22.25588 170.8298 46.64207 68.21419 174.1339 172.9877 97.88942 103.4554 184.4177 188.3917 107.742 126.8888 177.4619 139.6528 143.7942 143.0644 155.6415 176.5535 163.5865 153.4512 181.4323 173.8096 191.5669
79.27373 66.53528 21.50652 121.534 124.5655 22.84306 119.0296 8.059979 0 24.8892 162.7721 47.61964 69.63195 166.1141 165.1532 98.31252 103.8375 176.5847 180.8688 107.5127 125.7371 170.3592 133.9921 138.3145 141.1115 150.2276 170.2767 158.2168 150.7165 175.5456 168.7173 186.2907
103.8894 89.25202 46.38573 139.6535 146.1617 46.46444 140.2669 22.25588 24.8892 0 176.372 24.74039 45.99446 177.0493 172.9546 75.97492 81.54838 184.2715 185.3992 86.23174 106.1721 171.8571 128.2936 131.782 123.2702 143.2874 167.0717 151.0174 134.8057 170.437 160.321 178.5
155.0646 174.3924 154.1543 52.56784 78.64417 163.1674 76.48174 170.8298 162.7721 176.372 0 179.7377 192.7176 21.08337 43.75418 199.8184 202.5132 47.30732 70.46229 198.0539 196.8194 87.2197 123.5429 128.6513 193.938 133.5845 117.1157 137.5075 186.729 131.0256 148.709 152.963
126.6979 113.5603 68.68923 149.0197 159.97 70.2191 153.6551 46.64207 47.61964 24.74039 179.7377 0 22.07124 177.4898 170.1961 51.27457 56.84576 181.1805 179.1225 61.52618 81.86678 162.9021 113.7547 116.4054 99.63243 127.2855 153.8727 134.6418 112.1531 155.5111 142.7995 161.2229
