0 28.68034 71.2318 19.43095 22.88803 23.93966 104.6804 126.7009 126.3422 148.9514 159.4947 160.1968 172.2839 180.6059 192.1235 204.9569 183.1329 194.8835 198.5932 203.8074 213.4257 214.0536
28.68034 0 45.43257 20.61553 20.8235 24.16609 113.636 133.8812 131.1726 153.7735 133.0645 163.7834 174.9418 181.2462 190.1277 189.657 169.4993 180.9903 196.734 199.6196 207.3988 207.4608
71.2318 45.43257 0 54.37001 51.56314 52.93729 116.5854 131.819 125.6474 146.3128 88.26714 153.6867 162.7247 165.5561 170.0003 151.2552 133.6351 144.4785 176.5409 175.8604 180.725 179.9839
19.43095 20.61553 54.37001 0 3.457078 5.385165 94.85999 115.86 114.0888 136.8078 142.1509 147.411 159.0463 166.3802 176.7277 185.7541 164.1493 175.8726 183.2737 187.5447 196.5051 196.9391
22.88803 20.8235 51.56314 3.457078 0 3.359274 93.42361 114.1653 112.1169 134.8217 139.1257 145.2863 156.8222 163.9573 174.0696 182.3418 160.7818 172.4989 180.6275 184.7123 193.5412 193.9371
23.93966 24.16609 52.93729 5.385165 3.359274 0 90.10935 110.9122 108.9599 131.672 140.0281 142.2006 153.7891 161.0479 171.3467 181.0184 159.2545 170.9948 177.8939 182.1648 191.155 191.6038
104.6804 113.636 116.5854 94.85999 93.42361 90.10935 0 22.62172 26.41813 46.54347 175.1138 58.93146 71.76654 83.13047 99.35163 153.1878 128.7796 139.2609 104.9847 115.3272 128.934 131.0811
126.7009 133.8812 131.819 115.86 114.1653 110.9122 22.62172 0 10.9595 24.24546 181.0266 36.84744 49.72711 61.926 79.37894 143.8616 120.0468 129.5311 84.5893 96.3351 110.8213 113.3764
126.3422 131.1726 125.6474 114.0888 112.1169 108.9599 26.41813 10.9595 0 22.72192 171.27 33.98897 46.48449 56.98451 72.93483 133.1897 109.276 118.896 78.57799 89.06318 102.9612 105.2723
148.9514 153.7735 146.3128 136.8078 134.8217 131.672 46.54347 24.24546 22.72192 0 184.7893 12.66408 25.51696 38.31541 56.8425 131.9261 109.4322 117.5022 61.5345 74.60287 89.82264 92.77918
159.4947 133.0645 88.26714 142.1509 139.1257 140.0281 175.1138 181.0266 171.27 184.7893 0 186.4649 190.176 186.0124 180.5888 113.8241 110.5448 115.9846 185.8455 177.2324 174.1296 171.4506
160.1968 163.7834 153.6867 147.411 145.2863 142.2006 58.93146 36.84744 33.98897 12.66408 186.4649 0 12.88043 25.9242 45.03695 125.674 104.2161 111.3636 49.35838 63.15853 78.70991 81.88406
172.2839 174.9418 162.7247 159.0463 156.8222 153.7891 71.76654 49.72711 46.48449 25.51696 190.176 12.88043 0 14.4848 34.38537 121.4852 101.4544 107.4534 37.85991 52.82902 68.72585 72.19624
180.6059 181.2462 165.5561 166.3802 163.9573 161.0479 83.13047 61.926 56.98451 38.31541 186.0124 25.9242 14.4848 0 19.92302 110.1707 91.53679 96.47879 23.52688 38.37635 54.31201 57.84898
192.1235 190.1277 170.0003 176.7277 174.0696 171.3467 99.35163 79.37894 72.93483 56.8425 180.5888 45.03695 34.38537 19.92302 0 94.95567 78.95473 82.03292 6.62102 18.45385 34.412 38.02546
204.9569 189.657 151.2552 185.7541 182.3418 181.0184 153.1878 143.8616 133.1897 131.9261 113.8241 125.674 121.4852 110.1707 94.95567 0 24.49238 14.43596 97.27519 82.5153 72.3216 68.45378
183.1329 169.4993 133.6351 164.1493 160.7818 159.2545 128.7796 120.0468 109.276 109.4322 110.5448 104.2161 101.4544 91.53679 78.95473 24.49238 0 11.79895 82.55453 70.21396 64.2748 61.26989
194.8835 180.9903 144.4785 175.8726 172.4989 170.9948 139.2609 129.5311 118.896 117.5022 115.9846 111.3636 107.4534 96.47879 82.03292 14.43596 11.79895 0 84.82116 70.89201 62.43505 58.91441
198.5932 196.734 176.5409 183.2737 180.6275 177.8939 104.9847 84.5893 78.57799 61.5345 185.8455 49.35838 37.85991 23.52688 6.62102 97.27519 82.55453 84.82116 0 16.8003 32.5346 36.5
203.8074 199.6196 175.8604 187.5447 184.7123 182.1648 115.3272 96.3351 89.06318 74.60287 177.2324 63.15853 52.82902 38.37635 18.45385 82.5153 70.21396 70.89201 16.8003 0 16.00781 19.79899
213.4257 207.3988 180.725 196.5051 193.5412 191.155 128.934 110.8213 102.9612 89.82264 174.1296 78.70991 68.72585 54.31201 34.412 72.3216 64.2748 62.43505 32.5346 16.00781 0 4.272002
214.0536 207.4608 179.9839 196.9391 193.9371 191.6038 131.0811 113.3764 105.2723 92.77918 171.4506 81.88406 72.19624 57.84898 38.02546 68.45378 61.26989 58.91441 36.5 19.79899 4.272002 0
