0 51.75657 59.47387 107.1133 111.9415 136.5429 156.5008 181.155 199.6721 197.503 189.7432 191.1605 186.8857 207.4861 202.1695 196.6246 213.8685 212.1114
51.75657 0 86.55267 119.9224 115.0247 132.3617 146.8092 164.3114 153.7107 175.9318 140.4108 150.5555 144.018 180.7806 153.8771 154.5649 174.4357 183.0851
59.47387 86.55267 0 49.94012 60.86271 88.22391 110.8423 139.9488 196.3644 159.8127 195.7467 178.4215 178.3887 174.6869 204.3735 185.9436 197.6285 181.7241
107.1133 119.9224 49.94012 0 21.57345 45.97573 69.04528 100.3339 186.9223 122.2244 194.2325 162.156 165.8584 140.6529 199.0659 170.8918 176.8887 149.4406
111.9415 115.0247 60.86271 21.57345 0 27.57578 50.67237 81.15547 166.3826 102.4397 175.0712 140.9152 145.0111 120.0241 179.1284 149.7327 155.3458 128.5204
136.5429 132.3617 88.22391 45.97573 27.57578 0 23.25953 54.36546 154.7415 76.30004 167.9688 126.0606 132.344 95.31517 169.5465 135.2705 137.233 104.559
156.5008 146.8092 110.8423 69.04528 50.67237 23.25953 0 31.46118 144.661 53.81766 161.6447 113.7125 121.8657 74 161.0124 123.0498 121.5607 83.84659
181.155 164.3114 139.9488 100.3339 81.15547 54.36546 31.46118 0 129.3061 22.59257 151.0325 96.33065 106.867 44.08105 147.3312 105.4145 98.83692 54.6082
199.6721 153.7107 196.3644 186.9223 166.3826 154.7415 144.661 129.3061 0 118.1123 31.05544 33.40841 22.81322 101.7367 19.33778 25.23091 45.17029 93.9132
197.503 175.9318 159.8127 122.2244 102.4397 76.30004 53.81766 22.59257 118.1123 0 142.9419 84.71328 96.75593 22.58861 136.9816 93.17442 82.47964 33.52071
189.7432 140.4108 195.7467 194.2325 175.0712 167.9688 161.6447 151.0325 31.05544 142.9419 0 60.11197 46.8855 128.8759 16.55295 53.92819 75.90715 122.0912
191.1605 150.5555 178.4215 162.156 140.9152 126.0606 113.7125 96.33065 33.40841 84.71328 60.11197 0 13.48956 68.97737 52.33964 9.337459 24.26769 61.98215
186.8857 144.018 178.3887 165.8584 145.0111 132.344 121.8657 106.867 22.81322 96.75593 46.8855 13.48956 0 81.99543 40.51234 11.18034 34.80752 75.32928
207.4861 180.7806 174.6869 140.6529 120.0241 95.31517 74 44.08105 101.7367 22.58861 128.8759 68.97737 81.99543 0 121 76.50654 62.40718 10.96586
202.1695 153.8771 204.3735 199.0659 179.1284 169.5465 161.0124 147.3312 19.33778 136.9816 16.55295 52.33964 40.51234 121 0 44.51123 63.91809 113.2486
196.6246 154.5649 185.9436 170.8918 149.7327 135.2705 123.0498 105.4145 25.23091 93.17442 53.92819 9.337459 11.18034 76.50654 44.51123 0 23.99561 68.8077
213.8685 174.4357 197.6285 176.8887 155.3458 137.233 121.5607 98.83692 45.17029 82.47964 75.90715 24.26769 34.80752 62.40718 63.91809 23.99561 0 52.79546
212.1114 183.0851 181.7241 149.4406 128.5204 104.559 83.84659 54.6082 93.9132 33.52071 122.0912 61.98215 75.32928 10.96586 113.2486 68.8077 52.79546 0
