0 38.7479 31.72304 41.4256 40.93012 145.4302 179.1023 180.384 130.1166 183.8301 141.9912 149.4483 184.4368 168.8907 184.6978 151.5049 149.9538 182.9805
38.7479 0 62.97769 77.08126 77.49194 116.3457 167.3955 169.4498 143.5509 176.6388 149.5838 157.7791 181.1053 174.0209 182.5399 163.3587 163.4411 182.0165
31.72304 62.97769 0 16.72705 19.01609 175.9317 210.1564 211.3053 152.871 213.9657 167.5079 174.4376 213.5231 195.0121 213.4136 174.5673 172.0875 211.3148
41.4256 77.08126 16.72705 0 3.649658 186.7743 214.5474 215.4021 149.1419 216.6623 165.66 172.0917 214.7975 193.4145 214.2497 170.7837 167.6917 211.7364
40.93012 77.49194 19.01609 3.649658 0 185.9571 212.2952 213.0978 145.8249 214.1244 162.5309 168.9031 212.0449 190.2989 211.4351 167.4502 164.3046 208.866
145.4302 116.3457 175.9317 186.7743 185.9571 0 91.00908 94.81824 151.4887 111.3415 138.6923 145.7339 126.2485 146.8717 130.8191 159.471 164.2352 134.0657
179.1023 167.3955 210.1564 214.5474 212.2952 91.00908 0 3.9969 106.446 22.36068 83.95997 86.72946 40.36134 75.1937 45.87907 101.6738 108.4493 50.83552
180.384 169.4498 211.3053 215.4021 213.0978 94.81824 3.9969 0 104.6341 18.42855 81.86335 84.31959 36.55481 72.09003 42.10395 99.17382 106.0041 47.1482
130.1166 143.5509 152.871 149.1419 145.8249 151.4887 106.446 104.6341 0 94.58774 23.88701 26.10975 83.1043 48.57729 79.86823 21.70348 20.01991 75.21221
183.8301 176.6388 213.9657 216.6623 214.1244 111.3415 22.36068 18.42855 94.58774 0 70.91098 71.84706 18.42478 56.61311 24.04625 86.0672 93.06584 29.39813
141.9912 149.5838 167.5079 165.66 162.5309 138.6923 83.95997 81.86335 23.88701 70.91098 0 8.410196 59.25561 27.79088 56.16628 20.82499 26.29431 51.7066
149.4483 157.7791 174.4376 172.0917 168.9031 145.7339 86.72946 84.31959 26.10975 71.84706 8.410196 0 58.44204 22.53931 54.70121 15.13481 21.73131 49.73178
184.4368 181.1053 213.5231 214.7975 212.0449 126.2485 40.36134 36.55481 83.1043 18.42478 59.25561 58.44204 0 40.30898 5.62724 71.58889 78.62559 11.1796
168.8907 174.0209 195.0121 193.4145 190.2989 146.8717 75.1937 72.09003 48.57729 56.61311 27.79088 22.53931 40.30898 0 35.5688 32.44693 39.33097 29.99399
184.6978 182.5399 213.4136 214.2497 211.4351 130.8191 45.87907 42.10395 79.86823 24.04625 56.16628 54.70121 5.62724 35.5688 0 67.34823 74.3649 5.756639
151.5049 163.3587 174.5673 170.7837 167.4502 159.471 101.6738 99.17382 21.70348 86.0672 20.82499 15.13481 71.58889 32.44693 67.34823 0 7.040064 62.00454
149.9538 163.4411 172.0875 167.6917 164.3046 164.2352 108.4493 106.0041 20.01991 93.06584 26.29431 21.73131 78.62559 39.33097 74.3649 7.040064 0 69
182.9805 182.0165 211.3148 211.7364 208.866 134.0657 50.83552 47.1482 75.21221 29.39813 51.7066 49.73178 11.1796 29.99399 5.756639 62.00454 69 0
