0 2.236068 7.615773 9.433981 33.19093 97.00384 56.0803 77.12407 131.4116 137.2131 149.7165 147.3652 152.2777 154.11 158.0134 168.8609 175.5508
2.236068 0 5.385165 7.211103 30.95875 98.61849 53.85165 78.18098 129.384 135.2561 147.9169 145.597 152.2843 152.4103 156.3977 167.5858 174.3547
7.615773 5.385165 0 2.236068 25.57517 102.8844 48.46648 81.29212 124.7451 130.8219 143.9232 141.6916 152.8807 148.6895 152.9027 164.9848 171.9545
9.433981 7.211103 2.236068 0 23.90828 103.3602 46.8188 81.13644 122.5471 128.6 141.6877 139.4579 151.6328 146.4635 150.6926 162.8895 169.8938
33.19093 30.95875 25.57517 23.90828 0 123.9915 22.91061 98.31975 103.287 110.462 125.8522 124.123 157.5476 132.0338 137.3984 153.9687 161.8711
97.00384 98.61849 102.8844 103.3602 123.9915 0 144.6772 33.93414 189.2924 189.8722 191.5165 187.7514 109.9331 189.8309 188.7312 180.8736 182.7305
56.0803 53.85165 48.46648 46.8188 22.91061 144.6772 0 116.9773 86.95595 95.4252 113.289 112.1985 166.1942 120.9775 127.5157 148.4756 157.154
77.12407 78.18098 81.29212 81.13644 98.31975 33.93414 116.9773 0 155.5237 155.9589 157.7333 154.0039 91.35516 156.3385 155.5918 149.8603 152.5703
131.4116 129.384 124.7451 122.5471 103.287 189.2924 86.95595 155.5237 0 10.96122 33.37739 34.76753 153.4677 44.63103 53.89112 86.14589 96.05324
137.2131 135.2561 130.8219 128.6 110.462 189.8722 95.4252 155.9589 10.96122 0 22.43281 24.01099 147.5974 33.79226 43.14525 75.95528 85.84165
149.7165 147.9169 143.9232 141.6877 125.8522 191.5165 113.289 157.7333 33.37739 22.43281 0 4.163176 136.1684 11.72036 21.26516 55.2711 65.001
147.3652 145.597 141.6916 139.4579 124.123 187.7514 112.1985 154.0039 34.76753 24.01099 4.163176 0 132.0606 9.935906 19.13766 52.44521 62.26088
152.2777 152.2843 152.8807 151.6328 157.5476 109.9331 166.1942 91.35516 153.4677 147.5974 136.1684 132.0606 0 128.2708 122.0912 97.39867 94.13514
154.11 152.4103 148.6895 146.4635 132.0338 189.8309 120.9775 156.3385 44.63103 33.79226 11.72036 9.935906 128.2708 0 9.546669 43.74802 53.40466
158.0134 156.3977 152.9027 150.6926 137.3984 188.7312 127.5157 155.5918 53.89112 43.14525 21.26516 19.13766 122.0912 9.546669 0 34.3984 43.96225
168.8609 167.5858 164.9848 162.8895 153.9687 180.8736 148.4756 149.8603 86.14589 75.95528 55.2711 52.44521 97.39867 43.74802 34.3984 0 9.909712
175.5508 174.3547 171.9545 169.8938 161.8711 182.7305 157.154 152.5703 96.05324 85.84165 65.001 62.26088 94.13514 53.40466 43.96225 9.909712 0
