0 79.04537 53.17349 19.17775 95.03846 103.7994 115.2886 121.4082 139.8556 154.4815 72.06962 86.5065 179.4329 105.0592 178.5698 102.1175 117.7109 184.9381 143.893 143.2155 131.4891 188.2593 141.1808 153.4574 188.0016 149.5548 173.5768 186.8432 156.2408 159.7846 177.2675
79.04537 0 28.18612 63.1392 21.65804 32.89798 44.98636 51.50194 76.67945 102.0288 142.1947 144.9266 138.5645 167.334 143.928 156.5254 167.4619 158.3523 157.4514 172.3445 152.7186 169.7331 161.3644 168.7112 176.513 195.393 180.5849 178.2539 199.491 200.7812 188.5115
53.17349 28.18612 0 35.75228 48.33337 59.06795 71.37178 77.9272 101.4315 123.708 121.1523 128.332 157.0999 149.776 160.4341 141.6793 154.5659 172.3839 157.2193 166.9865 149.5927 181.2059 158.8903 168.2066 185.6717 184.4771 183.3121 186.4335 189.5972 191.7362 189.9131
19.17775 63.1392 35.75228 0 81.16821 90.878 102.87 109.2475 129.9655 147.7483 91.02806 103.8281 176.1589 123.2583 176.841 118.9441 133.892 185.3066 152.8175 155.5936 141.8545 190.6302 151.5447 162.979 192.0361 165.4039 181.6242 191.5374 171.6781 174.8321 186.326
95.03846 21.65804 48.33337 81.16821 0 11.25113 23.36343 29.90506 55.12419 81.42958 152.194 150.9868 119.2139 173.8047 125.6491 160.8824 170.0027 141.39 150.3431 168.8204 147.8893 154.2431 155.8551 161.5874 162.4493 195.8809 170.91 164.8214 199.1006 199.6964 179.6782
103.7994 32.89798 59.06795 90.878 11.25113 0 12.30543 18.86532 43.89851 70.7506 157.7934 154.667 109.1931 177.5445 116.2433 163.6416 171.7811 132.6982 147.1691 167.4481 145.9705 146.3492 153.5087 158.3268 155.3315 196.4605 166.1989 158.0491 199.2088 199.4398 175.3842
115.2886 44.98636 71.37178 102.87 23.36343 12.30543 0 6.562202 32.51297 60.99937 166.9111 162.168 100.5533 185.0177 108.6502 170.273 177.455 126.1618 147.7688 169.9338 147.9851 140.9305 155.0044 158.7596 150.9578 200.8619 164.8714 154.1304 203.121 202.9743 174.517
121.4082 51.50194 77.9272 109.2475 29.90506 18.86532 6.562202 0 26.66464 56.0598 171.7965 166.2372 96.10788 189.0434 104.7874 173.8858 180.5642 122.8475 148.291 171.3974 149.2534 138.2025 155.9811 159.1643 148.783 203.2766 164.3204 152.1978 205.277 204.9327 174.1926
139.8556 76.67945 101.4315 129.9655 55.12419 43.89851 32.51297 26.66464 0 30.73268 182.1621 172.521 71.37795 194.8299 81.49708 177.8827 182.1481 100.9194 139.5037 166.0123 143.445 117.8898 148.8642 149.7229 130.1311 201.5093 151.1659 134.3132 202.3733 201.1925 161.7494
154.4815 102.0288 123.708 147.7483 81.42958 70.7506 60.99937 56.0598 30.73268 0 185.7644 171.5784 40.65076 192.7224 51.3121 174.1316 175.5085 71.47363 122.5165 151.9648 129.6626 89.52451 133.416 131.6739 103.0481 190.6327 129.1019 107.872 190.2175 188.1375 140.1921
72.06962 142.1947 121.1523 91.02806 152.194 157.7934 166.9111 171.7965 182.1621 185.7644 0 28.92185 196.9555 36.44331 190.7943 43.7882 60.73936 189.0458 119.3883 102.8916 102.715 184.6209 110.6831 124.892 178.0184 90.95763 148.8848 174.3947 99.23111 104.4495 147.8965
86.5065 144.9266 128.332 103.8281 150.9868 154.667 162.168 166.2372 172.521 171.5784 28.92185 0 177.6591 22.87823 170.055 16.4359 33.4648 166.0847 91.97045 73.98952 75.04832 159.8531 82.53366 96.73403 152.0136 65.14424 120.8774 147.9728 72.8563 77.53971 119.3786
179.4329 138.5645 157.0999 176.1589 119.2139 109.1931 100.5533 96.10788 71.37795 40.65076 196.9555 177.6591 0 196.3944 14.44584 176.4163 173.8109 35.32805 108.6519 140.718 120.3722 55.28118 121.1939 115.2949 71.12261 182.2908 105.803 77.10679 180.0212 176.6873 117.1762
105.0592 167.334 149.776 123.2583 173.8047 177.5445 185.0177 189.0434 194.8299 192.7224 36.44331 22.87823 196.3944 0 187.8889 20.40463 31.52874 182.1233 102.9577 78.90976 86.03583 174.0015 91.79172 105.5033 164.5285 56.96915 129.5864 159.8492 65.64817 71.46299 126.1575
178.5698 143.928 160.4341 176.841 125.6491 116.2433 108.6502 104.7874 81.49708 51.3121 190.7943 170.055 14.44584 187.8889 0 167.6869 163.9868 21.19146 96.5503 128.8196 109.2074 40.95245 109.2958 102.5434 56.68249 170.726 91.90399 62.66352 168.0522 164.4672 103.2498
102.1175 156.5254 141.6793 118.9441 160.8824 163.6416 170.273 173.8858 177.8827 174.1316 43.7882 16.4359 176.4163 20.40463 167.6869 0 17.15216 161.7247 83.05115 61.05542 66.05217 153.6713 72.30337 86.25028 144.427 48.70951 110.451 139.8719 56.44838 61.23183 107.7616
