0 4.123106 6.324555 10.89189 99.27834 29.47045 106.3203 41.58702 43.4885 46.81068 110.6797 152.3499 164.6033 178.8384 180.3607 190.9445 174.3595 203.4328 188.6568 205.9769 204.8316 204.8634 194.4262 208.9593
4.123106 0 2.236068 6.815919 102.641 26.64337 109.8954 38.32075 40.02812 43.3202 107.6151 154.9016 166.5871 180.5185 181.7212 191.6194 174.0565 204.4146 188.5693 206.9843 205.7304 205.7183 193.6769 208.3867
6.324555 2.236068 0 4.581065 104.1727 24.9023 111.5706 36.34116 37.9638 41.24124 105.6882 155.9054 167.2491 181.0011 182.0209 191.5349 173.451 204.4974 188.0744 207.0809 205.7669 205.7304 192.8359 207.6343
10.89189 6.815919 4.581065 0 107.5147 21.76198 115.1768 32.4921 33.88824 37.12035 101.8814 158.201 168.8626 182.2491 182.8998 191.6275 172.4741 204.9267 187.3213 207.5374 206.1012 206.0151 191.3568 206.3362
99.27834 102.641 104.1727 107.5147 0 108.4663 12.28303 118.969 122.7031 125.3168 164.1163 63.53977 86.78733 106.0558 114.7277 139.9159 149.4957 143.6641 156.183 145.3438 146.817 147.8581 177.0864 185.376
29.47045 26.64337 24.9023 21.76198 108.4663 0 117.8327 13.03646 15.97645 19.25171 81.246 152.0723 159.235 170.8774 169.9825 175.7494 153.4919 190.175 168.8802 192.8739 191.0029 190.7417 171.1937 186.5273
106.3203 109.8954 111.5706 115.1768 12.28303 117.8327 0 128.8126 132.5038 135.2333 175.9148 66.83188 92.39183 112.1255 121.8868 148.5976 160.3838 151.1169 166.4391 152.6385 154.4668 155.631 188.154 195.9796
41.58702 38.32075 36.34116 32.4921 118.969 13.03646 128.8126 0 3.785499 6.511528 69.39078 159.1697 164.2782 174.6987 172.701 175.9886 150.5587 191.3226 166.5202 194.0819 191.8517 191.44 166.4984 182.3093
43.4885 40.02812 37.9638 33.88824 122.7031 15.97645 132.5038 3.785499 0 3.36006 68.23672 162.8872 167.8154 178.0836 175.9291 178.7846 152.6768 194.28 168.7622 197.0489 194.7543 194.3148 168.1328 184.0632
46.81068 43.3202 41.24124 37.12035 125.3168 19.25171 135.2333 6.511528 3.36006 0 65.20767 164.6194 169.0287 178.9797 176.5497 178.7749 151.8923 194.4846 168.1019 197.2662 194.8826 194.4053 166.8722 182.9077
110.6797 107.6151 105.6882 101.8814 164.1163 81.246 175.9148 69.39078 68.23672 65.20767 0 182.5336 176.2477 179.2092 171.5366 161.3268 121.7097 180.1524 138.9305 183.015 179.0475 177.8679 126.4196 143.4503
152.3499 154.9016 155.9054 158.201 63.53977 152.0723 66.83188 159.1697 162.8872 164.6194 182.5336 0 28.93527 48.60474 61.41417 93.23952 120.2208 90.28984 120.1088 91.21403 94.2364 95.82536 148.016 150.9387
164.6033 166.5871 167.2491 168.8626 86.78733 159.235 92.39183 164.2782 167.8154 169.0287 176.2477 28.93527 0 19.98808 32.55227 65.06879 96.7873 61.36313 94.26125 62.33177 65.30123 66.89731 123.6713 124.8449
178.8384 180.5185 181.0011 182.2491 106.0558 170.8774 112.1255 174.6987 178.0836 178.9797 179.2092 48.60474 19.98808 0 15.1049 48.59979 86.55792 41.97818 81.00678 42.71351 46.10043 47.8509 111.7257 110.7091
180.3607 181.7212 182.0209 182.8998 114.7277 169.9825 121.8868 172.701 175.9291 176.5497 171.5366 61.41417 32.55227 15.1049 0 33.53826 72.59429 29.36734 66.14199 30.75874 33.03937 34.50507 97.06619 95.65145
190.9445 191.6194 191.5349 191.6275 139.9159 175.7494 148.5976 175.9886 178.7846 178.7749 161.3268 93.23952 65.06879 48.59979 33.53826 0 46.58368 19.62199 35.31382 22.33695 17.77928 16.54514 66.60931 62.9098
174.3595 174.0565 173.451 172.4741 149.4957 153.4919 160.3838 150.5587 152.6768 151.8923 121.7097 120.2208 96.7873 86.55792 72.59429 46.58368 0 66.00634 17.24857 68.5724 63.40427 61.64149 28.22076 36.67758
203.4328 204.4146 204.4974 204.9267 143.6641 190.175 151.1169 191.3226 194.28 194.4846 180.1524 90.28984 61.36313 41.97818 29.36734 19.62199 66.00634 0 53.41049 2.873169 4.444671 6.603957 84.13487 78.01674
188.6568 188.5693 188.0744 187.3213 156.183 168.8802 166.4391 166.5202 168.7622 168.1019 138.9305 120.1088 94.26125 81.00678 66.14199 35.31382 17.24857 53.41049 0 55.68243 50.1516 48.15374 31.34292 30.838
205.9769 206.9843 207.0809 207.5374 145.3438 192.8739 152.6385 194.0819 197.0489 197.2662 183.015 91.21403 62.33177 42.71351 30.75874 22.33695 68.5724 2.873169 55.68243 0 5.700877 7.905694 86.22556 79.69002
204.8316 205.7304 205.7669 206.1012 146.817 191.0029 154.4668 191.8517 194.7543 194.8826 179.0475 94.2364 65.30123 46.10043 33.03937 17.77928 63.40427 4.444671 50.1516 5.700877 0 2.236068 80.57661 74
204.8634 205.7183 205.7304 206.0151 147.8581 190.7417 155.631 191.44 194.3148 194.4053 177.8679 95.82536 66.89731 47.8509 34.50507 16.54514 61.64149 6.603957 48.15374 7.905694 2.236068 0 78.46992 71.7844
194.4262 193.6769 192.8359 191.3568 177.0864 171.1937 188.154 166.4984 168.1328 166.8722 126.4196 148.016 123.6713 111.7257 97.06619 66.60931 28.22076 84.13487 31.34292 86.22556 80.57661 78.46992 0 17.03108
208.9593 208.3867 207.6343 206.3362 185.376 186.5273 195.9796 182.3093 184.0632 182.9077 143.4503 150.9387 124.8449 110.7091 95.65145 62.9098 36.67758 78.01674 30.838 79.69002 74 71.7844 17.03108 0
