0 46.83229 61.56228 111.0536 142.1923 148.5203 168.835 182.0342 182.4478 185.96 138.929 145.1883 188.7471 174.729 178.2154
46.83229 0 18.02776 75.44037 112.023 120.0762 147.8704 167.2603 170.8379 179.8423 153.1698 160.6536 191.2148 188.0105 186.6815
61.56228 18.02776 0 57.76028 94.97319 103.3065 132.5883 153.4438 157.9044 168.4911 149.566 157.3468 182.5644 183.342 180.236
111.0536 75.44037 57.76028 0 38.5361 47.64827 81.42863 106.7954 114.2683 130.025 139.6254 147.6483 152.835 167.1249 158.2285
142.1923 112.023 94.97319 38.5361 0 9.505354 45.82665 73.71673 83.28479 102.3085 133.0241 140.5052 130.539 153.9133 141.3653
148.5203 120.0762 103.3065 47.64827 9.505354 0 36.58179 64.82865 74.80312 94.44266 130.0479 137.3103 123.7389 149.1119 135.7811
168.835 147.8704 132.5883 81.42863 45.82665 36.58179 0 28.88798 40.11129 61.58253 115.3297 121.4135 94.18223 126.5474 110.5729
182.0342 167.2603 153.4438 106.7954 73.71673 64.82865 28.88798 0 12.52198 34.88911 103.0776 107.7789 69.40151 106.8488 89.14034
182.4478 170.8379 157.9044 114.2683 83.28479 74.80312 40.11129 12.52198 0 22.37074 93.92444 98.07289 56.94261 95.26904 77.22435
185.96 179.8423 168.4911 130.025 102.3085 94.44266 61.58253 34.88911 22.37074 0 80.4503 83.17434 34.93503 75.68824 56.90562
138.929 153.1698 149.566 139.6254 133.0241 130.0479 115.3297 103.0776 93.92444 80.4503 0 8.075931 61.4649 35.82966 42.2019
145.1883 160.6536 157.3468 147.6483 140.5052 137.3103 121.4135 107.7789 98.07289 83.17434 8.075931 0 61.00334 29.84244 39.42361
188.7471 191.2148 182.5644 152.835 130.539 123.7389 94.18223 69.40151 56.94261 34.93503 61.4649 61.00334 0 44.33703 25.17985
174.729 188.0105 183.342 167.1249 153.9133 149.1119 126.5474 106.8488 95.26904 75.68824 35.82966 29.84244 44.33703 0 19.25327
178.2154 186.6815 180.236 158.2285 141.3653 135.7811 110.5729 89.14034 77.22435 56.90562 42.2019 39.42361 25.17985 19.25327 0
