0 99.0456 18.66243 22.23098 18.34322 128.0312 37.0061 144.8377 139.3312 77.03036 85.00793 160.3731 102.5549 158.5701 156.4795 158.1003 158.1292 162.8525
99.0456 0 116.108 119.2661 114.8864 29.20628 128.3202 47.11822 45.66636 150.4196 153.2654 78.95377 164.1314 103.1488 103.821 151.3916 153.7967 164.6846
18.66243 116.108 0 3.59011 2.236068 145.2581 20.07442 161.0745 154.7315 63.17881 72.09022 173.2464 90.32997 167.2367 164.7695 157.9995 157.5627 160.8583
22.23098 119.2661 3.59011 0 4.384315 148.4371 16.97281 164.0383 157.5282 60.49891 69.5741 175.5295 87.89975 168.7108 166.1743 157.8033 157.2775 160.2928
18.34322 114.8864 2.236068 4.384315 0 144.0597 19.31872 159.6621 153.1864 61.89558 70.68239 171.4031 88.85552 165.1231 162.6407 155.7886 155.3609 158.6941
128.0312 29.20628 145.2581 148.4371 144.0597 0 157.482 23.86756 30.82565 178.2631 180.5448 69.04209 190.3725 104.5931 106.4164 164.992 167.8692 179.6811
37.0061 128.3202 20.07442 16.97281 19.31872 157.482 0 171.3404 163.6844 43.85999 53.2077 178.3317 71.64837 167.0878 164.2109 148.5538 147.6693 149.5649
144.8377 47.11822 161.0745 164.0383 159.6621 23.86756 171.3404 0 13.99683 187.3207 188.4038 48.76144 196.2699 89.59143 92.13034 157.3025 160.5273 172.9258
139.3312 45.66636 154.7315 157.5282 153.1864 30.82565 163.6844 13.99683 0 177.1266 177.7013 38.21702 184.7959 76.3315 78.69261 143.3097 146.5411 158.9551
77.03036 150.4196 63.17881 60.49891 61.89558 178.2631 43.85999 187.3207 177.1266 0 10.00312 182.7576 28.25467 160.6357 157.0098 122.4197 120.5739 119.2685
85.00793 153.2654 72.09022 69.5741 70.68239 180.5448 53.2077 188.4038 177.7013 10.00312 0 181.2226 18.47225 156.8586 153.1013 114.7283 112.6987 110.7607
160.3731 78.95377 173.2464 175.5295 171.4031 69.04209 178.3317 48.76144 38.21702 182.7576 181.2226 0 184.6041 45.86513 49.43437 121.7391 125.4128 138.2953
102.5549 164.1314 90.32997 87.89975 88.85552 190.3725 71.64837 196.2699 184.7959 28.25467 18.47225 184.6041 0 156.1596 152.176 105.5954 103.0941 99.35981
158.5701 103.1488 167.2367 168.7108 165.1231 104.5931 167.0878 89.59143 76.3315 160.6357 156.8586 45.86513 156.1596 0 4.315669 77.72799 81.56056 94.42076
156.4795 103.821 164.7695 166.1743 162.6407 106.4164 164.2109 92.13034 78.69261 157.0098 153.1013 49.43437 152.176 4.315669 0 73.57023 77.38863 90.26063
158.1003 151.3916 157.9995 157.8033 155.7886 164.992 148.5538 157.3025 143.3097 122.4197 114.7283 121.7391 105.5954 77.72799 73.57023 0 3.946913 16.69286
158.1292 153.7967 157.5627 157.2775 155.3609 167.8692 147.6693 160.5273 146.5411 120.5739 112.6987 125.4128 103.0941 81.56056 77.38863 3.946913 0 12.89764
162.8525 164.6846 160.8583 160.2928 158.6941 179.6811 149.5649 172.9258 158.9551 119.2685 110.7607 138.2953 99.35981 94.42076 90.26063 16.69286 12.89764 0
