0 10.81868 44.04938 36.98525 88.03062 70.52377 57.01266 68.25331 65.08387 77.94589 95.61609 109.4707 133.6336 151.3813 134.1709 155.2921 166.0059 153.2495 157.5126 153.8754 174.582 177.7779 182.7663 179.1873 186.0905
10.81868 0 54.32501 26.22693 98.46505 79.27771 46.32707 57.55459 74.89669 67.27225 85.41521 100.0627 140.1088 143.1782 139.3019 147.657 159.3895 156.367 157.2673 155.5892 168.7213 172.2216 177.8781 176.696 181.5918
44.04938 54.32501 0 79.06545 44.20594 31.7956 98.02157 109.0891 21.89844 118.405 132.8918 142.5405 100.6268 177.7482 106.5449 179.0366 185.0149 132.8736 150.6056 139.1736 190.0977 191.9026 193.9159 180.5165 195.5009
36.98525 26.22693 79.06545 0 123.2214 100.5978 20.17187 31.36036 98.43552 41.10117 60.21536 76.82008 155.3809 122.5864 151.5226 128.4688 142.6569 163.6099 156.4721 159.5303 153.7848 158.0077 165.2686 170.0631 169.9081
88.03062 98.46505 44.20594 123.2214 0 35.11418 141.9387 152.9079 26.88365 162.0756 175.369 183.0539 85.35093 213.8681 98.92855 213.4873 216.1387 131.6132 162.3074 143.8359 218.5637 219.275 218.9359 197.9566 219.0843
70.52377 79.27771 31.7956 100.5978 35.11418 0 117.2585 127.5905 14.79623 136.0772 146.6037 151.9099 69.03886 179.9733 76.50616 179.0857 181.158 105.4748 130.2647 114.6198 183.4497 184.1762 183.9882 164.3376 184.3022
57.01266 46.32707 98.02157 20.17187 141.9387 117.2585 0 11.24436 116.4899 20.94555 40.79237 59.23483 167.286 106.806 161.3361 113.8604 129.9909 169.6467 156.588 163.189 142.4923 147.2646 155.7621 165.3505 161.1022
68.25331 57.55459 109.0891 31.36036 152.9079 127.5905 11.24436 0 127.2826 9.757446 31.1072 51.27273 175.5666 99.77695 168.7001 107.657 125.0374 175.1776 159.1457 167.5627 138.3719 143.4718 152.7077 165.1432 158.455
65.08387 74.89669 21.89844 98.43552 26.88365 14.79623 116.4899 127.2826 0 136.2557 148.8314 156.1853 82.27272 187.3816 90.91243 187.3324 190.8368 120.2587 144.3872 129.3143 194.0835 195.1617 195.6563 177.6517 196.346
77.94589 67.27225 118.405 41.10117 162.0756 136.0772 20.94555 9.757446 136.2557 0 22.85031 44.34572 182.0265 93.18202 174.3388 101.739 120.1134 179.1645 160.5796 170.5527 134.1061 139.4669 149.3023 164.1521 155.3789
95.61609 85.41521 132.8918 60.21536 175.369 146.6037 40.79237 31.1072 148.8314 22.85031 0 22.31918 185.1837 70.92919 175.1953 80.10627 99.56786 175.5717 151.1862 164.6113 114.3714 120.0747 130.7556 149.7103 137.3136
109.4707 100.0627 142.5405 76.82008 183.0539 151.9099 59.23483 51.27273 156.1853 44.34572 22.31918 0 182.4568 48.84089 170.3874 57.78912 77.44955 166.5202 137.1615 153.5364 92.57163 98.43352 109.559 131.3619 116.3883
133.6336 140.1088 100.6268 155.3809 85.35093 69.03886 167.286 175.5666 82.27272 182.0265 185.1837 182.4568 0 194.0696 20.15668 188.8338 182.4234 53.67621 97.89273 71.79945 178.3049 176.51 171.2366 138.3376 168.5003
151.3813 143.1782 177.7482 122.5864 213.8681 179.9733 106.806 99.77695 187.3816 93.18202 70.92919 48.84089 194.0696 0 178.1919 12.25689 34.88553 164.7662 124.2728 147.5263 51.7451 58.3505 71.5236 104.6224 79.40406
134.1709 139.3019 106.5449 151.5226 98.92855 76.50616 161.3361 168.7001 90.91243 174.3388 175.1953 170.3874 20.15668 178.1919 0 172.2451 164.5662 34.4424 77.77034 51.74 159.6407 157.5707 151.8285 118.2638 148.8566
155.2921 147.657 179.0366 128.4688 213.4873 179.0857 113.8604 107.657 187.3324 101.739 80.10627 57.78912 188.8338 12.25689 172.2451 0 22.64658 156.9329 114.7957 139.045 39.49567 46.09589 59.27626 93.16614 67.17299
166.0059 159.3895 185.0149 142.6569 216.1387 181.158 129.9909 125.0374 190.8368 120.1134 99.56786 77.44955 182.4234 34.88553 164.5662 22.64658 0 145.4241 100.1065 126.321 16.86877 23.49535 36.85275 73.47967 44.84901
153.2495 156.367 132.8736 163.6099 131.6132 105.4748 169.6467 175.1776 120.2587 179.1645 175.5717 166.5202 53.67621 164.7662 34.4424 156.9329 145.4241 0 49.03085 20.60214 137.6514 134.4986 126.7146 89.13987 122.5314
157.5126 157.2673 150.6056 156.4721 162.3074 130.2647 156.588 159.1457 144.3872 160.5796 151.1862 137.1615 97.89273 124.2728 77.77034 114.7957 100.1065 49.03085 0 28.45057 90.3635 86.6041 77.9846 40.61437 73.54074
153.8754 155.5892 139.1736 159.5303 143.8359 114.6198 163.189 167.5627 129.3143 170.5527 164.6113 153.5364 71.79945 147.5263 51.74 139.045 126.321 20.60214 28.45057 0 117.803 114.4171 106.295 68.58846 101.9839
174.582 168.7213 190.0977 153.7848 218.5637 183.4497 142.4923 138.3719 194.0835 134.1061 114.3714 92.57163 178.3049 51.7451 159.6407 39.49567 16.86877 137.6514 90.3635 117.803 0 6.646062 20.18697 59.48583 28.25629
177.7779 172.2216 191.9026 158.0077 219.275 184.1762 147.2646 143.4718 195.1617 139.4669 120.0747 98.43352 176.51 58.3505 157.5707 46.09589 23.49535 134.4986 86.6041 114.4171 6.646062 0 13.61181 54.03784 21.69308
182.7663 177.8781 193.9159 165.2686 218.9359 183.9882 155.7621 152.7077 195.6563 149.3023 130.7556 109.559 171.2366 71.5236 151.8285 59.27626 36.85275 126.7146 77.9846 106.295 20.18697 13.61181 0 42.32143 8.081378
179.1873 176.696 180.5165 170.0631 197.9566 164.3376 165.3505 165.1432 177.6517 164.1521 149.7103 131.3619 138.3376 104.6224 118.2638 93.16614 73.47967 89.13987 40.61437 68.58846 59.48583 54.03784 42.32143 0 35.96791
186.0905 181.5918 195.5009 169.9081 219.0843 184.3022 161.1022 158.455 196.346 155.3789 137.3136 116.3883 168.5003 79.40406 148.8566 67.17299 44.84901 122.5314 73.54074 101.9839 28.25629 21.69308 8.081378 35.96791 0
