0 10.42175 18.13871 120.4864 36.66851 56.06208 149.9615 149.3927 78.05608 152.1376 85.81897 160.5841 107.8456 161.2427 166.9226 119.1901 129.3503 178.543 163.2493 174.4127 140.8257 158.9599 187.4802 149.5358 168.2198 165.1809 158.4452 162.3919 186.2189
10.42175 0 7.749194 130.1635 27.51091 48.02583 158.7895 157.9664 70.16964 160.3561 78.68323 168.3774 101.2451 168.2149 172.7253 113.742 124.5391 184.5541 168.1769 180.059 136.8571 162.311 191.7572 146.5109 170.7033 165.315 157.1868 161.9009 189.4627
18.13871 7.749194 0 137.0646 20.85857 42.04569 164.9656 163.9397 64.11782 166.0459 73.16666 173.7249 96.02891 172.9283 176.5404 109.3435 120.5778 188.5087 171.3402 183.7433 133.483 164.3067 194.3874 143.8089 172.0315 164.9073 155.7663 161.0376 191.3207
120.4864 130.1635 137.0646 0 147.9315 157.0844 38.32595 42.05928 172.4644 50.0167 173.2033 63.01896 185.7822 76.14469 97.00397 184.9248 187.0201 102.4305 106.4856 104.4272 187.9777 123.8076 132.1204 185.5491 140.3694 164.7275 174.5323 169.4006 144.1067
36.66851 27.51091 20.85857 147.9315 0 21.47602 172.4628 170.6526 43.36851 171.6742 52.81856 178.0511 75.89602 175.0988 175.8263 90.20089 102.0337 188.1199 168.7302 182.5667 115.8333 158.4929 190.0509 127.3072 164.376 153.0702 141.7556 148.2 184.8946
56.06208 48.02583 42.04569 157.0844 21.47602 0 177.7932 175.2021 22.14454 175.0939 31.3565 180.0395 54.48239 174.9115 172.6578 69.3911 81.65961 185.118 163.714 178.8271 96.16766 150.3265 182.9707 108.6299 154.2174 138.7721 125.3895 132.9439 175.7367
149.9615 158.7895 164.9656 38.32595 172.4628 177.7932 0 6.866048 189.8608 15.93187 188.3947 28.24076 196.9845 45.3105 69.22684 192.421 191.8144 71.18504 82.68489 75.39017 189.3832 105.6553 105.1556 183.6592 122.3781 153.1776 167.3585 159.8069 120.5348
149.3927 157.9664 163.9397 42.05928 170.6526 175.2021 6.866048 0 186.6294 9.281165 184.8015 22.09829 192.7508 38.62731 62.42891 187.6872 186.7387 64.67929 75.81886 68.68264 183.9198 98.88531 98.37945 177.865 115.5901 146.6596 161.1271 153.4077 113.6749
78.05608 70.16964 64.11782 172.4644 43.36851 22.14454 189.8608 186.6294 0 185.5334 11.49903 189.1268 34.01767 182.0285 176.8606 51.08191 64.23294 189.3123 166.1393 182.3514 80.02532 149.5309 182.8518 94.15215 151.002 130.5211 114.4041 123.4546 173.3516
152.1376 160.3561 166.0459 50.0167 171.6742 175.0939 15.93187 9.281165 185.5334 0 183.1448 13.12509 190.0377 29.38507 53.32799 184.1253 182.5638 55.39881 67.11704 59.46057 179.0162 90.86838 89.23444 172.3044 107.4715 139.4306 154.6189 146.4922 104.807
85.81897 78.68323 73.16666 173.2033 52.81856 31.3565 188.3947 184.8015 11.49903 183.1448 0 185.9744 23.19473 177.8814 171.323 39.62323 52.73641 183.7095 159.8524 176.4732 68.55085 141.9782 175.4037 82.82053 142.5052 120.4536 103.6769 113.0706 165.0602
160.5841 168.3774 173.7249 63.01896 178.0511 180.0395 28.24076 22.09829 189.1268 13.12509 185.9744 0 191.3215 18.39976 42.70037 184.1509 181.632 43.15902 57.85525 48.04292 176.9062 83.23757 78.09598 169.0969 99.44434 133.2152 149.7608 140.8791 94.68662
107.8456 101.2451 96.02891 185.7822 75.89602 54.48239 196.9845 192.7508 34.01767 190.0377 23.19473 191.3215 0 181.249 171.6678 19.13815 32.60913 183.7512 158.5647 175.95 49.32506 137.7111 170.9302 65.05514 135.5278 108.5573 89.24763 100.0223 158.3602
161.2427 168.2149 172.9283 76.14469 175.0988 174.9115 45.3105 38.62731 182.0285 29.38507 177.8814 18.39976 181.249 0 24.32626 172.6528 169.096 26.44655 39.62619 30.08322 163.1822 65.63231 59.97265 154.3658 81.54707 116.237 133.7085 124.2911 76.29096
166.9226 172.7253 176.5404 97.00397 175.8263 172.6578 69.22684 62.42891 176.8606 53.32799 171.323 42.70037 171.6678 24.32626 0 160.965 155.7855 12.47869 16.94167 8.041719 147.9725 44.298 35.98136 137.5205 59.05214 95.53364 114.674 104.3076 52.00323
119.1901 113.742 109.3435 184.9248 90.20089 69.3911 192.421 187.6872 51.08191 184.1253 39.62323 184.1509 19.13815 172.6528 160.965 0 13.52131 172.7129 146.8791 164.5965 30.18798 124.323 157.0494 46.01087 120.5032 91.22374 71.01588 82.25464 143.2691
129.3503 124.5391 120.5778 187.0201 102.0337 81.65961 191.8144 186.7387 64.23294 182.5638 52.73641 181.632 32.60913 169.096 155.7855 13.52131 0 167.1815 140.9781 158.8519 16.78669 117.1211 149.1684 32.99255 111.8078 80.36713 59.20778 70.95504 134.3576
178.543 184.5541 188.5087 102.4305 188.1199 185.118 71.18504 64.67929 189.3123 55.39881 183.7095 43.15902 183.7512 26.44655 12.47869 172.7129 167.1815 0 26.46218 8.716382 158.8435 53.19772 36.45386 147.8298 66.35511 103.9732 124.0505 113.1796 55.23328
163.2493 168.1769 171.3402 106.4856 168.7302 163.714 82.68489 75.81886 166.1393 67.11704 159.8524 57.85525 158.5647 39.62619 16.94167 146.8791 140.9781 26.46218 0 17.91682 132.4055 27.38392 26.90802 121.3956 42.26154 78.60911 97.98635 87.45672 38.09603
174.4127 180.059 183.7433 104.4272 182.5667 178.8271 75.39017 68.68264 182.3514 59.46057 176.4732 48.04292 175.95 30.08322 8.041719 164.5965 158.8519 8.716382 17.91682 0 150.3142 44.48146 30.07997 139.1812 57.78603 95.29319 115.3345 104.4727 47.77952
140.8257 136.8571 133.483 187.9777 115.8333 96.16766 189.3832 183.9198 80.02532 179.0162 68.55085 176.9062 49.32506 163.1822 147.9725 30.18798 16.78669 158.8435 132.4055 150.3142 0 107.1827 138.0755 16.56217 100.0364 66.20667 44.08514 56.34011 122.1107
158.9599 162.311 164.3067 123.8076 158.4929 150.3265 105.6553 98.88531 149.5309 90.86838 141.9782 83.23757 137.7111 65.63231 44.298 124.323 117.1211 53.19772 27.38392 44.48146 107.1827 0 33.44168 95.19202 16.81324 51.23632 70.8535 60.10558 27.28154
187.4802 191.7572 194.3874 132.1204 190.0509 182.9707 105.1556 98.37945 182.8518 89.23444 175.4037 78.09598 170.9302 59.97265 35.98136 157.0494 149.1684 36.45386 26.90802 30.07997 138.0755 33.44168 0 124.7677 38.35486 76.08233 98.23049 86.15839 20.14233
149.5358 146.5109 143.8089 185.5491 127.3072 108.6299 183.6592 177.865 94.15215 172.3044 82.82053 169.0969 65.05514 154.3658 137.5205 46.01087 32.99255 147.8298 121.3956 139.1812 16.56217 95.19202 124.7677 0 86.44492 50.88697 28.23088 40.75101 107.9265
168.2198 170.7033 172.0315 140.3694 164.376 154.2174 122.3781 115.5901 151.002 107.4715 142.5052 99.44434 135.5278 81.54707 59.05214 120.5032 111.8078 66.35511 42.26154 57.78603 100.0364 16.81324 38.35486 86.44492 0 38.26207 59.96381 48.09353 22.83326
165.1809 165.315 164.9073 164.7275 153.0702 138.7721 153.1776 146.6596 130.5211 139.4306 120.4536 133.2152 108.5573 116.237 95.53364 91.22374 80.36713 103.9732 78.60911 95.29319 66.20667 51.23632 76.08233 50.88697 38.26207 0 22.85151 10.29837 57.88721
158.4452 157.1868 155.7663 174.5323 141.7556 125.3895 167.3585 161.1271 114.4041 154.6189 103.6769 149.7608 89.24763 133.7085 114.674 71.01588 59.20778 124.0505 97.98635 115.3345 44.08514 70.8535 98.23049 28.23088 59.96381 22.85151 0 12.58871 80.54688
162.3919 161.9009 161.0376 169.4006 148.2 132.9439 159.8069 153.4077 123.4546 146.4922 113.0706 140.8791 100.0223 124.2911 104.3076 82.25464 70.95504 113.1796 87.45672 104.4727 56.34011 60.10558 86.15839 40.75101 48.09353 10.29837 12.58871 0 68.14905
186.2189 189.4627 191.3207 144.1067 184.8946 175.7367 120.5348 113.6749 173.3516 104.807 165.0602 94.68662 158.3602 76.29096 52.00323 143.2691 134.3576 55.23328 38.09603 47.77952 122.1107 27.28154 20.14233 107.9265 22.83326 57.88721 80.54688 68.14905 0
