0 10.74501 117.7654 17.26213 99.84789 146.3687 150.8838 149.8564 156.5118 100.7161 109.4629 125.4766 132.3469 136.9286 138.397 154.4238
10.74501 0 127.7179 6.871843 108.9809 155.627 159.934 158.7401 164.3727 93.43833 102.908 120.1517 127.6567 132.8178 133.8957 152.4802
117.7654 127.7179 0 132.6794 26.41954 34.52146 41.26402 42.83814 63.20881 181.1874 182.4286 184.6917 184.4964 182.8956 187.4123 175.9269
17.26213 6.871843 132.6794 0 113.1669 159.8475 163.9543 162.61 167.3598 87.32093 97.09016 114.8827 122.6907 128.1405 129.0136 148.9463
99.84789 108.9809 26.41954 113.1669 0 46.68078 51.04057 50.18864 61.45902 155.3669 156.2595 158.2723 158.1263 156.6497 161.1144 150.8945
146.3687 155.627 34.52146 159.8475 46.68078 0 7.18022 10.47006 35.11986 195.9287 195.0249 193.3081 191.1428 187.9199 192.9371 174.4483
150.8838 159.934 41.26402 163.9543 51.04057 7.18022 0 4.494441 28.94677 197.0405 195.6745 193.1163 190.5466 187 192.1002 172.2614
149.8564 158.7401 42.83814 162.61 50.18864 10.47006 4.494441 0 24.76824 193.9375 192.3666 189.4733 186.7603 183.1076 188.2331 168.0268
156.5118 164.3727 63.20881 167.3598 61.45902 35.11986 28.94677 24.76824 0 187.0333 183.9025 178.2625 174.2872 169.66 174.9901 150.9539
100.7161 93.43833 181.1874 87.32093 155.3669 195.9287 197.0405 193.9375 187.0333 0 12.75844 35.59827 46.43574 55.05401 52.94127 88.13027
109.4629 102.908 182.4286 97.09016 156.2595 195.0249 195.6745 192.3666 183.9025 12.75844 0 22.87714 33.80089 42.57347 40.24922 76.37081
125.4766 120.1517 184.6917 114.8827 158.2723 193.3081 193.1163 189.4733 178.2625 35.59827 22.87714 0 11.08599 20.19298 17.38449 55.2705
132.3469 127.6567 184.4964 122.6907 158.1263 191.1428 190.5466 186.7603 174.2872 46.43574 33.80089 11.08599 0 9.219544 6.670832 44.65423
136.9286 132.8178 182.8956 128.1405 156.6497 187.9199 187 183.1076 169.66 55.05401 42.57347 20.19298 9.219544 0 5.522681 35.51056
138.397 133.8957 187.4123 129.0136 161.1144 192.9371 192.1002 188.2331 174.9901 52.94127 40.24922 17.38449 6.670832 5.522681 0 40.03124
154.4238 152.4802 175.9269 148.9463 150.8945 174.4483 172.2614 168.0268 150.9539 88.13027 76.37081 55.2705 44.65423 35.51056 40.03124 0
