0 70.84349 80.15487 77.15416 91.26686 121.3811 121.3625 136.4903 134.0316 144.9279 149.67 148.123 146.1582 157.4038 149.2639 157.8542 160.9216 157.789 168.8817 175.6311 175.9799 174.4453
70.84349 0 14.15828 17.82636 34.07635 106.2588 190.0518 204.4718 198.4653 136.8594 214.4373 145.3612 207.7274 220.0673 207.9349 162.7416 207.3817 216.2347 179.7262 191.9281 201.5761 202.9325
80.15487 14.15828 0 7.277271 20.31967 96.37946 196.6016 210.5561 203.0683 127.257 219.0462 136.4376 211.2578 223.8672 210.5627 154.7461 206.8281 218.7176 172.4575 185.4375 196.6816 198.5835
77.15416 17.82636 7.277271 0 17.08887 89.73146 191.77 205.5121 197.4719 120.5508 213.4364 129.5611 205.3024 217.9853 204.3455 147.6969 199.9164 212.4552 165.3121 178.2192 189.4043 191.312
91.26686 34.07635 20.31967 17.08887 0 79.62991 201.6738 214.8149 205.1646 110.5074 221.0297 120.4524 211.7066 224.6199 209.6996 139.7811 201.451 217.5825 158.2875 172.1788 185.4385 188.0547
121.3811 106.2588 96.37946 89.73146 79.62991 0 188.2037 196.8622 179.6032 30.9268 193.6232 41.06149 179.1854 192.2005 172.3741 61.47223 148.2885 178.5903 81.02649 96.47369 114.3498 118.8785
121.3625 190.0518 196.6016 191.77 201.6738 188.2037 0 15.98771 30.40981 193.8372 38.4945 188.7253 48.72904 51.88825 61.08049 183.5829 103.8085 66.74982 180.9787 175.9733 159.0275 152.3749
136.4903 204.4718 210.5561 205.5121 214.8149 196.8622 15.98771 0 24.03354 200.284 25.59568 194.3288 40.05574 39.69723 53.53832 187.5028 99.22142 57.61118 183.2059 176.776 158.0169 150.8879
134.0316 198.4653 203.0683 197.4719 205.1646 179.6032 30.40981 24.03354 0 180.535 15.9835 173.8335 18.41972 24.64013 30.77173 165.7238 75.33142 36.38908 160.4236 153.3807 134.1441 126.9433
144.9279 136.8594 127.257 120.5508 110.5074 30.9268 193.8372 200.284 180.535 0 193.0948 12.37113 176.9556 189.4379 168.1635 33.97334 136.8191 173.2566 54.09472 70.73154 92.18851 98.08018
149.67 214.4373 219.0462 213.4364 221.0297 193.6232 38.4945 25.59568 15.9835 193.0948 0 185.8231 18.43315 14.12763 31.72498 176.4454 78.6784 33.68631 169.7217 161.4126 140.564 132.9498
148.123 145.3612 136.4376 129.5611 120.4524 41.06149 188.7253 194.3288 173.8335 12.37113 185.8231 0 169.2241 181.4622 159.8601 21.6418 126.6262 164.5764 41.77099 58.36286 80.01196 86.07144
146.1582 207.7274 211.2578 205.3024 211.7066 179.1854 48.72904 40.05574 18.41972 176.9556 18.43315 169.2241 0 13.18428 13.67763 159.054 60.47311 18.02653 151.7437 143.1302 122.1338 114.5173
157.4038 220.0673 223.8672 217.9853 224.6199 192.2005 51.88825 39.69723 24.64013 189.4379 14.12763 181.4622 13.18428 0 22.30571 170.6705 68.02095 21.43553 162.5631 153.1874 131.2167 123.3618
149.2639 207.9349 210.5627 204.3455 209.6996 172.3741 61.08049 53.53832 30.77173 168.1635 31.72498 159.8601 13.67763 22.30571 0 148.5792 46.95392 8.525458 140.2619 130.9482 109.299 101.5533
157.8542 162.7416 154.7461 147.6969 139.7811 61.47223 183.5829 187.5028 165.7238 33.97334 176.4454 21.6418 159.054 170.6705 148.5792 0 111.437 152.4376 20.12919 36.82658 59.60498 66.25357
160.9216 207.3817 206.8281 199.9164 201.451 148.2885 103.8085 99.22142 75.33142 136.8191 78.6784 126.6262 60.47311 68.02095 46.95392 111.437 0 46.78955 99.45521 87.67962 63.97841 55.87647
157.789 216.2347 218.7176 212.4552 217.5825 178.5903 66.74982 57.61118 36.38908 173.2566 33.68631 164.5764 18.02653 21.43553 8.525458 152.4376 46.78955 0 143.1502 133.0028 110.3973 102.4353
168.8817 179.7262 172.4575 165.3121 158.2875 81.02649 180.9787 183.2059 160.4236 54.09472 169.7217 41.77099 151.7437 162.5631 140.2619 20.12919 99.45521 143.1502 0 17.03028 41.74137 49.20363
175.6311 191.9281 185.4375 178.2192 172.1788 96.47369 175.9733 176.776 153.3807 70.73154 161.4126 58.36286 143.1302 153.1874 130.9482 36.82658 87.67962 133.0028 17.03028 0 26.05942 34.09538
175.9799 201.5761 196.6816 189.4043 185.4385 114.3498 159.0275 158.0169 134.1441 92.18851 140.564 80.01196 122.1338 131.2167 109.299 59.60498 63.97841 110.3973 41.74137 26.05942 0 8.31201
174.4453 202.9325 198.5835 191.312 188.0547 118.8785 152.3749 150.8879 126.9433 98.08018 132.9498 86.07144 114.5173 123.3618 101.5533 66.25357 55.87647 102.4353 49.20363 34.09538 8.31201 0
