73.89035 206.1671
110.3779 111.2339
65.25 166.9375
102.6 110.2
120.7778 245.8889
129.7826 254
139.75 262.25
159.5797 75
166.7377 266.2295
165.5714 83.28571
170.3077 67.84615
179.2857 68.85714
180 270
195.1026 268.1795
195.7419 83.22581
206.0417 261.5833
244.2047 137.2725
218.1727 76.54545
224.5789 252.1053
222 86
228 84
231 92
231.5 85
232.3333 249.3333
236.5 107.5
240.1111 244.4444
245.4615 170.5385
244.7692 241.8462
263.8867 102.9467
253.0455 231.4091
254 109
256.6667 182.6667
257 99
261 95
261 207
262 107
264.5 204
265 108
268 94
