0 54.80728 166.111 155.3601 194.9598 172.4934 210.4918 214.8272 221.877 204.5938 226.114
54.80728 0 151.5799 100.5831 143.3276 118.0666 179.7928 182.6801 186.9945 150.4848 187.7516
166.111 151.5799 0 177.1752 150.8142 196.3189 67.81514 74.95532 88.16508 181.2447 102.8208
155.3601 100.5831 177.1752 0 67.86669 20.67271 165.2628 163.9852 160.4337 57.2099 151.5955
194.9598 143.3276 150.8142 67.86669 0 74.3114 115.4759 111.9422 104.449 32.27956 91.6576
172.4934 118.0666 196.3189 20.67271 74.3114 0 180.2609 178.3804 173.6203 54.3951 163.2707
210.4918 179.7928 67.81514 165.2628 115.4759 180.2609 0 7.300483 21.15352 147.6971 38.03996
214.8272 182.6801 74.95532 163.9852 111.9422 178.3804 7.300483 0 13.90367 144.0287 31.08872
221.877 186.9945 88.16508 160.4337 104.449 173.6203 21.15352 13.90367 0 136.0631 17.67521
204.5938 150.4848 181.2447 57.2099 32.27956 54.3951 147.6971 144.0287 136.0631 0 122.4201
226.114 187.7516 102.8208 151.5955 91.6576 163.2707 38.03996 31.08872 17.67521 122.4201 0
