0 44.72398 45.12382 140.5111 147.4949 163.2087 166.8107 178.9002 91.70553 111.4048 142.9861 115.9694 131.7901 137.1352 186.7704 186.3813
44.72398 0 2.5 184.2983 189.5426 204.1969 207.1618 216.8146 80.2574 105.119 155.4983 112.0153 153.4568 157.9133 216.4122 213.4324
45.12382 2.5 0 184.2014 189.1311 203.636 206.5242 215.9264 77.78175 102.6706 153.3834 109.5904 151.6748 156.0873 214.943 211.8271
140.5111 184.2983 184.2014 0 24.16874 41.27808 48.29694 72.0537 187.1425 188.5589 160.032 186.4535 127.552 132.1844 119.9924 131.1012
147.4949 189.5426 189.1311 24.16874 0 18.86313 25.32593 48.26491 181.9475 180.1529 144.2144 177.0847 111.262 115.311 96.36512 108.0106
163.2087 204.1969 203.636 41.27808 18.86313 0 7.117096 31.32518 190.507 186.3287 144.049 182.5183 111.2677 114.5409 84.54189 97.55617
166.8107 207.1618 206.5242 48.29694 25.32593 7.117096 0 24.2297 190.7125 185.5856 141.1076 181.4969 108.5587 111.5374 78.27036 91.58997
178.9002 216.8146 215.9264 72.0537 48.26491 31.32518 24.2297 0 191.2549 182.949 131.4115 177.9507 100.4419 102.2612 57.0752 71.41241
91.70553 80.2574 77.78175 187.1425 181.9475 190.507 190.7125 191.2549 0 25.53919 88.52442 33.29419 100.7286 102.8932 170.5418 162.7913
111.4048 105.119 102.6706 188.5589 180.1529 186.3287 185.5856 182.949 25.53919 0 67.81509 8.257005 86.28441 87.19376 155.5225 146.1982
142.9861 155.4983 153.3834 160.032 144.2144 144.049 141.1076 131.4115 88.52442 67.81509 0 60.05068 32.97842 29.5738 92.23586 80.86721
115.9694 112.0153 109.5904 186.4535 177.0847 182.5183 181.4969 177.9507 33.29419 8.257005 60.05068 0 80.06015 80.60282 148.8037 139.1187
131.7901 153.4568 151.6748 127.552 111.262 111.2677 108.5587 100.4419 100.7286 86.28441 32.97842 80.06015 0 5.927571 69.85879 62.51351
137.1352 157.9133 156.0873 132.1844 115.311 114.5409 111.5374 102.2612 102.8932 87.19376 29.5738 80.60282 5.927571 0 68.34473 59.90073
186.7704 216.4122 214.943 119.9924 96.36512 84.54189 78.27036 57.0752 170.5418 155.5225 92.23586 148.8037 69.85879 68.34473 0 15.09876
186.3813 213.4324 211.8271 131.1012 108.0106 97.55617 91.58997 71.41241 162.7913 146.1982 80.86721 139.1187 62.51351 59.90073 15.09876 0
