0 32.42878 69.21536 89.37158 28.27768 54.36059 108.8155 129.4301 142.6464 144.7914 151.818 70.7544 172.4727 72.29909 87.68045 187.5788 100.3628 188.778 191.7158 127.393 157.3408 128.4415 132.6724 132.8043 132.9247 199.2714 166.2409 200.0113 199.0781 161.5797 177.6785
32.42878 0 87.32323 109.4823 9.486833 73.48639 130.9957 152.942 168.0945 171.1286 179.756 87.63595 201.5234 91.66242 108.5205 218.1649 124 220.0038 223.6416 154.5736 187.9814 155.8589 158.3824 159.0266 160.2326 231.6139 197.7296 232.4396 231.5005 189.0846 208.7325
69.21536 87.32323 0 22.42352 89.91856 14.85532 44.75714 67.34004 84.60973 89.14509 101.171 129.7315 125.3036 128.0925 139.0014 147.6847 144.6168 153.3418 163.0379 158.4882 169.1759 158.597 167.7454 166.3461 162.9315 177.7297 170.6083 183.4296 184.4433 188.051 184.7323
89.37158 109.4823 22.42352 0 111.6642 36.11287 22.55149 45.19467 63.13634 68.23476 81.45467 144.5914 106.0192 141.9874 151.0885 130.0505 154.2663 136.9234 148.4663 163.4197 167.4909 163.2241 173.6146 171.7697 167.3433 165.0148 166.4461 172.1292 173.7316 190.4895 180.9722
28.27768 9.486833 89.91856 111.6642 0 75.55958 132.5933 154.1241 168.5218 171.1637 179.0146 78.23263 200.1744 82.38932 99.30584 215.7704 115.0391 217.0537 219.8891 146.154 180.6865 147.4924 149.6563 150.3944 151.8305 227.0352 190.9686 227.345 226.2178 180.6793 201.6488
54.36059 73.48639 14.85532 36.11287 75.55958 0 57.55793 79.7402 95.89223 99.74091 110.4391 116.1734 133.9105 114.9489 126.6236 154.6098 133.4176 159.1878 167.3117 149.7707 164.3754 150.0542 158.4243 157.286 154.4773 180.4529 167.3955 185.0541 185.6293 180.5692 181.1353
108.8155 130.9957 44.75714 22.55149 132.5933 57.55793 0 22.64357 40.93951 46.54632 60.88623 158.2025 85.59477 154.7059 161.9117 111.0525 162.6649 119.0902 132.3929 167.0143 164.3777 166.5204 177.9658 175.7082 170.3517 150.6424 160.832 159.1153 161.2989 191.1637 175.5316
129.4301 152.942 67.34004 45.19467 154.1241 79.7402 22.64357 0 19.57781 26.38655 42.44768 173.8821 66.60049 169.6828 175.191 93.70944 173.8138 103.2053 118.5568 173.6987 164.5237 172.9313 185.1925 182.5798 176.4263 138.5902 158.4464 148.5389 151.3646 194.6722 173.0679
142.6464 168.0945 84.60973 63.13634 168.5218 95.89223 40.93951 19.57781 0 7.571429 24.10643 180.9536 47.4072 176.0741 179.8184 75.07147 176.404 85.27516 101.7178 172.2027 157.5563 171.2031 184.0347 181.1361 174.3537 122.7069 149.5042 133.5552 136.798 190.1541 163.872
144.7914 171.1286 89.14509 68.23476 171.1637 99.74091 46.54632 26.38655 7.571429 0 16.54959 180.2755 40.22379 175.1371 178.1766 67.63933 174.0029 77.72644 94.15716 168.3627 152.0157 167.2872 180.2776 177.2892 170.3129 115.2128 143.4225 126.1669 129.4701 185.2836 157.6935
151.818 179.756 101.171 81.45467 179.0146 110.4391 60.88623 42.44768 24.10643 16.54959 0 181.1349 24.70908 175.46 176.9111 51.26753 171.0367 61.17725 77.77827 162.0429 141.5286 160.7904 174.0897 170.9016 163.4953 99.13907 131.5366 110.4749 113.9798 176.3497 145.4847
70.7544 87.63595 129.7315 144.5914 78.23263 116.1734 158.2025 173.8821 180.9536 180.2755 181.1349 0 195.3022 7.913936 23.21717 200.814 41.71173 197.198 192.7494 77.61328 122.3142 79.49401 77.33176 79.11028 83.13321 191.9658 137.3976 187.5207 184.7149 110.6535 144.1868
172.4727 201.5234 125.3036 106.0192 200.1744 133.9105 85.59477 66.60049 47.4072 40.22379 24.70908 195.3022 0 189.0536 188.5145 28.47325 180.459 40.38792 59.36016 166.6484 139.1505 165.1354 178.7057 175.2495 167.2729 82.14647 126.4509 95.02095 99.26288 176.2759 139.355
72.29909 91.66242 128.0925 141.9874 82.38932 114.9489 154.7059 169.6828 176.0741 175.1371 175.46 7.913936 189.0536 0 17.08811 193.9336 34.78505 190.0755 185.3109 70.23532 114.4813 72.06941 70.5195 72.11892 75.80567 184.2525 129.4952 179.6972 176.8629 103.6195 136.3607
87.68045 108.5205 139.0014 151.0885 99.30584 126.6236 161.9117 175.191 179.8184 178.1766 176.9111 23.21717 188.5145 17.08811 0 190.8764 18.81811 185.9089 179.436 55.16982 101.6733 57.1541 54.17676 56.07335 60.55215 176.3898 117.7652 170.6978 167.4795 87.61113 123.3907
187.5788 218.1649 147.6847 130.0505 215.7704 154.6098 111.0525 93.70944 75.07147 67.63933 51.26753 200.814 28.47325 193.9336 190.8764 0 180.3082 13.38336 33.54488 161.1544 126.6704 159.3828 172.9195 169.2378 160.8112 56.65104 111.4901 70.53235 75.33673 165.2722 122.8246
100.3628 124 144.6168 154.2663 115.0391 133.4176 162.6649 173.8138 176.404 174.0029 171.0367 41.71173 180.459 34.78505 18.81811 180.3082 0 174.3245 166.3371 36.40055 83.72305 38.41875 35.73514 37.40061 41.74326 161.6075 100.4042 155.0377 151.5404 68.942 105.2675
188.778 220.0038 153.3418 136.9234 217.0537 159.1878 119.0902 103.2053 85.27516 77.72644 61.17725 197.198 40.38792 190.0755 185.9089 13.38336 174.3245 0 20.16552 153.1058 116.2558 151.2453 164.6666 160.9217 152.3809 43.26818 100.3422 57.17884 62.03101 155.1079 111.0726
191.7158 223.6416 163.0379 148.4663 219.8891 167.3117 132.3929 118.5568 101.7178 94.15716 77.77827 192.7494 59.36016 185.3109 179.436 33.54488 166.3371 20.16552 0 141.9472 101.4138 139.9572 153.0578 149.2409 140.5897 23.1352 84.34528 37.04165 41.97901 140.35 93.82305
127.393 154.5736 158.4882 163.4197 146.154 149.7707 167.0143 173.6987 172.2027 168.3627 162.0429 77.61328 166.6484 70.23532 55.16982 161.1544 36.40055 153.1058 141.9472 0 49.25718 2.236068 12.08305 8.933396 5.700877 133.5066 67.23095 125.0359 120.9483 34.52535 70.04463
157.3408 187.9814 169.1759 167.4909 180.6865 164.3754 164.3777 164.5237 157.5563 152.0157 141.5286 122.3142 139.1505 114.4813 101.6733 126.6704 83.72305 116.2558 101.4138 49.25718 0 47.02199 57.40809 53.67477 45.53014 88.6198 18.76765 78.24935 73.6477 38.95892 21.88979
128.4415 155.8589 158.597 163.2241 147.4924 150.0542 166.5204 172.9313 171.2031 167.2872 160.7904 79.49401 165.1354 72.06941 57.1541 159.3828 38.41875 151.2453 139.9572 2.236068 47.02199 0 13.60147 10.13931 4.527693 131.3811 65 122.8556 118.7539 33.24154 67.83251
132.6724 158.3824 167.7454 173.6146 149.6563 158.4243 177.9658 185.1925 184.0347 180.2776 174.0897 77.33176 178.7057 70.5195 54.17676 172.9195 35.73514 164.6666 153.0578 12.08305 57.40809 13.60147 0 3.847799 12.51 143.7846 75.96052 134.7272 130.432 33.61547 76.92366
132.8043 159.0266 166.3461 171.7697 150.3944 157.286 175.7082 182.5798 181.1361 177.2892 170.9016 79.11028 175.2495 72.11892 56.07335 169.2378 37.40061 160.9217 149.2409 8.933396 53.67477 10.13931 3.847799 0 8.668269 139.9374 72.18822 130.899 126.6155 31.54582 73.37272
132.9247 160.2326 162.9315 167.3433 151.8305 154.4773 170.3517 176.4263 174.3537 170.3129 163.4953 83.13321 167.2729 75.80567 60.55215 160.8112 41.74326 152.3809 140.5897 5.700877 45.53014 4.527693 12.51 8.668269 0 131.3031 63.87879 122.3642 118.1271 28.85308 65.77424
199.2714 231.6139 177.7297 165.0148 227.0352 180.4529 150.6424 138.5902 122.7069 115.2128 99.13907 191.9658 82.14647 184.2525 176.3898 56.65104 161.6075 43.26818 23.1352 133.5066 88.6198 131.3811 143.7846 139.9374 131.3031 0 70.25667 14.52691 19.91231 126.7754 77.13786
166.2409 197.7296 170.6083 166.4461 190.9686 167.3955 160.832 158.4464 149.5042 143.4225 131.5366 137.3976 126.4509 129.4952 117.7652 111.4901 100.4042 100.3422 84.34528 67.23095 18.76765 65 75.96052 72.18822 63.87879 70.25667 0 59.53009 54.88625 56.56854 14.70544
200.0113 232.4396 183.4296 172.1292 227.345 185.0541 159.1153 148.5389 133.5552 126.1669 110.4749 187.5207 95.02095 179.6972 170.6978 70.53235 155.0377 57.17884 37.04165 125.0359 78.24935 122.8556 134.7272 130.899 122.3642 14.52691 59.53009 0 5.531526 115.4716 64.68808
199.0781 231.5005 184.4433 173.7316 226.2178 185.6293 161.2989 151.3646 136.798 129.4701 113.9798 184.7149 99.26288 176.8629 167.4795 75.33673 151.5404 62.03101 41.97901 120.9483 73.6477 118.7539 130.432 126.6155 118.1271 19.91231 54.88625 5.531526 0 110.5102 59.47478
161.5797 189.0846 188.051 190.4895 180.6793 180.5692 191.1637 194.6722 190.1541 185.2836 176.3497 110.6535 176.2759 103.6195 87.61113 165.2722 68.942 155.1079 140.35 34.52535 38.95892 33.24154 33.61547 31.54582 28.85308 126.7754 56.56854 115.4716 110.5102 0 51.84834
177.6785 208.7325 184.7323 180.9722 201.6488 181.1353 175.5316 173.0679 163.872 157.6935 145.4847 144.1868 139.355 136.3607 123.3907 122.8246 105.2675 111.0726 93.82305 70.04463 21.88979 67.83251 76.92366 73.37272 65.77424 77.13786 14.70544 64.68808 59.47478 51.84834 0
