0 86.22851 15.84505 39.6414 87.58448 111.5371 122.8194 143.6133 139.7575 144.015 144.5081 160.7548 163.1435 170.0741 160.466 157.6632 174.2798 178.7164 190.4583
86.22851 0 97.51365 115.9085 153.117 166.6282 171.0276 69.72906 185.8509 186.937 80.31082 103.2116 103.5763 141.6164 188.0654 110.7412 191.5164 189.6254 155.5933
15.84505 97.51365 0 23.80495 71.94295 96.5545 108.4484 150.1035 125.3882 129.9612 148.9201 163.3166 166.0443 166.8425 148.1742 158.2586 163.2507 168.5689 187.8736
39.6414 115.9085 23.80495 0 48.45894 74.28458 87.27859 161.4469 104.087 109.2069 157.4138 168.9338 172.1056 163.7444 130.4139 161.0979 147.5179 154.2714 185.4582
87.58448 153.117 71.94295 48.45894 0 28.81357 44.41441 184.2719 59.81512 66.16096 175.1936 180.6384 184.4925 158.4 93.97623 167.888 115.0708 124.8382 180.2637
111.5371 166.6282 96.5545 74.28458 28.81357 0 16.18903 187.4503 31.00892 37.4046 175.5673 177.1561 181.2885 145.7871 66.98068 161.9609 89.33972 100.2862 166.9716
122.8194 171.0276 108.4484 87.27859 44.41441 16.18903 0 185.7212 16.94517 22.10914 172.4021 171.8395 176.0809 135.8785 50.8754 155.4795 73.53382 84.86999 156.4911
143.6133 69.72906 150.1035 161.4469 184.2719 187.4503 185.7212 0 196.5245 194.8976 20.50745 42.72768 40.9478 99.45134 183.5397 59.2408 178.0818 171.359 105.1636
139.7575 185.8509 125.3882 104.087 59.81512 31.00892 16.94517 196.5245 0 7.503356 182.0989 179.5648 183.8818 138.7326 41.48566 162.1612 65.32419 77.97628 158.3304
144.015 186.937 129.9612 109.2069 66.16096 37.4046 22.10914 194.8976 7.503356 0 179.9207 176.4554 180.7962 133.8315 34.13532 158.6443 58.01229 70.81144 153.0365
144.5081 80.31082 148.9201 157.4138 175.1936 175.5673 172.4021 20.50745 182.0989 179.9207 0 24.00033 23.50532 78.95406 166.3427 38.81044 159.5407 152.2403 85.06762
160.7548 103.2116 163.3166 168.9338 180.6384 177.1561 171.8395 42.72768 179.5648 176.4554 24.00033 0 4.375 60.76168 158.7183 20.3658 148.7835 139.9315 63.01699
163.1435 103.5763 166.0443 172.1056 184.4925 181.2885 176.0809 40.9478 183.8818 180.7962 23.50532 4.375 0 64.5638 163.0884 24.5204 153.0825 144.1618 65.8559
170.0741 141.6164 166.8425 163.7444 158.4 145.7871 135.8785 99.45134 138.7326 133.8315 78.95406 60.76168 64.5638 0 108.8111 40.91069 93.90235 83.05758 22.01307
160.466 188.0654 148.1742 130.4139 93.97623 66.98068 50.8754 183.5397 41.48566 34.13532 166.3427 158.7183 163.0884 108.8111 0 139.413 23.88916 36.96327 125.9164
157.6632 110.7412 158.2586 161.0979 167.888 161.9609 155.4795 59.2408 162.1612 158.6443 38.81044 20.3658 24.5204 40.91069 139.413 0 128.7245 119.6601 46.73596
174.2798 191.5164 163.2507 147.5179 115.0708 89.33972 73.53382 178.0818 65.32419 58.01229 159.5407 148.7835 153.0825 93.90235 23.88916 128.7245 0 13.7037 108.5507
178.7164 189.6254 168.5689 154.2714 124.8382 100.2862 84.86999 171.359 77.97628 70.81144 152.2403 139.9315 144.1618 83.05758 36.96327 119.6601 13.7037 0 96.38774
190.4583 155.5933 187.8736 185.4582 180.2637 166.9716 156.4911 105.1636 158.3304 153.0365 85.06762 63.01699 65.8559 22.01307 125.9164 46.73596 108.5507 96.38774 0
