0 65.88751 112.9806 19.94129 183.3292 81.54654 182.58 185.5162 137.6817 148.0708 154.5982 189.3898 176.5075
65.88751 0 56.36416 82.29861 150.2146 129.4905 153.828 164.4993 146.6963 157.8798 165.8646 180.3921 181.4459
112.9806 56.36416 0 132.0341 102.0417 152.3003 108.5177 124.1638 133.9248 144.0573 152.2005 148.1552 160.6031
19.94129 82.29861 132.0341 0 202.9298 86.19732 201.8994 204.1256 152.4128 162.3763 168.434 206.429 191.2703
183.3292 150.2146 102.0417 202.9298 0 176.2381 12.59292 35.33624 103.3627 106.7836 111.9933 70.30553 103.0349
81.54654 129.4905 152.3003 86.19732 176.2381 0 169.9982 162.6244 89.13885 95.66407 98.94297 151.1135 124.0663
182.58 153.828 108.5177 201.8994 12.59292 169.9982 0 22.77819 93.55145 96.17767 100.9834 57.71345 90.92083
185.5162 164.4993 124.1638 204.1256 35.33624 162.6244 22.77819 0 79.60302 80.05061 83.64598 35.14377 70.36239
137.6817 146.6963 133.9248 152.4128 103.3627 89.13885 93.55145 79.60302 0 11.20509 19.20026 62.17195 38.87652
148.0708 157.8798 144.0573 162.3763 106.7836 95.66407 96.17767 80.05061 11.20509 0 8.205018 57.9906 29.24097
154.5982 165.8646 152.2005 168.434 111.9933 98.94297 100.9834 83.64598 19.20026 8.205018 0 58.5985 25.16772
189.3898 180.3921 148.1552 206.429 70.30553 151.1135 57.71345 35.14377 62.17195 57.9906 58.5985 0 38.96108
176.5075 181.4459 160.6031 191.2703 103.0349 124.0663 90.92083 70.36239 38.87652 29.24097 25.16772 38.96108 0
