0 83.91122 66.9612 64.58546 68.76891 64.43262 66.43309 42.33075 17.17847 36.02857 34.06367 108.9021 96.386 158.3706 88.52549 149.1314 104.5331 163.4003 133.715 142.4901 172.8572 176.7726 155.7958 183.6832 161.6907 184.61 168.4266 168.2144 172.0752 178.4082 186.9248
83.91122 0 17.10182 19.52562 16.78707 20.81466 19.47434 44.04975 100.9071 50.44056 52.3474 48.27152 25.5 101.1317 158.6745 99.9618 172.4858 129.589 194.8108 199.1212 143.8207 155.4225 205.767 170.8772 209.5072 183.7608 212.934 181.861 214.1244 215.8391 206.355
66.9612 17.10182 0 2.426703 4.772607 5.217492 5.676462 27.13463 83.89213 33.43485 35.31603 54.2182 34.20851 108.3349 142.3969 104.6545 156.5089 130.9346 179.7634 184.6772 144.3295 154.3625 192.2956 168.2085 196.3811 178.8031 200.3327 174.0496 201.911 204.3714 197.8498
64.58546 19.52562 2.426703 0 5.676462 4 5.385165 24.73271 81.49847 31.01612 32.89377 55.32908 35.8469 109.4239 140.0645 105.4093 154.2163 131.1795 177.5979 182.5964 144.4392 154.2383 190.3524 167.8416 194.4865 178.099 198.5125 172.9351 200.1462 202.7133 196.6223
68.76891 16.78707 4.772607 5.676462 0 4.346135 2.687419 27.6337 85.49984 34.13047 36.08632 49.68123 30.27467 103.7869 141.8889 99.93887 155.7375 126.1716 178.3607 182.9473 139.5908 149.7013 190.1205 163.6743 194.0667 174.5286 197.8206 170.2379 199.2621 201.48 194.1919
64.43262 20.81466 5.217492 4 4.346135 0 2.236068 23.35708 81.15417 29.83287 31.7805 52.54125 34.0147 106.5423 137.9798 102.1459 151.9439 127.4867 174.8971 179.6865 140.6636 150.3511 187.1751 163.8782 191.2302 174.0992 195.1478 169.0108 196.7092 199.1544 192.7459
66.43309 19.47434 5.676462 5.385165 2.687419 2.236068 0 25.06022 83.09633 31.57531 33.54102 50.39641 31.7805 104.4278 139.2015 100.1671 153.0551 125.7945 175.7271 180.3602 139.0607 148.9121 187.6228 162.625 191.6038 173.1305 195.413 168.4358 196.8972 199.2005 192.2881
42.33075 44.04975 27.13463 24.73271 27.6337 23.35708 25.06022 0 58.51377 6.54095 8.531355 67.81721 54.05566 119.6495 115.5939 112.4403 129.9948 132.525 154.3294 160.0409 144.1796 151.4474 169.0122 162.3971 173.5831 169.1055 178.2919 159.8199 180.4434 184.0214 182.1951
17.17847 100.9071 83.89213 81.49847 85.49984 81.15417 83.09633 58.51377 0 52.03845 50.03998 123.4995 112.361 171.2004 75.5036 160.9755 91.74241 172.384 122.2497 132.0699 180.7526 183.1631 146.8507 188.2628 153.1698 186.7616 160.5974 167.7207 164.7802 172.1074 184.6372
36.02857 50.44056 33.43485 31.01612 34.13047 29.83287 31.57531 6.54095 52.03845 0 2 73.4443 60.40695 124.5917 109.8233 116.818 124.424 135.5797 149.3352 155.4099 146.8003 153.4086 164.9324 163.6179 169.685 169.3061 174.6705 158.7899 177.0268 180.9903 180.6721
34.06367 52.3474 35.31603 32.89377 36.08632 31.7805 33.54102 8.531355 50.03998 2 0 75.29056 62.39391 126.264 108.1971 118.3488 122.8718 136.7503 147.9899 154.1918 147.8465 154.2654 163.9025 164.2568 168.7157 169.64 173.7932 158.7508 176.2172 180.3069 180.4725
108.9021 48.27152 54.2182 55.32908 49.68123 52.54125 50.39641 67.81721 123.4995 73.4443 75.29056 0 22.90613 54.11667 161.1048 51.69081 171.8631 82.55216 187.2715 188.194 97.32947 110.4434 190.075 127.7944 192.235 144.2591 193.4609 148.6169 193.1507 192.174 174.1735
96.386 25.5 34.20851 35.8469 30.27467 34.0147 31.7805 54.05566 112.361 60.40695 62.39391 22.90613 0 75.78667 159.9317 74.53933 172.2638 105.0774 191.1282 193.6897 119.6393 132.0913 197.8852 148.5946 200.8233 163.3968 203.1212 164.7227 203.535 203.8552 189.891
158.3706 101.1317 108.3349 109.4239 103.7869 106.5423 104.4278 119.6495 171.2004 124.5917 126.264 54.11667 75.78667 0 193.588 16.38926 201.0541 48.63232 208.981 206.343 63.20994 80.29724 202.8111 101.2324 202.9709 124.6076 201.4378 140.5359 199.2583 194.8186 165.522
88.52549 158.6745 142.3969 140.0645 141.8889 137.9798 139.2015 115.5939 75.5036 109.8233 108.1971 161.1048 159.9317 193.588 0 179.0533 16.25838 174.7599 47.91254 59.59087 176.9577 172.0215 77.58647 168.3063 84.80551 156.2502 93.91371 128.0402 99.53173 109.6707 135.9857
149.1314 99.9618 104.6545 105.4093 99.93887 102.1459 100.1671 112.4403 160.9755 116.818 118.3488 51.69081 74.53933 16.38926 179.0533 0 185.9809 36.22837 193.0771 190.2045 51.53807 67.76048 186.4644 88.11546 186.5908 110.2975 185.0515 124.7768 182.8923 178.5416 149.9494
104.5331 172.4858 156.5089 154.2163 155.7375 151.9439 153.0551 129.9948 91.74241 124.424 122.8718 171.8631 172.2638 201.0541 16.25838 185.9809 0 178.6357 32.28625 44.84293 179.4582 172.9995 63.97855 167.3069 71.41243 152.921 80.99658 123.0734 87.04272 97.9831 128.1355
163.4003 129.589 130.9346 131.1795 126.1716 127.4867 125.7945 132.525 172.384 135.5797 136.7503 82.55216 105.0774 48.63232 174.7599 36.22837 178.6357 0 179.7004 174.4175 15.38263 31.75136 167.1797 52.60017 166.014 76.52468 162.8126 95.88098 159.6015 153.3845 119.7809
133.715 194.8108 179.7634 177.5979 178.3607 174.8971 175.7271 154.3294 122.2497 149.3352 147.9899 187.2715 191.1282 208.981 47.91254 193.0771 32.28625 179.7004 0 14.00055 177.7486 168.4245 34.53053 158.9757 42.04759 140.427 52.19684 108.4614 58.86 70.97592 107.5834
142.4901 199.1212 184.6772 182.5964 182.9473 179.6865 180.3602 160.0409 132.0699 155.4099 154.1918 188.194 193.6897 206.343 59.59087 190.2045 44.84293 174.4175 14.00055 0 171.367 161.0062 20.54794 150.2222 28.05181 130.3398 38.21786 98.00756 44.9248 57.16695 95.1399
172.8572 143.8207 144.3295 144.4392 139.5908 140.6636 139.0607 144.1796 180.7526 146.8003 147.8465 97.32947 119.6393 63.20994 176.9577 51.53807 179.4582 15.38263 177.7486 171.367 0 17.47125 162.4633 38.69335 160.6423 64.05912 156.5975 86.76714 152.8531 145.6671 109.4067
176.7726 155.4225 154.3625 154.2383 149.7013 150.3511 148.9121 151.4474 183.1631 153.4086 154.2654 110.4434 132.0913 80.29724 172.0215 67.76048 172.9995 31.75136 168.4245 161.0062 17.47125 0 150.5882 21.2221 148.1827 46.94353 143.4181 71.78108 139.239 131.2936 93.26389
155.7958 205.767 192.2956 190.3524 190.1205 187.1751 187.6228 169.0122 146.8507 164.9324 163.9025 190.075 197.8852 202.8111 77.58647 186.4644 63.97855 167.1797 34.53053 20.54794 162.4633 150.5882 0 137.7936 7.547401 115.9522 17.66994 83.48061 24.41515 36.84531 77.08148
183.6832 170.8772 168.2085 167.8416 163.6743 163.8782 162.625 162.3971 188.2628 163.6179 164.2568 127.7944 148.5946 101.2324 168.3063 88.11546 167.3069 52.60017 158.9757 150.2222 38.69335 21.2221 137.7936 0 134.5725 26.78709 128.8064 55.58088 124.0248 115.0079 74.47707
161.6907 209.5072 196.3811 194.4865 194.0667 191.2302 191.6038 173.5831 153.1698 169.685 168.7157 192.235 200.8233 202.9709 84.80551 186.5908 71.41243 166.014 42.04759 28.05181 160.6423 148.1827 7.547401 134.5725 0 111.938 10.22302 79.62198 17.10263 29.74954 71.38752
184.61 183.7608 178.8031 178.099 174.5286 174.0992 173.1305 169.1055 186.7616 169.3061 169.64 144.2591 163.3968 124.6076 156.2502 110.2975 152.921 76.52468 140.427 130.3398 64.05912 46.94353 115.9522 26.78709 111.938 0 105.2536 32.49545 99.95446 90.06519 47.99618
168.4266 212.934 200.3327 198.5125 197.8206 195.1478 195.413 178.2919 160.5974 174.6705 173.7932 193.4609 203.1212 201.4378 93.91371 185.0515 80.99658 162.8126 52.19684 38.21786 156.5975 143.4181 17.66994 128.8064 10.22302 105.2536 0 73.35528 6.970053 19.7586 62.80842
168.2144 181.861 174.0496 172.9351 170.2379 169.0108 168.4358 159.8199 167.7207 158.7899 158.7508 148.6169 164.7227 140.5359 128.0402 124.7768 123.0734 95.88098 108.4614 98.00756 86.76714 71.78108 83.48061 55.58088 79.62198 32.49545 73.35528 0 68.45053 59.65175 25.70206
172.0752 214.1244 201.911 200.1462 199.2621 196.7092 196.8972 180.4434 164.7802 177.0268 176.2172 193.1507 203.535 199.2583 99.53173 182.8923 87.04272 159.6015 58.86 44.9248 152.8531 139.239 24.41515 124.0248 17.10263 99.95446 6.970053 68.45053 0 12.80407 56.4808
178.4082 215.8391 204.3714 202.7133 201.48 199.1544 199.2005 184.0214 172.1074 180.9903 180.3069 192.174 203.8552 194.8186 109.6707 178.5416 97.9831 153.3845 70.97592 57.16695 145.6671 131.2936 36.84531 115.0079 29.74954 90.06519 19.7586 59.65175 12.80407 0 44.81245
186.9248 206.355 197.8498 196.6223 194.1919 192.7459 192.2881 182.1951 184.6372 180.6721 180.4725 174.1735 189.891 165.522 135.9857 149.9494 128.1355 119.7809 107.5834 95.1399 109.4067 93.26389 77.08148 74.47707 71.38752 47.99618 62.80842 25.70206 56.4808 44.81245 0
