0 40.37469 36.8503 15.72363 149.843 161.7626 178.0817 179.4277 131.6956 182.7558 182.5017 174.0534 165.1188
40.37469 0 3.562529 51.07116 189.4816 200.8781 215.1941 213.3545 151.2887 214.5442 211.9006 199.0894 188.0841
36.8503 3.562529 0 47.80167 186.0917 197.5531 212.0849 210.5499 149.652 211.9363 209.5056 197.0663 186.227
15.72363 51.07116 47.80167 0 138.6608 149.8384 164.5387 164.6094 116.4678 167.4754 166.9213 158.3389 149.4923
149.843 189.4816 186.0917 138.6608 0 15.56598 47.18635 73.90115 133.2779 90.39256 104.9806 124.3743 130.2993
161.7626 200.8781 197.5531 149.8384 15.56598 0 32.77024 62.17024 132.2945 79.55431 95.35899 117.3441 124.8458
178.0817 215.1941 212.0849 164.5387 47.18635 32.77024 0 32.88237 120.9406 51 68.40232 94.46172 104.754
179.4277 213.3545 210.5499 164.6094 73.90115 62.17024 32.88237 0 97.7732 18.11767 35.70093 63.26695 75.12642
131.6956 151.2887 149.652 116.4678 133.2779 132.2945 120.9406 97.7732 0 87.74253 75.8844 52.37815 38.57267
182.7558 214.5442 211.9363 167.4754 90.39256 79.55431 51 18.11767 87.74253 0 17.98072 47.09488 60.29147
182.5017 211.9006 209.5056 166.9213 104.9806 95.35899 68.40232 35.70093 75.8844 17.98072 0 30.01195 44.24915
174.0534 199.0894 197.0663 158.3389 124.3743 117.3441 94.46172 63.26695 52.37815 47.09488 30.01195 0 15.28773
165.1188 188.0841 186.227 149.4923 130.2993 124.8458 104.754 75.12642 38.57267 60.29147 44.24915 15.28773 0
