0 22.6811 61.52723 109.6119 37.15807 46.74101 84.0829 162.7393 116.9669 126.801 188.2521 145.9517 155.3586 189.5149 169.862 185.2914 185.9459 195.0974 201
22.6811 0 62.61228 104.2851 34.25736 44.48624 65.20095 152.9418 96.83328 106.0715 172.7248 124.9046 133.6952 169.3585 147.6664 162.713 163.4533 172.4336 178.4455
61.52723 62.61228 0 50.87223 28.39252 18.57569 120.8645 107.8363 147.1569 153.7062 144.7715 170.074 174.9957 163.8043 183.9039 192.4597 194.9494 198.6395 195.9647
109.6119 104.2851 50.87223 0 72.75297 62.87315 148.9201 57.84236 167.5379 170.9658 102.3298 183.6426 184.6122 136.0178 188.2817 190.5334 194.3402 193.2422 183.5794
37.15807 34.25736 28.39252 72.75297 0 10.38161 94.11744 125.693 122.3497 129.8893 153.978 147.3147 153.7228 162.3205 164.6782 175.9278 177.7367 183.6357 184.5988
46.74101 44.48624 18.57569 62.87315 10.38161 0 102.545 116.875 129.6014 136.5988 147.6335 153.4885 159.1552 159.5559 169.1458 179.1903 181.306 186.2453 185.6845
84.0829 65.20095 120.8645 148.9201 94.11744 102.545 0 182.9604 33.73392 44.70385 182.8041 64.22688 75.92388 156.8339 93.594 113.7168 112.6292 126.0766 140.3986
162.7393 152.9418 107.8363 57.84236 125.693 116.875 182.9604 0 192.7913 192.8423 56.40054 200.6928 197.4353 109.1674 195.1357 190.1352 195.1182 188.6075 171.4681
116.9669 96.83328 147.1569 167.5379 122.3497 129.6014 33.73392 192.7913 0 11.68285 182.5132 30.80756 43.60147 146.0981 62.64534 84.77356 82.71981 98.0772 116.3775
126.801 106.0715 153.7062 170.9658 129.8893 136.5988 44.70385 192.8423 11.68285 0 179.1516 19.52918 31.92203 139.6069 51.03305 73.43977 71.21351 86.89177 106.0872
188.2521 172.7248 144.7715 102.3298 153.978 147.6335 182.8041 56.40054 182.5132 179.1516 0 181.6106 174.58 60.90054 166.9495 155.9244 161.5608 150.9316 128.9606
145.9517 124.9046 170.074 183.6426 147.3147 153.4885 64.22688 200.6928 30.80756 19.52918 181.6106 0 14.52895 136.6496 34.57286 58.32815 55.13731 72.24354 94.37632
155.3586 133.6952 174.9957 184.6122 153.7228 159.1552 75.92388 197.4353 43.60147 31.92203 174.58 14.52895 0 126.611 20.04651 43.84107 40.61323 57.78449 80.55115
189.5149 169.3585 163.8043 136.0178 162.3205 159.5559 156.8339 109.1674 146.0981 139.6069 60.90054 136.6496 126.611 0 114.7724 99.56867 105.4429 92.4846 68.64886
169.862 147.6664 183.9039 188.2817 164.6782 169.1458 93.594 195.1357 62.64534 51.03305 166.9495 34.57286 20.04651 114.7724 0 24.02675 20.56728 38.01466 62.2287
185.2914 162.713 192.4597 190.5334 175.9278 179.1903 113.7168 190.1352 84.77356 73.43977 155.9244 58.32815 43.84107 99.56867 24.02675 0 5.923546 13.98793 39.62196
185.9459 163.4533 194.9494 194.3402 177.7367 181.306 112.6292 195.1182 82.71981 71.21351 161.5608 55.13731 40.61323 105.4429 20.56728 5.923546 0 18.4588 45.12425
195.0974 172.4336 198.6395 193.2422 183.6357 186.2453 126.0766 188.6075 98.0772 86.89177 150.9316 72.24354 57.78449 92.4846 38.01466 13.98793 18.4588 0 27.60746
201 178.4455 195.9647 183.5794 184.5988 185.6845 140.3986 171.4681 116.3775 106.0872 128.9606 94.37632 80.55115 68.64886 62.2287 39.62196 45.12425 27.60746 0
