0 28.53151 45.88028 104.0183 53.4453 56.82649 69.77105 74.05486 121.3188 142.9862 117.0418 108.3356 114.1278 116.7678 131.8425 135.2072 149.6249 157.5541 159.643 172.5417
28.53151 0 17.44906 128.224 25.0503 28.41385 41.94486 94.46141 143.3113 158.1354 136.7443 83.42427 89.74398 93.1148 109.0502 113.4673 130.9322 164.5878 143.0751 166.0558
45.88028 17.44906 0 142.6756 7.602631 10.96586 24.83948 107.3751 156.4137 167.2332 148.642 68.14651 74.7754 78.643 94.98497 100.09 119.4318 168.8884 132.8466 162.06
104.0183 128.224 142.6756 0 149.0828 152.176 160.67 38.36666 23.0579 68.56682 32.09463 182.8284 185.8317 185.5353 195.0402 194.1859 195.5333 111.2867 196.3443 171.5655
53.4453 25.0503 7.602631 149.0828 0 3.383785 17.53853 113.2767 162.2709 171.4599 154.0376 61.74963 68.51598 72.63463 89.11535 94.55263 114.7495 171.1204 128.7262 160.7084
56.82649 28.41385 10.96586 152.176 3.383785 0 14.60308 116.212 165.1761 173.7609 156.7813 59.28506 66.12118 70.37854 86.91399 92.52702 113.1509 172.6246 127.3976 160.6664
69.77105 41.94486 24.83948 160.67 17.53853 14.60308 0 123.6567 172.183 176.9497 162.7148 45.06121 51.99577 56.50418 73.09843 79.07591 100.7089 171.6919 115.6744 153.183
74.05486 94.46141 107.3751 38.36666 113.2767 116.212 123.6567 0 49.03976 71.72551 42.99219 144.462 147.4886 147.2616 157.0985 156.5512 159.3781 99.59372 161.6434 145.0485
121.3188 143.3113 156.4137 23.0579 162.2709 165.1761 172.183 49.03976 0 48.50895 16.15655 189.4687 191.6957 190.7222 198.5628 196.7675 195.0979 94.96244 193.8216 161.8963
142.9862 158.1354 167.2332 68.56682 171.4599 173.7609 176.9497 71.72551 48.50895 0 36.62755 182.5109 182.9603 180.5879 184.5669 180.9 173.1973 49.29225 167.891 124.1546
117.0418 136.7443 148.642 32.09463 154.0376 156.7813 162.7148 42.99219 16.15655 36.62755 0 177.145 178.997 177.7253 184.8498 182.7105 180.0944 80.18236 178.3193 145.7577
108.3356 83.42427 68.14651 182.8284 61.74963 59.28506 45.06121 144.462 189.4687 182.5109 177.145 0 7.060184 12.36298 28.59874 35.52389 59.77106 164.8382 76.5684 126.4246
114.1278 89.74398 74.7754 185.8317 68.51598 66.12118 51.99577 147.4886 191.6957 182.9603 178.997 7.060184 0 5.734302 21.55048 28.61748 53.237 163.431 70.27268 121.9847
116.7678 93.1148 78.643 185.5353 72.63463 70.37854 56.50418 147.2616 190.7222 180.5879 177.7253 12.36298 5.734302 0 16.59804 23.18165 47.54216 159.7822 64.54155 116.6996
131.8425 109.0502 94.98497 195.0402 89.11535 86.91399 73.09843 157.0985 198.5628 184.5669 184.8498 28.59874 21.55048 16.59804 0 8.18345 33.76329 159.5473 51.41236 108.8995
135.2072 113.4673 100.09 194.1859 94.55263 92.52702 79.07591 156.5512 196.7675 180.9 182.7105 35.52389 28.61748 23.18165 8.18345 0 25.59527 154.1937 43.23065 101.3362
149.6249 130.9322 119.4318 195.5333 114.7495 113.1509 100.7089 159.3781 195.0979 173.1973 180.0944 59.77106 53.237 47.54216 33.76329 25.59527 0 140.8105 17.7077 79.47924
157.5541 164.5878 168.8884 111.2867 171.1204 172.6246 171.6919 99.59372 94.96244 49.29225 80.18236 164.8382 163.431 159.7822 159.5473 154.1937 140.8105 0 131.751 78.6867
159.643 143.0751 132.8466 196.3443 128.7262 127.3976 115.6744 161.6434 193.8216 167.891 178.3193 76.5684 70.27268 64.54155 51.41236 43.23065 17.7077 131.751 0 64.58975
172.5417 166.0558 162.06 171.5655 160.7084 160.6664 153.183 145.0485 161.8963 124.1546 145.7577 126.4246 121.9847 116.6996 108.8995 101.3362 79.47924 78.6867 64.58975 0
