0 7.345539 29.67493 14.58922 34.56358 37.10142 57.52006 110.5134 137.5728 123.339 61.53252 147.218 156.0229 176.8984 96.35071 190.6076 200.1013 124.5492 197.1194 137.1375 149.7887 210.8417 155.3552 160.3656 182.6232 178.8403 216.8369 201.9426 204.9462 213.9444
7.345539 0 26.56978 12.58732 29.87353 30.95746 50.70004 109.1723 136.1629 121.9239 54.38318 145.087 153.4234 173.8329 89.37519 187.0458 196.0766 117.2229 193.0379 129.833 142.4445 205.8191 148.0171 153.0483 175.9693 171.8678 211.1562 195.3568 198.0946 207.2891
29.67493 26.56978 0 15.0926 50.65236 46.84058 59.36913 83.07079 109.9516 95.73472 46.10763 118.5489 126.8638 147.4106 93.67392 160.9472 170.459 113.8781 167.493 127.0979 137.0959 181.9507 140.8618 144.6777 158.8253 157.425 189.1533 177.6476 182.3417 189.9893
14.58922 12.58732 15.0926 0 40.86571 39.77542 56.84103 96.74082 123.7623 109.5201 52.71109 132.99 141.6053 162.3608 94.19797 176.0187 185.5455 118.7964 182.574 131.7643 143.211 196.6851 147.9437 152.4055 170.8868 168.2216 203.2747 189.9934 193.8041 202.1688
34.56358 29.87353 50.65236 40.86571 0 9.969896 30.01946 132.5719 159.0115 144.9474 52.17152 165.8998 172.7213 191.3401 67.75986 202.5911 209.6602 101.2533 206.4137 112.6627 127.4132 214.5988 134.6817 140.8568 173.8792 166.2742 216.0871 193.6381 193.6083 204.7606
37.10142 30.95746 46.84058 39.77542 9.969896 0 21.82821 126.7575 152.8325 138.9069 42.35118 158.9769 165.3164 183.4076 60.6446 194.1907 200.8716 92.62635 197.5948 104.3713 118.6833 205.1247 125.6524 131.6566 163.9181 156.4345 206.2827 183.6754 183.7285 194.8152
57.52006 50.70004 59.36913 56.84103 30.01946 21.82821 0 131.4995 156.1771 142.8343 33.89785 160.0669 164.7845 180.8432 39.00515 189.7186 194.6663 71.23421 191.2717 82.71565 97.40116 195.2011 104.793 111.1232 147.6385 138.4241 193.7182 167.385 166.0158 177.9983
110.5134 109.1723 83.07079 96.74082 132.5719 126.7575 131.4995 0 27.06196 12.8499 101.3984 38.93703 50.53111 73.91998 153.0191 91.55396 105.6557 154.0025 103.6548 166.0953 167.7386 130.0817 165.8785 165.4856 145.9119 155.6189 148.0567 159.3039 171.5838 171.8046
137.5728 136.1629 109.9516 123.7623 159.0115 152.8325 156.1771 27.06196 0 14.24223 124.6927 17.05782 30.32066 53.18638 174.6933 72.20616 88.05538 171.3061 86.72895 182.6117 182.0229 117.5204 178.721 177.1704 148.1167 160.9658 139.231 158.736 173.047 170.6382
123.339 121.9239 95.73472 109.5201 144.9474 138.9069 142.8343 12.8499 14.24223 0 111.9116 27.10115 39.54635 63.0968 162.7155 81.39564 96.28622 161.3846 94.55184 173.0925 173.5925 122.9833 170.9949 170.016 145.7026 156.9728 142.7009 157.8216 171.111 170.0808
61.53252 54.38318 46.10763 52.71109 52.17152 42.35118 33.89785 101.3984 124.6927 111.9116 0 127.3165 131.4017 147.0103 52.95157 155.8482 161.0687 67.83315 157.6994 81.08721 91.10197 163.2335 95.34443 99.69567 123.1376 117.7389 163.9324 142.7855 144.3308 154.336
147.218 145.087 118.5489 132.99 165.8998 158.9769 160.0669 38.93703 17.05782 27.10115 127.3165 0 13.26965 36.44486 174.9967 55.28311 71.00937 167.8734 69.67129 178.4641 176.2901 100.7841 172.0627 169.7922 135.9585 150.1884 123.1646 145.2711 160.3235 156.8461
156.0229 153.4234 126.8638 141.6053 172.7213 165.3164 164.7845 50.53111 30.32066 39.54635 131.4017 13.26965 0 23.55084 176.9363 42.10258 57.73973 166.9336 56.42016 176.8785 173.4214 87.99914 168.4497 165.587 127.7314 143.1395 111.1083 135.7572 151.4426 146.9747
176.8984 173.8329 147.4106 162.3608 191.3401 183.4076 180.8432 73.91998 53.18638 63.0968 147.0103 36.44486 23.55084 0 189.004 19.26311 35.91496 174.6218 35.32072 183.3577 177.7199 69.64784 171.4764 167.56 122.1315 139.8219 95.29774 126.8846 143.841 136.9979
96.35071 89.37519 93.67392 94.19797 67.75986 60.6446 39.00515 153.0191 174.6933 162.7155 52.95157 174.9967 176.9363 189.004 0 194.2196 195.8192 38.24067 192.308 47.00834 63.61062 189.0316 72.80216 80.28134 128.6005 114.9818 181.9668 147.5985 142.4896 156.5444
190.6076 187.0458 160.9472 176.0187 202.5911 194.1907 189.7186 91.55396 72.20616 81.39564 155.8482 55.28311 42.10258 19.26311 194.2196 0 16.98374 176.2562 17.08801 183.8698 176.4955 52.5488 169.2926 164.5725 113.8969 133.0361 79.58825 115.9328 133.5877 125.0129
200.1013 196.0766 170.459 185.5455 209.6602 200.8716 194.6663 105.6557 88.05538 96.28622 161.0687 71.00937 57.73973 35.91496 195.8192 16.98374 0 174.836 3.51845 181.3903 172.5653 36.56821 164.598 159.2281 104.6757 124.7788 64.3918 104.3007 122.3371 112.3975
124.5492 117.2229 113.8781 118.7964 101.2533 92.62635 71.23421 154.0025 171.3061 161.3846 67.83315 167.8734 166.9336 174.6218 38.24067 176.2562 174.836 0 171.339 13.29265 26.21545 162.2207 34.64462 42.04076 94.45237 78.66289 151.2175 112.5297 105.6667 120.4694
197.1194 193.0379 167.493 182.574 206.4137 197.5948 191.2717 103.6548 86.72895 94.55184 157.6994 69.67129 56.42016 35.32072 192.308 17.08801 3.51845 171.339 0 177.9261 169.1674 35.53949 161.2452 155.9201 101.7531 121.7435 62.95816 101.8057 119.7797 110.1394
137.1375 129.833 127.0979 131.7643 112.6627 104.3713 82.71565 166.0953 182.6117 173.0925 81.08721 178.4641 176.8785 183.3577 47.00834 183.8698 181.3903 13.29265 177.9261 0 17.51675 166.3689 28.09705 36.324 94.78895 77.01371 153.2775 111.6847 102.8197 118.4315
149.7887 142.4445 137.0959 143.211 127.4132 118.6833 97.40116 167.7386 182.0229 173.5925 91.10197 176.2901 173.4214 177.7199 63.61062 176.4955 172.5653 26.21545 169.1674 17.51675 0 154.7894 10.9893 19.27766 80.3604 61.37963 139.7513 96.2004 86.23879 102.1822
210.8417 205.8191 181.9507 196.6851 214.5988 205.1247 195.2011 130.0817 117.5204 122.9833 163.2335 100.7841 87.99914 69.64784 189.0316 52.5488 36.56821 162.2207 35.53949 166.3689 154.7894 0 145.4838 138.9465 78.6387 99.77193 28.2575 73.28678 91.48773 79.33517
155.3552 148.0171 140.8618 147.9437 134.6817 125.6524 104.793 165.8785 178.721 170.9949 95.34443 172.0627 168.4497 171.4764 72.80216 169.2926 164.598 34.64462 161.2452 28.09705 10.9893 145.4838 0 8.29839 69.98928 50.60632 129.6051 85.40898 75.25027 91.21894
160.3656 153.0483 144.6777 152.4055 140.8568 131.6566 111.1232 165.4856 177.1704 170.016 99.69567 169.7922 165.587 167.56 80.28134 164.5725 159.2281 42.04076 155.9201 36.324 19.27766 138.9465 8.29839 0 62.5314 42.70408 122.2859 77.4356 66.98016 83.0073
182.6232 175.9693 158.8253 170.8868 173.8792 163.9181 147.6385 145.9119 148.1167 145.7026 123.1376 135.9585 127.7314 122.1315 128.6005 113.8969 104.6757 94.45237 101.7531 94.78895 80.3604 78.6387 69.98928 62.5314 0 21.16837 59.79206 19.7714 25.7662 31.32155
178.8403 171.8678 157.425 168.2216 166.2742 156.4345 138.4241 155.6189 160.9658 156.9728 117.7389 150.1884 143.1395 139.8219 114.9818 133.0361 124.7788 78.66289 121.7435 77.01371 61.37963 99.77193 50.60632 42.70408 21.16837 0 80.49851 34.82088 27.72602 41.80649
216.8369 211.1562 189.1533 203.2747 216.0871 206.2827 193.7182 148.0567 139.231 142.7009 163.9324 123.1646 111.1083 95.29774 181.9668 79.58825 64.3918 151.2175 62.95816 153.2775 139.7513 28.2575 129.6051 122.2859 59.79206 80.49851 0 49.31833 66.89767 52.97697
201.9426 195.3568 177.6476 189.9934 193.6381 183.6754 167.385 159.3039 158.736 157.8216 142.7855 145.2711 135.7572 126.8846 147.5985 115.9328 104.3007 112.5297 101.8057 111.6847 96.2004 73.28678 85.40898 77.4356 19.7714 34.82088 49.31833 0 18.23062 12.77548
204.9462 198.0946 182.3417 193.8041 193.6083 183.7285 166.0158 171.5838 173.047 171.111 144.3308 160.3235 151.4426 143.841 142.4896 133.5877 122.3371 105.6667 119.7797 102.8197 86.23879 91.48773 75.25027 66.98016 25.7662 27.72602 66.89767 18.23062 0 16.72708
213.9444 207.2891 189.9893 202.1688 204.7606 194.8152 177.9983 171.8046 170.6382 170.0808 154.336 156.8461 146.9747 136.9979 156.5444 125.0129 112.3975 120.4694 110.1394 118.4315 102.1822 79.33517 91.21894 83.0073 31.32155 41.80649 52.97697 12.77548 16.72708 0
