0 26.73839 83.25581 80.95234 92.37639 101.2476 113.9224 120.3434 127.3234 129.1039 143.7218 158.2136 160.029 168.2467 164.7468 180.7059 181.1748 184.9366
26.73839 0 58.38761 103.123 114.1618 120.1083 132.3102 138.7174 145.1017 146.6058 126.1409 151.4495 157.2601 157.392 160.9115 186.7953 179.9888 185.7683
83.25581 58.38761 0 144.4253 153.7727 153.1535 163.3022 169.1676 173.7877 174.5832 78.98702 126.5318 140.6525 122.7438 141.5812 187.0278 164.8431 174.5983
80.95234 103.123 144.4253 0 11.52979 27.03136 38.85908 44.54452 52.32617 54.62854 172.5178 151.6765 141.0917 172.531 148.2162 132.12 154.1208 151.3286
92.37639 114.1618 153.7727 11.52979 0 19.47627 29.48771 34.57385 42.3701 44.77416 177.8394 152.5798 140.3226 174.5827 147.6581 126.3643 151.7266 147.8851
101.2476 120.1083 153.1535 27.03136 19.47627 0 12.80625 19.15449 26.50472 28.57009 168.407 137.2475 123.3972 160.447 130.8835 106.8948 133.4924 129.0588
113.9224 132.3102 163.3022 38.85908 29.48771 12.80625 0 6.433858 13.72953 15.88238 173.8221 137.7715 122.047 162.0594 129.6784 99.30005 129.9226 124.2062
120.3434 138.7174 169.1676 44.54452 34.57385 19.15449 6.433858 0 7.807498 10.20206 177.8905 139.7322 123.1508 164.4695 130.8256 97.07449 129.8542 123.4646
127.3234 145.1017 173.7877 52.32617 42.3701 26.50472 13.72953 7.807498 0 2.5 179.2867 138.3253 120.7551 163.5764 128.4562 91.28527 126.1133 119.0316
129.1039 146.6058 174.5832 54.62854 44.77416 28.57009 15.88238 10.20206 2.5 0 178.972 137.1712 119.3288 162.5608 127.0325 89.01826 124.3196 117.0656
143.7218 126.1409 78.98702 172.5178 177.8394 168.407 173.8221 177.8905 179.2867 178.972 0 69.03886 91.48537 52.28174 88.34778 151.7258 112.7609 126.1717
158.2136 151.4495 126.5318 151.6765 152.5798 137.2475 137.7715 139.7322 138.3253 137.1712 69.03886 0 24.10412 26.94581 19.47299 86.12136 43.72277 57.29251
160.029 157.2601 140.6525 141.0917 140.3226 123.3972 122.047 123.1508 120.7551 119.3288 91.48537 24.10412 0 50.46623 7.704178 62.01831 24.19078 35.37746
168.2467 157.392 122.7438 172.531 174.5827 160.447 162.0594 164.4695 163.5764 162.5608 52.28174 26.94581 50.46623 0 44.47752 112.077 66.13262 80.59372
164.7468 160.9115 141.5812 148.2162 147.6581 130.8835 129.6784 130.8256 128.4562 127.0325 88.34778 19.47299 7.704178 44.47752 0 67.60178 24.66358 37.85077
180.7059 186.7953 187.0278 132.12 126.3643 106.8948 99.30005 97.07449 91.28527 89.01826 151.7258 86.12136 62.01831 112.077 67.60178 0 49.87878 36.63351
181.1748 179.9888 164.8431 154.1208 151.7266 133.4924 129.9226 129.8542 126.1133 124.3196 112.7609 43.72277 24.19078 66.13262 24.66358 49.87878 0 14.61123
184.9366 185.7683 174.5983 151.3286 147.8851 129.0588 124.2062 123.4646 119.0316 117.0656 126.1717 57.29251 35.37746 80.59372 37.85077 36.63351 14.61123 0
