0 115.6353 145.1574 156.5357 102.4742 111.5774 126.1476 156.2171 131.7115 139.389 159.8002
115.6353 0 32.20328 61.37959 178.2051 178.788 180.4224 103.2863 179.4302 182.8543 172.8536
145.1574 32.20328 0 38.19847 196.5656 195.1277 193.5362 92.95668 190.9823 193.0817 175.6893
156.5357 61.37959 38.19847 0 186.8648 182.8008 177.2808 59.13476 172.9943 173.5421 149.203
102.4742 178.2051 196.5656 186.8648 0 13.9378 34.97463 151.448 44.57942 52.99133 93.54108
111.5774 178.788 195.1277 182.8008 13.9378 0 21.0528 143.8672 30.74366 39.09058 80.46781
126.1476 180.4224 193.5362 177.2808 34.97463 21.0528 0 133.1817 9.924717 18.05008 60.85619
156.2171 103.2863 92.95668 59.13476 151.448 143.8672 133.1817 0 126.786 125.2662 93.70927
131.7115 179.4302 190.9823 172.9943 44.57942 30.74366 9.924717 126.786 0 8.610394 51.0964
139.389 182.8543 193.0817 173.5421 52.99133 39.09058 18.05008 125.2662 8.610394 0 44.60257
159.8002 172.8536 175.6893 149.203 93.54108 80.46781 60.85619 93.70927 51.0964 44.60257 0
