0 19.73398 59.66739 5.692112 6.028951 9.80682 15.80286 41.48999 76.64157 91.82871 78.24098 98.0109 107.8142 117.5214 121.1379 141.7893 143.0027 132.7882 130.2791 144.0026 134.5361 148.4501 138.533 159.7187 141.397 184.2484 188.2885 190.1756 201.4709 192.6121 213.4036 195.9228
19.73398 0 47.84474 18.1053 22.54598 27.99921 33.80364 59.09147 93.06624 107.0885 92.13225 113.9883 124.1366 132.9588 135.3469 156.7535 157.825 146.6103 115.8404 156.8922 120.1388 160.7092 126.3524 172.0728 129.579 194.9686 198.6801 199.7403 209.3356 192.7057 212.2721 193.9102
59.66739 47.84474 0 54.35702 57.39369 61.3498 63.98672 79.61769 102.924 111.0125 93.87135 119.6489 130.1147 134.9215 132.9131 155.3776 155.889 142.056 71.0692 148.7153 75.27045 150.3934 79.05397 161.4047 82.08731 178.5832 181.2598 180.1005 185.1643 153.7047 171.1223 151.8429
5.692112 18.1053 54.35702 0 4.5 10 15.70032 41.10961 75.58315 90.19723 75.96968 96.74709 106.7468 116.0145 119.0897 140.0893 141.2409 130.5986 125.1579 141.4746 129.4025 145.7069 133.0898 157.0195 135.9154 181.0524 185 186.6589 197.5359 187.3496 208.0235 190.458
6.028951 22.54598 57.39369 4.5 0 5.5 11.28051 36.86801 71.60875 86.4798 72.5864 92.86684 102.7902 112.2477 115.5955 136.4194 137.6018 127.1859 128.3793 138.267 132.6056 142.6403 135.7785 153.9248 138.5144 178.3154 182.3355 184.1822 195.4423 187.0757 208.0127 190.6738
9.80682 27.99921 61.3498 10 5.5 0 6.041523 31.7805 66.8417 82.04279 68.62571 88.20431 98.01793 107.7203 111.4228 132.0038 133.2254 123.1097 132.4179 134.4472 136.6199 138.9982 139.1917 150.2388 141.8203 175.0691 179.1787 181.2609 192.9951 186.8875 208.1317 191.0812
15.80286 33.80364 63.98672 15.70032 11.28051 6.041523 0 25.73908 60.84458 76.16565 63.02522 82.23442 92.01353 101.7957 105.664 126.121 127.3597 117.3989 134.9518 128.8824 139.1133 133.544 140.857 144.7516 143.3405 169.8697 174.0417 176.2973 188.3977 184.3612 205.9007 189.163
41.48999 59.09147 79.61769 41.10961 36.86801 31.7805 25.73908 0 35.50088 51.61405 40.70874 57.00877 66.53483 76.80458 81.65614 101.3163 102.6499 93.60556 148.1773 105.8428 152.1217 111.0788 150.6322 122.047 152.5025 148.5327 153 156.1132 169.9489 175.6906 198.3466 183.1745
76.64157 93.06624 102.924 75.58315 71.60875 66.8417 60.84458 35.50088 0 17.22338 17.10792 21.51308 31.18344 41.38158 47.29178 65.9569 67.35215 59.35329 164.8456 72.44002 168.3725 78.40002 162.7548 88.86646 163.7508 116.8349 121.6401 125.8761 141.8973 161.5062 185.1074 172.5706
91.82871 107.0885 111.0125 90.19723 86.4798 82.04279 76.16565 51.61405 17.22338 0 17.15012 8.949723 19.14277 25.87078 30.21315 49.96105 51.19615 42.25834 168.2457 55.22032 171.5077 61.19752 163.9101 71.6441 164.4565 99.69826 104.5459 108.9844 125.5135 150.2817 174.0493 162.7952
78.24098 92.13225 93.87135 75.96968 72.5864 68.62571 63.02522 40.70874 17.10792 17.15012 0 25.92226 36.28542 41.91589 43.21735 64.82366 65.80499 54.62916 151.836 65.8601 155.1853 70.68095 148.3331 81.80829 149.0829 107.8375 112.2913 115.4929 129.9284 144.8855 168.4081 155.6005
98.0109 113.9883 119.6489 96.74709 92.86684 88.20431 82.23442 57.00877 21.51308 8.949723 25.92226 0 10.54012 19.95569 27.56664 44.55334 46.01087 39.39543 177.1906 53.2076 180.4467 59.82057 172.7469 69.57047 173.2541 98.54155 103.5809 108.7121 126.2872 155.6574 179.4541 168.8774
107.8142 124.1366 130.1147 106.7468 102.7902 98.01793 92.01353 66.53483 31.18344 19.14277 36.28542 10.54012 0 12.99134 24.053 36.49642 38.16294 34.56709 186.899 48.78647 190.0903 55.94231 181.898 64.67916 182.2751 94.29702 99.50504 105.3743 124.0239 158.9749 182.7388 173.1359
117.5214 132.9588 134.9215 116.0145 112.2477 107.7203 101.7957 76.80458 41.38158 25.87078 41.91589 19.95569 12.99134 0 12.31849 24.59851 26.06477 21.68478 188.1013 35.90229 191.0877 43.15687 181.6122 51.69792 181.6793 81.35762 86.58572 92.60085 111.5642 150.2008 173.8533 165.2767
121.1379 135.3469 132.9131 119.0897 115.5955 111.4228 105.664 81.65614 47.29178 30.21315 43.21735 27.56664 24.053 12.31849 0 22.47042 23.09139 12.06154 182.4488 25.64114 185.2496 32.36914 174.7489 42.01649 174.5683 71.05182 76.14327 81.60898 99.99029 138.228 161.8297 153.6278
141.7893 156.7535 155.3776 140.0893 136.4194 132.0038 126.121 101.3163 65.9569 49.96105 64.82366 44.55334 36.49642 24.59851 22.47042 0 2 15.52417 203.6774 22.30508 206.3492 29.33428 195.0606 33.37011 194.6484 62.71099 68.11755 75.56143 96.30914 147.2736 170.2531 164.4091
143.0027 157.825 155.889 141.2409 137.6018 133.2254 127.3597 102.6499 67.35215 51.19615 65.80499 46.01087 38.16294 26.06477 23.09139 2 0 15.13275 203.6038 20.71623 206.2426 27.6134 194.7857 31.40279 194.3296 60.71414 66.1211 73.58213 94.35987 145.829 168.7546 163.0736
132.7882 146.6103 142.056 130.5986 127.1859 123.1097 117.3989 93.60556 59.35329 42.25834 54.62916 39.39543 34.56709 21.68478 12.06154 15.52417 15.13275 0 188.5537 14.22283 191.1675 21.50581 179.653 30.27953 179.201 59.74027 64.93843 70.93046 90.13944 134.295 157.5928 150.7714
130.2791 115.8404 71.0692 125.1579 128.3793 132.4179 134.9518 148.1773 164.8456 168.2457 151.836 177.1906 186.899 188.1013 182.4488 203.6774 203.6038 188.5537 0 190.6906 4.301163 189.763 21.92473 199.1664 26.16295 207.229 208.1838 203.8812 201.1982 141.8003 150.358 130.5006
144.0026 156.8922 148.7153 141.4746 138.267 134.4472 128.8824 105.8428 72.44002 55.22032 65.8601 53.2076 48.78647 35.90229 25.64114 22.30508 20.71623 14.22283 190.6906 0 193.0454 7.551781 180.2818 16.43982 179.4893 45.54761 50.72535 56.76009 76.27908 125.2039 148.0636 142.6704
134.5361 120.1388 75.27045 129.4025 132.6056 136.6199 139.1133 152.1217 168.3725 171.5077 155.1853 180.4467 190.0903 191.0877 185.2496 206.3492 206.2426 191.1675 4.301163 193.0454 0 191.9753 20.40433 201.2551 24.41311 208.7672 209.6187 205.1486 202.0201 141.2378 149.15 129.3991
148.4501 160.7092 150.3934 145.7069 142.6403 138.9982 133.544 111.0788 78.40002 61.19752 70.68095 59.82057 55.94231 43.15687 32.36914 29.33428 27.6134 21.50581 189.763 7.551781 191.9753 0 178.5861 11.37195 177.619 38.72208 43.77785 49.44623 68.75707 119.0015 141.644 136.8542
