0 61.09389 47.49435 40.16773 111.4052 19.37926 22.19005 22.33921 19.75639 19.36702 29.10485 26.54467 33.54224 31.38989 46.78719 105.2947 52.685 63.70713 85.67818 100.0454 127.2736 168.4408 139.8233 164.4239 190.2975 196.9328 184.3758 185.2312 191.897 193.5365 191.3291 207.9013 213.5728 229.0394
61.09389 0 13.86358 21.00545 62.11854 79.042 80.84357 77.31581 58.10182 67.09708 85.76098 81.64091 86.76865 62.13378 41.62678 54.41825 97.88094 112.8477 133.0408 74.08444 89.18313 133.834 179.932 201.2395 167.5192 185.3122 213.7869 183.2248 188.8623 217.8075 196.0166 208.2192 218.9545 221.4158
47.49435 13.86358 0 8.248995 73.1868 65.81747 67.80412 64.74629 46.42469 55.02476 73.10323 69.15131 74.66988 52.1607 36.6561 65.80006 87.38865 101.9128 122.7047 78.7861 97.67316 142.0811 171.5456 193.7219 173.2602 188.6019 207.9975 184.2723 190.1998 213.1943 195.6514 208.9505 218.611 224.0568
40.16773 21.00545 8.248995 0 76.231 58.05385 59.91499 56.64848 38.17649 46.81079 65.04037 61.03278 66.47113 44.1035 30.92306 69.19921 79.18968 93.67284 114.5076 77.34228 98.50127 142.4771 163.6706 186.0538 171.8591 185.6813 200.8478 180.1364 186.2028 206.4588 190.7803 204.6033 213.7132 220.7017
111.4052 62.11854 73.1868 76.231 0 124.5433 124.8695 118.8953 98.83916 107.7158 126.8035 122.1938 124.4621 95.12861 68.19848 7.945772 125.698 141.0047 155.8573 41.89672 33.28666 75.62536 188.5846 204.0884 115.6315 141.2984 207.3318 148.1085 152.2481 205.528 166.0216 173.0839 187.7379 178.4038
19.37926 79.042 65.81747 58.05385 124.5433 0 3.59011 9.433981 25.84623 17.90251 11.18034 11.01136 17.68064 33.1444 56.89012 119.0927 38.75433 46.90548 68.67044 107.3532 136.5989 175.4725 123.9131 149.1089 193.0769 196.0246 170.9396 181.5293 188.3739 181.4966 185.3797 203.0105 207.0036 226.3018
22.19005 80.84357 67.80412 59.91499 124.8695 3.59011 0 7.231106 26.0347 17.37975 7.608475 7.711824 14.14257 32.13704 56.91132 119.5903 35.24508 43.33897 65.13071 106.5032 136.0667 174.4321 120.3337 145.5203 191.2765 193.6633 167.3748 178.8068 185.6689 177.9903 182.3893 200.1303 203.9355 223.674
22.33921 77.31581 64.74629 56.64848 118.8953 9.433981 7.231106 0 20.46854 11.22943 8.485281 4.477723 11.21133 25.18409 50.73977 113.8297 31.08395 41.36855 63.34012 99.52062 129.2743 167.3403 117.7186 142.5425 184.0516 186.6371 163.4203 172.1056 178.9471 173.4462 176.0859 193.6416 197.7819 216.8679
19.75639 58.10182 46.42469 38.17649 98.83916 25.84623 26.0347 20.46854 0 9.346717 28.83333 24.35387 28.75509 11.84353 31.04576 93.57301 41.64043 55.62863 76.82403 82.46528 111.0868 150.8614 128.0736 151.6375 171.0804 177.1877 169.4235 165.6226 172.2609 177.3669 172.1645 188.4682 194.5508 209.3164
19.36702 67.09708 55.02476 46.81079 107.7158 17.90251 17.37975 11.22943 9.346717 0 19.50641 15.00833 19.68345 15.40067 39.61553 102.6089 34.93215 47.88508 69.51564 89.45154 118.7697 157.603 122.1642 146.2942 175.9803 180.3208 165.4164 167.2933 174.0399 174.2771 172.6283 189.5475 194.7246 211.5585
29.10485 85.76098 73.10323 65.04037 126.8035 11.18034 7.608475 8.485281 28.83333 19.50641 0 4.609772 7.291124 32.21104 58.6053 121.8855 28.20407 35.73054 57.53296 106.0116 136.1773 173.3688 112.7331 137.9464 188.4806 189.5456 159.9994 173.8146 180.7154 170.8391 176.7101 194.7261 198.0425 218.8892
26.54467 81.64091 69.15131 61.03278 122.1938 11.01136 7.711824 4.477723 24.35387 15.00833 4.609772 0 7.139051 27.66652 53.99557 117.2823 27.87737 37.27127 59.23282 101.6358 131.7061 169.1374 113.905 138.8737 184.8086 186.4977 160.2051 171.3031 178.1782 170.5704 174.7201 192.5162 196.239 216.2435
33.54224 86.76865 74.66988 66.47113 124.4621 17.68064 14.14257 11.21133 28.75509 19.68345 7.291124 7.139051 0 29.33401 56.50669 119.9044 21.11483 30.18175 52.15249 101.6488 132.2101 168.4345 106.7671 131.7557 182.396 182.7815 153.2708 166.7256 173.637 163.8537 169.4584 187.5247 190.7635 211.8587
31.38989 62.13378 52.1607 44.1035 95.12861 33.1444 32.13704 25.18409 11.84353 15.40067 32.21104 27.66652 29.33401 0 27.29411 90.61481 35.789 50.99289 70.90995 74.3678 104.1209 142.3503 119.7341 142.6007 160.7009 165.8167 159.2001 153.8546 160.5115 166.5471 160.3237 176.6393 182.7222 197.67
46.78719 41.62678 36.6561 30.92306 68.19848 56.89012 56.91132 50.73977 31.04576 39.61553 58.6053 53.99557 56.50669 27.29411 0 63.41026 61.15968 76.73132 94.99564 53.54653 80.60588 121.7754 138.9355 159.7582 146.0066 156.8103 172.2773 149.7566 155.9449 176.824 159.9284 174.0284 182.8472 191.1214
105.2947 54.41825 65.80006 69.19921 7.945772 119.0927 119.5903 113.8297 93.57301 102.6089 121.8855 117.2823 119.9044 90.61481 63.41026 0 122.3153 137.7607 153.4122 44.23215 40.34018 83.35244 188.1752 204.5118 122.7218 147.4864 208.9676 153.165 157.5238 207.905 170.5005 178.262 192.4728 184.5908
52.685 97.88094 87.38865 79.18968 125.698 38.75433 35.24508 31.08395 41.64043 34.93215 28.20407 27.87737 21.11483 35.789 61.15968 122.3153 0 15.58752 35.31798 96.68484 128.014 160.2972 87.30927 111.7414 169.5115 166.6506 132.366 148.7067 155.6724 142.7457 150.0508 168.5955 170.9397 194.1236
63.70713 112.8477 101.9128 93.67284 141.0047 46.90548 43.33897 41.36855 55.62863 47.88508 35.73054 37.27127 30.18175 50.99289 76.73132 137.7607 15.58752 0 21.97194 110.7668 142.1246 172.698 77.05148 102.4304 179.0031 173.2764 125.6946 153.1637 160.1503 137.8571 152.2079 171.4942 172.0827 198.6775
85.67818 133.0408 122.7047 114.5076 155.8573 68.67044 65.13071 63.34012 76.82403 69.51564 57.53296 59.23282 52.15249 70.90995 94.99564 153.4122 35.31798 21.97194 0 122.0063 152.9802 179.2506 55.82367 81.58056 180.0099 169.7314 106.6739 146.7413 153.6456 120.3624 142.6651 162.6602 160.9662 191.8095
100.0454 74.08444 78.7861 77.34228 41.89672 107.3532 106.5032 99.52062 82.46528 89.45154 106.0116 101.6358 101.6488 74.3678 53.54653 44.23215 96.68484 110.7668 122.0063 0 31.36006 68.44381 148.7914 162.9941 94.55542 111.4199 165.4458 112.1317 117.1607 163.7855 127.8689 137.3825 150.3011 147.8668
127.2736 89.18313 97.67316 98.50127 33.28666 136.5989 136.0667 129.2743 111.0868 118.7697 136.1773 131.7061 132.2101 104.1209 80.60588 40.34018 128.014 142.1246 152.9802 31.36006 0 44.652 176.4056 188.3858 82.39692 108.5995 187.0804 117.703 121.2826 182.7054 137.0086 142.2392 157.9044 145.6477
168.4408 133.834 142.0811 142.4771 75.62536 175.4725 174.4321 167.3403 150.8614 157.603 173.3688 169.1374 168.4345 142.3503 121.7754 83.35244 160.2972 172.698 179.2506 68.44381 44.652 0 190.6075 197.0059 45.68602 80.161 188.3337 99.40901 100.5793 179.3835 121.7164 120.5906 138.8768 114.8551
139.8233 179.932 171.5456 163.6706 188.5846 123.9131 120.3337 117.7186 128.0736 122.1642 112.7331 113.905 106.7671 119.7341 138.9355 188.1752 87.30927 77.05148 55.82367 148.7914 176.4056 190.6075 0 26.00712 177.5147 156.3263 54.81519 127.7424 133.7702 72.12609 115.5279 135.7721 128 168.2879
164.4239 201.2395 193.7219 186.0538 204.0884 149.1089 145.5203 142.5425 151.6375 146.2942 137.9464 138.8737 131.7557 142.6007 159.7582 204.5118 111.7414 102.4304 81.58056 162.9941 188.3858 197.0059 26.00712 0 177.975 152.2555 31.96675 122.1945 127.4067 51.39923 106.198 125.4539 114.5473 158.5399
190.2975 167.5192 173.2602 171.8591 115.6315 193.0769 191.2765 184.0516 171.0804 175.9803 188.4806 184.8086 182.396 160.7009 146.0066 122.7218 169.5115 179.0031 180.0099 94.55542 82.39692 45.68602 177.5147 177.975 0 37.28184 162.7848 63.27124 62.11771 150.1965 85.95285 79.86616 99.11234 69.52993
