0 7.206527 100.6724 20.16701 38.18999 42.45606 130.9145 151.4219 151.0283 165.0267 172.1317
7.206527 0 106.8727 13.1877 31.08456 35.34119 136.7041 155.792 147.4084 163.9081 170.3756
100.6724 106.8727 0 116.1806 132.1178 135.9587 32.3983 69.35707 181.0238 158.7098 173.1411
20.16701 13.1877 116.1806 0 18.07934 22.35134 144.9275 160.8802 138.0795 158.6555 164.0049
38.18999 31.08456 132.1178 18.07934 0 4.272002 159.7694 172.4653 129.8184 156.9218 160.4836
42.45606 35.34119 135.9587 22.35134 4.272002 0 163.3677 175.3578 128.1545 156.8066 159.9315
130.9145 136.7041 32.3983 144.9275 159.7694 163.3677 0 44.81796 189.0077 156.6851 172.4402
151.4219 155.792 69.35707 160.8802 172.4653 175.3578 44.81796 0 168.2432 125.3423 141.858
151.0283 147.4084 181.0238 138.0795 129.8184 128.1545 189.0077 168.2432 0 59.67737 49.77559
165.0267 163.9081 158.7098 158.6555 156.9218 156.8066 156.6851 125.3423 59.67737 0 16.60076
172.1317 170.3756 173.1411 164.0049 160.4836 159.9315 172.4402 141.858 49.77559 16.60076 0
