0 111.7549 19.9876 35.43032 141.4694 149.2007 176.6645 100.5437 104.6893 121.2163 108.7597 130.3053 176.8614 137.8007 173.369
111.7549 0 126.0534 146.5325 35.99113 57.63168 102.4778 161.5723 160.3461 155.514 159.5223 135.7019 135.9878 144.6007 161.6124
19.9876 126.0534 0 22.29378 157.5965 167.073 196.0376 114.1412 119.0521 137.9158 123.733 149.2551 196.8326 156.497 192.5612
35.43032 146.5325 22.29378 0 176.8507 184.4235 210.281 108.7121 114.5872 136.9056 120.0758 153.3708 206.0634 159.7491 197.0468
141.4694 35.99113 157.5965 176.8507 0 27.1294 73.42002 173.1509 170.4502 159.6061 168.2409 133.0105 116.2755 141.0769 149.6476
149.2007 57.63168 167.073 184.4235 27.1294 0 46.44607 163.9349 160.2205 145.4734 157.0713 115.3443 90.38881 122.63 126.4207
176.6645 102.4778 196.0376 210.281 73.42002 46.44607 0 164.2627 158.8793 137.3771 154.1314 102.1568 53.68892 106.731 96.93137
100.5437 161.5723 114.1412 108.7121 173.1509 163.9349 164.2627 0 7.412414 35.98474 14.15097 68.52353 133.9001 69.81114 106.2308
104.6893 160.3461 119.0521 114.5872 170.4502 160.2205 158.8793 7.412414 0 28.61122 6.738558 61.77907 127.2415 62.70699 98.90278
121.2163 155.514 137.9158 136.9056 159.6061 145.4734 137.3771 35.98474 28.61122 0 21.9308 36.04166 100.8749 35.03801 70.32638
108.7597 159.5223 123.733 120.0758 168.2409 157.0713 154.1314 14.15097 6.738558 21.9308 0 55.795 121.2642 56.31766 92.25266
130.3053 135.7019 149.2551 153.3708 133.0105 115.3443 102.1568 68.52353 61.77907 36.04166 55.795 0 65.4769 9.139067 43.67618
176.8614 135.9878 196.8326 206.0634 116.2755 90.38881 53.68892 133.9001 127.2415 100.8749 121.2642 65.4769 0 66.12792 44.83349
137.8007 144.6007 156.497 159.7491 141.0769 122.63 106.731 69.81114 62.70699 35.03801 56.31766 9.139067 66.12792 0 38.05254
173.369 161.6124 192.5612 197.0468 149.6476 126.4207 96.93137 106.2308 98.90278 70.32638 92.25266 43.67618 44.83349 38.05254 0
